ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000429151.1:antisense:AF230666.2-001	1	1	0.5	0.0
ENST00000359201.5:protein_coding:PRICKLE4-201	1	1	0.5	0.0
ENST00000415899.1:protein_coding:PIK3C2B-003	1	1	0.5	0.0
ENST00000460702.1:retained_intron:MEI1-005	1	1	0.5	0.0
ENST00000494573.2:retained_intron:LDHA-007	1	1	0.5	0.0
ENST00000540341.1:processed_pseudogene:RP11-438L7.3-001	1	1	0.5	0.0
ENST00000395867.3:protein_coding:ZNF248-004	1	1	0.5	0.0
ENST00000507802.1:lincRNA:RP11-792D21.2-007	1	1	0.5	0.0
ENST00000594836.1:lincRNA:MIR4453-202	1	1	0.5	0.0
ENST00000419193.2:protein_coding:CAPN8-002	1	1	0.5	0.0
ENST00000486069.1:processed_transcript:EYS-003	1	1	0.5	0.0
ENST00000486297.1:processed_transcript:ZNF775-005	1	1	0.5	0.0
ENST00000220478.3:protein_coding:SCG3-001	1	1	0.5	0.0
ENST00000505180.1:processed_transcript:PARP8-010	1	1	0.5	0.0
ENST00000585896.1:retained_intron:CC2D1A-002	1	1	0.5	0.0
ENST00000420107.1:protein_coding:CNOT11-003	1	1	0.5	0.0
ENST00000566377.1:protein_coding:MPI-003	1	1	0.5	0.0
ENST00000535692.1:protein_coding:NHSL2-201	2	2	0.5	0.0
ENST00000463684.1:nonsense_mediated_decay:SMC1A-002	1	1	0.5	0.0
ENST00000420774.1:lincRNA:AC004540.5-003	1	1	0.5	0.0
ENST00000332592.3:protein_coding:DCUN1D2-002	1	1	0.5	0.0
ENST00000296522.6:protein_coding:HPGD-001	1	1	0.5	0.0
ENST00000397439.2:protein_coding:CLEC17A-201	1	1	0.5	0.0
ENST00000402023.1:processed_pseudogene:RPS27P15-001	1	1	0.5	0.0
ENST00000597168.1:processed_transcript:SH2D3A-008	1	1	0.5	0.0
ENST00000511880.3:nonsense_mediated_decay:PPEF2-002	1	1	0.5	0.0
ENST00000539408.1:nonsense_mediated_decay:GABARAPL1-010	1	1	0.5	0.0
ENST00000484171.1:processed_transcript:DEC1-002	1	1	0.5	0.0
ENST00000475225.1:retained_intron:SLC11A1-002	1	1	0.5	0.0
ENST00000594665.1:protein_coding:ARHGEF18-003	2	2	0.5	0.0
ENST00000478389.1:retained_intron:NELFCD-011	1	1	0.5	0.0
ENST00000456986.1:protein_coding:NEDD4L-202	1	1	0.5	0.0
ENST00000401554.1:processed_transcript:TBC1D1-004	1	1	0.5	0.0
ENST00000465226.1:processed_transcript:RBCK1-012	1	1	0.5	0.0
ENST00000481451.1:retained_intron:PLEKHA1-006	1	1	0.5	0.0
ENST00000598519.1:protein_coding:ZNF628-001	1	1	0.5	0.0
ENST00000560685.1:processed_pseudogene:HNRNPMP1-001	1	1	0.5	0.0
ENST00000394983.2:protein_coding:ZNF668-002	1	1	0.5	0.0
ENST00000244769.4:protein_coding:ATXN1-001	1	1	0.5	0.0
ENST00000413017.2:protein_coding:CRYZL1-008	1	1	0.5	0.0
ENST00000357552.3:protein_coding:SYCP2-001	1	2	0.5	0.0
ENST00000424318.2:protein_coding:GCKR-201	1	1	0.5	0.0
ENST00000483574.2:retained_intron:SLC27A3-010	1	2	0.5	0.0
ENST00000340587.3:protein_coding:LHX6-006	2	3	0.5	0.0
ENST00000375077.4:protein_coding:CORO2A-002	1	1	0.5	0.0
ENST00000316786.1:processed_transcript:C9orf106-001	1	1	0.5	0.0
ENST00000344691.4:protein_coding:RUNX1-001	1	1	0.5	0.0
ENST00000608739.1:protein_coding:WDR5-003	1	1	0.5	0.0
ENST00000367440.3:protein_coding:GLRX2-002	1	1	0.5	0.0
ENST00000547249.1:protein_coding:ELK3-003	1	1	0.5	0.0
ENST00000595245.1:retained_intron:MZF1-006	1	1	0.5	0.0
ENST00000523453.1:protein_coding:FAM92A1-011	1	1	0.5	0.0
ENST00000393734.1:protein_coding:GSTZ1-201	1	1	0.5	0.0
ENST00000277632.3:protein_coding:FAM188A-001	1	1	0.5	0.0
ENST00000463511.1:processed_transcript:SSNA1-003	1	1	0.5	0.0
ENST00000274643.7:protein_coding:MYLK4-001	1	1	0.5	0.0
ENST00000486779.1:retained_intron:C7-003	1	1	0.5	0.0
ENST00000379663.3:protein_coding:EXOSC9-003	1	1	0.5	0.0
ENST00000412770.2:protein_coding:PPP6R1-001	1	1	0.5	0.0
ENST00000476635.1:retained_intron:PRKCI-002	1	1	0.5	0.0
ENST00000318522.5:protein_coding:EML4-001	1	1	0.5	0.0
ENST00000248948.3:protein_coding:VPREB3-001	1	1	0.5	0.0
ENST00000580404.1:processed_transcript:PLEKHM1-008	2	2	0.5	0.0
ENST00000558738.1:antisense:RP5-823G15.5-001	1	1	0.5	0.0
ENST00000436234.1:protein_coding:LIPT1-006	1	1	0.5	0.0
ENST00000424211.1:antisense:DLG3-AS1-001	1	1	0.5	0.0
ENST00000480450.1:protein_coding:EFCC1-001	1	1	0.5	0.0
ENST00000394020.1:protein_coding:ADAM19-201	1	1	0.5	0.0
ENST00000418192.1:lincRNA:RP6-206I17.1-003	4	4	0.5	0.0
ENST00000526696.1:protein_coding:SSRP1-004	1	1	0.5	0.0
ENST00000597379.1:nonsense_mediated_decay:KLK6-002	1	1	0.5	0.0
ENST00000379200.1:protein_coding:PROSER2-001	1	1	0.5	0.0
ENST00000439876.1:lincRNA:RP11-4E23.2-001	1	1	0.5	0.0
ENST00000460881.1:retained_intron:KIAA1755-004	1	1	0.5	0.0
ENST00000542956.1:protein_coding:ESR2-204	1	1	0.5	0.0
ENST00000433598.1:lincRNA:LINC00623-006	4	4	0.5	0.0
ENST00000505825.1:antisense:CTC-459M5.2-003	1	1	0.5	0.0
ENST00000347004.2:protein_coding:JAG2-002	1	1	0.5	0.0
ENST00000321464.5:protein_coding:ZBTB38-201	2	2	0.5	0.0
ENST00000295549.4:lincRNA:AC017048.3-001	1	1	0.5	0.0
ENST00000371692.4:protein_coding:FAM69B-001	1	1	0.5	0.0
ENST00000605136.1:antisense:HOTTIP-003	2	2	0.5	0.0
ENST00000591185.1:retained_intron:ANKS3-010	1	2	0.5	0.0
ENST00000295092.2:protein_coding:FAM84A-001	1	1	0.5	0.0
ENST00000368562.1:protein_coding:TUBGCP2-003	1	1	0.5	0.0
ENST00000514498.1:processed_pseudogene:HADHAP1-001	1	1	0.5	0.0
ENST00000566011.1:nonsense_mediated_decay:LOXL1-002	1	1	0.5	0.0
ENST00000417068.1:protein_coding:ADIPOR1-002	1	1	0.5	0.0
ENST00000265753.8:protein_coding:EIF4H-001	1	1	0.5	0.0
ENST00000448936.2:antisense:NRG3-AS1-001	1	1	0.5	0.0
ENST00000307486.8:protein_coding:C2orf54-003	1	1	0.5	0.0
ENST00000399206.1:protein_coding:C14orf182-001	2	2	0.5	0.0
ENST00000586670.1:protein_coding:OVOL3-002	1	1	0.5	0.0
ENST00000483168.1:protein_coding:ITGB5-004	1	1	0.5	0.0
ENST00000422086.1:processed_transcript:TUBA3FP-003	1	1	0.5	0.0
ENST00000539943.1:protein_coding:TEX40-001	2	2	0.5	0.0
ENST00000537188.1:protein_coding:ORAI1-002	1	1	0.5	0.0
ENST00000566801.1:protein_coding:BLOC1S6-014	1	2	0.5	0.0
ENST00000330236.6:protein_coding:ZKSCAN8-001	1	2	0.5	0.0
ENST00000295400.6:protein_coding:TGFA-001	1	1	0.5	0.0
ENST00000488278.1:processed_transcript:GPBP1L1-006	1	1	0.5	0.0
ENST00000326505.3:protein_coding:B3GNT5-001	1	1	0.5	0.0
ENST00000520502.2:protein_coding:NRG1-011	1	1	0.5	0.0
ENST00000565254.1:antisense:RP11-50D9.3-001	1	1	0.5	0.0
ENST00000308059.6:protein_coding:DLEC1-001	2	2	0.5	0.0
ENST00000575251.1:protein_coding:CYB5D2-002	1	1	0.5	0.0
ENST00000569809.1:antisense:AC009133.12-001	1	1	0.5	0.0
ENST00000469562.1:retained_intron:MFSD2B-003	1	1	0.5	0.0
ENST00000469202.1:processed_transcript:FKBP9-003	3	3	0.5	0.0
ENST00000453051.1:antisense:RP11-12M5.3-002	1	1	0.5	0.0
ENST00000307340.3:protein_coding:USH2A-002	1	1	0.5	0.0
ENST00000409174.1:protein_coding:HK2-002	1	1	0.5	0.0
ENST00000415957.2:protein_coding:SEC14L3-201	1	2	0.5	0.0
ENST00000550445.1:protein_coding:TMBIM6-018	1	1	0.5	0.0
ENST00000341022.3:processed_pseudogene:RIMKLBP1-201	1	1	0.5	0.0
ENST00000541603.2:protein_coding:MPHOSPH9-008	1	1	0.5	0.0
ENST00000366109.2:lincRNA:RP11-498P14.5-001	1	1	0.5	0.0
ENST00000360413.3:protein_coding:SRGAP3-002	1	1	0.5	0.0
ENST00000472710.1:processed_transcript:LRRC41-002	1	1	0.5	0.0
ENST00000315948.6:protein_coding:LYSMD3-002	1	1	0.5	0.0
ENST00000402822.1:protein_coding:ATP9A-201	1	1	0.5	0.0
ENST00000338821.5:protein_coding:ATP9A-003	1	1	0.5	0.0
ENST00000560722.1:protein_coding:PIGH-010	2	2	0.5	0.0
ENST00000503439.1:retained_intron:ANAPC13-006	1	1	0.5	0.0
ENST00000452796.2:protein_coding:DCAKD-004	1	1	0.5	0.0
ENST00000400435.3:transcribed_processed_pseudogene:ARL2BPP3-201	1	1	0.5	0.0
ENST00000349384.6:protein_coding:RREB1-002	1	1	0.5	0.0
ENST00000550600.1:protein_coding:KRT18-001	1	1	0.5	0.0
ENST00000394241.3:protein_coding:TGFA-012	1	1	0.5	0.0
ENST00000261708.4:protein_coding:UTP6-001	2	2	0.5	0.0
ENST00000351486.5:protein_coding:BNIP1-001	1	2	0.5	0.0
ENST00000471652.1:protein_coding:ZC3HAV1-003	1	1	0.5	0.0
ENST00000506265.1:antisense:RP11-492A10.1-002	1	1	0.5	0.0
ENST00000310847.4:protein_coding:ANKRD10-004	2	2	0.5	0.0
ENST00000413422.4:retained_intron:PINLYP-002	1	2	0.5	0.0
ENST00000539643.1:retained_intron:SLC38A10-004	1	1	0.5	0.0
ENST00000222902.2:protein_coding:CCL24-001	1	1	0.5	0.0
ENST00000602813.1:lincRNA:RNU11-001	1	1	0.5	0.0
ENST00000355522.5:protein_coding:C2CD4A-001	1	1	0.5	0.0
ENST00000411665.1:processed_pseudogene:RP11-393N4.1-001	1	1	0.5	0.0
ENST00000357168.2:retained_intron:TCL6-001	1	1	0.5	0.0
ENST00000505081.1:retained_intron:DDX41-006	1	1	0.5	0.0
ENST00000395471.3:protein_coding:PSPH-002	1	1	0.5	0.0
ENST00000579210.1:misc_RNA:RN7SL490P-201	1	1	0.5	0.0
ENST00000530450.1:antisense:RP11-613D13.5-003	1	1	0.5	0.0
ENST00000451899.2:protein_coding:OSGIN2-001	1	1	0.5	0.0
ENST00000412962.1:lincRNA:CROCCP2-003	1	1	0.5	0.0
ENST00000512285.1:protein_coding:GALNT7-004	2	2	0.5	0.0
ENST00000474543.1:retained_intron:NELFCD-002	1	1	0.5	0.0
ENST00000389874.3:protein_coding:FAM124B-002	1	1	0.5	0.0
ENST00000285274.5:protein_coding:ZNF286B-003	1	1	0.5	0.0
ENST00000445217.1:protein_coding:ZNF793-201	1	1	0.5	0.0
ENST00000452254.2:processed_transcript:NKAPP1-001	1	1	0.5	0.0
ENST00000332427.2:protein_coding:GPR19-201	1	1	0.5	0.0
ENST00000344400.5:protein_coding:WDR91-201	2	2	0.5	0.0
ENST00000517812.1:nonsense_mediated_decay:IKBKB-018	1	1	0.5	0.0
ENST00000483063.1:protein_coding:POLE4-001	1	2	0.5	0.0
ENST00000280562.5:protein_coding:PITPNM2-001	2	2	0.5	0.0
ENST00000515562.1:retained_intron:DDX41-005	1	1	0.5	0.0
ENST00000584148.1:sense_intronic:RP11-13N13.5-001	1	1	0.5	0.0
ENST00000225969.4:protein_coding:MRPL27-001	1	1	0.5	0.0
ENST00000342350.5:protein_coding:DCAKD-001	1	1	0.5	0.0
ENST00000577830.1:protein_coding:CUEDC1-001	1	1	0.5	0.0
ENST00000496049.1:retained_intron:GAPDH-010	1	1	0.5	0.0
ENST00000297347.3:protein_coding:MED30-001	1	1	0.5	0.0
ENST00000537063.1:protein_coding:UBE3B-007	1	1	0.5	0.0
ENST00000564517.1:processed_transcript:RPL4-019	1	1	0.5	0.0
ENST00000527662.1:retained_intron:CSRP1-008	1	1	0.5	0.0
ENST00000262457.2:protein_coding:INVS-005	1	1	0.5	0.0
ENST00000370334.4:protein_coding:YTHDF1-002	1	1	0.5	0.0
ENST00000568653.3:protein_coding:RPGRIP1L-002	1	1	0.5	0.0
ENST00000554075.1:retained_intron:RPS29-005	1	1	0.5	0.0
ENST00000369727.3:protein_coding:SFR1-002	1	1	0.5	0.0
ENST00000604062.1:lincRNA:RP11-258C19.5-004	1	1	0.5	0.0
ENST00000554403.1:antisense:RP11-66N24.4-003	1	1	0.5	0.0
ENST00000556074.1:retained_intron:NEMF-011	1	1	0.5	0.0
ENST00000261488.6:protein_coding:ENOX1-001	1	1	0.5	0.0
ENST00000590408.1:nonsense_mediated_decay:PEPD-012	1	1	0.5	0.0
ENST00000453161.1:protein_coding:AGBL5-006	1	1	0.5	0.0
ENST00000243806.2:protein_coding:FAM124B-001	1	1	0.5	0.0
ENST00000537084.1:protein_coding:FLT3-202	1	2	0.5	0.0
ENST00000472714.1:retained_intron:LAMB1-004	1	2	0.5	0.0
ENST00000401296.1:miRNA:AC017083.1-201	1	1	0.5	0.0
ENST00000450428.1:protein_coding:RAB11FIP3-201	1	2	0.5	0.0
ENST00000274140.5:protein_coding:MARCH6-001	1	1	0.5	0.0
ENST00000573895.1:processed_transcript:ABR-022	1	1	0.5	0.0
ENST00000477387.1:processed_pseudogene:RP11-142L1.3-001	1	1	0.5	0.0
ENST00000447678.1:protein_coding:LPA-201	1	1	0.5	0.0
ENST00000316606.6:unprocessed_pseudogene:RP5-874C20.3-202	1	1	0.5	0.0
ENST00000359271.2:protein_coding:SLC2A10-001	1	1	0.5	0.0
ENST00000368314.1:protein_coding:RNF146-001	1	1	0.5	0.0
ENST00000412694.2:unprocessed_pseudogene:RP11-313P13.3-201	1	1	0.5	0.0
ENST00000565323.1:protein_coding:BLOC1S6-015	1	2	0.5	0.0
ENST00000342526.3:protein_coding:AGMO-001	1	1	0.5	0.0
ENST00000523733.1:antisense:RP11-51J9.4-001	1	1	0.5	0.0
ENST00000561205.1:processed_transcript:SPRED1-004	1	1	0.5	0.0
ENST00000391781.2:protein_coding:ZNF320-201	1	1	0.5	0.0
ENST00000468257.1:processed_transcript:CYP2J2-004	2	2	0.5	0.0
ENST00000337225.5:protein_coding:CXCL14-201	1	1	0.5	0.0
ENST00000495857.1:processed_pseudogene:RP11-449H3.2-001	1	1	0.5	0.0
ENST00000453122.1:nonsense_mediated_decay:HJURP-006	1	1	0.5	0.0
ENST00000600800.1:processed_transcript:CARD8-029	1	1	0.5	0.0
ENST00000581613.1:antisense:MIR133A1-003	1	1	0.5	0.0
ENST00000431726.1:protein_coding:PTPN23-201	2	2	0.5	0.0
ENST00000511521.1:processed_transcript:MRPL1-003	1	1	0.5	0.0
ENST00000437718.1:lincRNA:RP1-90J20.2-001	1	1	0.5	0.0
ENST00000405717.3:protein_coding:SEC14L2-004	1	1	0.5	0.0
ENST00000307897.5:protein_coding:ZWILCH-001	1	1	0.5	0.0
ENST00000320743.3:protein_coding:LRIG3-002	1	1	0.5	0.0
ENST00000523336.1:lincRNA:RP11-317N12.1-001	1	1	0.5	0.0
ENST00000367414.5:protein_coding:CFHR5-201	1	1	0.5	0.0
ENST00000548877.1:processed_transcript:CDX2-002	1	1	0.5	0.0
ENST00000589015.2:nonsense_mediated_decay:C17orf66-004	2	2	0.5	0.0
ENST00000555835.1:protein_coding:RNASE4-001	1	1	0.5	0.0
ENST00000396081.1:protein_coding:HERPUD2-001	1	1	0.5	0.0
ENST00000373114.4:protein_coding:KLHL4-002	1	1	0.5	0.0
ENST00000512158.1:protein_coding:CXCL14-001	1	1	0.5	0.0
ENST00000303406.4:protein_coding:HOXC4-001	1	1	0.5	0.0
ENST00000383772.4:protein_coding:RARB-005	1	1	0.5	0.0
ENST00000397389.2:protein_coding:OGFOD2-001	2	2	0.5	0.0
ENST00000574444.1:protein_coding:C1QBP-003	1	1	0.5	0.0
ENST00000558181.1:nonsense_mediated_decay:NARG2-002	2	2	0.5	0.0
ENST00000529132.1:retained_intron:TBC1D10C-006	1	1	0.5	0.0
ENST00000514204.1:protein_coding:PPM1K-002	1	1	0.5	0.0
ENST00000393770.4:protein_coding:BNIP1-003	1	2	0.5	0.0
ENST00000311635.7:protein_coding:FBXO31-001	1	1	0.5	0.0
ENST00000370461.1:protein_coding:OGFR-002	1	1	0.5	0.0
ENST00000565670.1:processed_transcript:SNX18P3-002	1	1	0.5	0.0
ENST00000493423.1:retained_intron:SLC37A3-029	1	1	0.5	0.0
ENST00000507479.1:processed_transcript:ANKRD37-005	1	1	0.5	0.0
ENST00000530176.1:processed_transcript:C14orf182-003	2	2	0.5	0.0
ENST00000601974.1:antisense:CFLAR-AS1-003	1	1	0.5	0.0
ENST00000591120.1:nonsense_mediated_decay:SAFB2-002	1	1	0.5	0.0
ENST00000490169.1:processed_transcript:JOSD1-005	1	1	0.5	0.0
ENST00000447758.1:antisense:AC003991.3-002	1	2	0.5	0.0
ENST00000389243.4:protein_coding:POU6F1-001	1	1	0.5	0.0
ENST00000360121.3:protein_coding:SPN-201	1	1	0.5	0.0
ENST00000395209.3:protein_coding:DRP2-002	1	1	0.5	0.0
ENST00000439784.1:unitary_pseudogene:MYH16-001	1	1	0.5	0.0
ENST00000522024.1:protein_coding:LY6E-007	1	1	0.5	0.0
ENST00000397747.3:protein_coding:PDCD1LG2-001	1	1	0.5	0.0
ENST00000461286.3:antisense:RFPL1S-001	1	1	0.5	0.0
ENST00000423179.1:unprocessed_pseudogene:OR6K4P-001	1	1	0.5	0.0
ENST00000554745.1:processed_transcript:FRMD6-011	1	1	0.5	0.0
ENST00000422431.1:protein_coding:SYT14-202	1	1	0.5	0.0
ENST00000394684.4:protein_coding:SGMS2-001	1	1	0.5	0.0
ENST00000262719.5:protein_coding:PHLPP1-001	1	1	0.5	0.0
ENST00000469424.1:processed_pseudogene:BRD7P3-001	1	1	0.5	0.0
ENST00000370339.3:protein_coding:YTHDF1-001	1	1	0.5	0.0
ENST00000557294.1:protein_coding:PRKCH-027	1	1	0.5	0.0
ENST00000358356.5:protein_coding:RUNX1-005	1	1	0.5	0.0
ENST00000603931.1:processed_pseudogene:RP11-24B13.2-001	1	1	0.5	0.0
ENSTR0000449611.1:protein_coding:CD99-005	1	1	0.5	0.0
ENST00000433602.2:protein_coding:ZMYND12-201	1	1	0.5	0.0
ENST00000344111.3:protein_coding:COX19-001	1	1	0.5	0.0
ENST00000421884.2:processed_pseudogene:RP11-382D8.5-001	1	1	0.5	0.0
ENST00000413792.1:lincRNA:LINC00211-003	1	1	0.5	0.0
ENST00000458698.2:antisense:PCBP1-AS1-026	1	1	0.5	0.0
ENST00000415367.1:protein_coding:GLRA2-002	1	2	0.5	0.0
ENST00000411815.3:antisense:RP11-4M23.3-001	1	1	0.5	0.0
ENST00000467140.1:processed_transcript:ZNF385D-006	1	1	0.5	0.0
ENST00000606385.1:lincRNA:RP11-367G6.3-001	1	1	0.5	0.0
ENST00000588603.1:retained_intron:BCAM-007	1	1	0.5	0.0
ENST00000580830.1:protein_coding:PCGF2-002	3	3	0.5	0.0
ENST00000520390.1:lincRNA:RP11-115J16.1-001	1	1	0.5	0.0
ENST00000246551.4:protein_coding:HCST-001	1	1	0.5	0.0
ENST00000604157.1:lincRNA:MIR4453-001	1	1	0.5	0.0
ENST00000381031.3:protein_coding:TTC38-001	1	1	0.5	0.0
ENST00000469937.1:processed_transcript:AC011294.3-002	1	1	0.5	0.0
ENST00000483512.1:processed_transcript:CNIH3-011	1	1	0.5	0.0
ENST00000400316.4:protein_coding:PHLPP1-201	1	1	0.5	0.0
ENST00000452631.2:protein_coding:DLEC1-202	2	2	0.5	0.0
ENST00000556800.1:retained_intron:CEP128-008	1	1	0.5	0.0
ENST00000284136.6:protein_coding:SEMA3D-001	1	1	0.5	0.0
ENST00000328540.3:protein_coding:BRICD5-001	1	1	0.5	0.0
ENST00000593461.1:retained_intron:TMEM221-002	1	1	0.5	0.0
ENST00000367136.4:protein_coding:PM20D1-001	1	1	0.5	0.0
ENST00000261486.5:protein_coding:EPB41L4A-001	1	1	0.5	0.0
ENST00000498780.1:retained_intron:FAM126B-004	1	1	0.5	0.0
ENST00000473185.1:retained_intron:CHI3L1-002	1	1	0.5	0.0
ENST00000375180.2:protein_coding:FAM120C-001	1	1	0.5	0.0
ENST00000272203.3:protein_coding:PLEKHA6-001	1	1	0.5	0.0
ENST00000586645.1:lincRNA:LINC00663-001	1	1	0.5	0.0
ENST00000368661.3:protein_coding:SLC27A3-201	1	2	0.5	0.0
ENST00000238789.5:protein_coding:ATAD2B-001	1	1	0.5	0.0
ENST00000072869.4:protein_coding:ADCK2-001	1	1	0.5	0.0
ENST00000606434.1:lincRNA:CTD-2044J15.2-001	1	1	0.5	0.0
ENST00000423037.1:protein_coding:TXNL4B-201	1	1	0.5	0.0
ENST00000523435.1:protein_coding:PTK2-015	1	1	0.5	0.0
ENST00000302513.2:protein_coding:C2ORF15-001	1	1	0.5	0.0
ENST00000604369.1:lincRNA:RP11-258C19.5-005	1	1	0.5	0.0
ENST00000020926.3:protein_coding:SYT13-002	1	1	0.5	0.0
ENST00000578810.1:retained_intron:SLC16A3-017	1	1	0.5	0.0
ENST00000333244.5:protein_coding:AHNAK2-001	1	1	0.5	0.0
ENST00000399869.1:antisense:RP11-43F13.3-001	1	1	0.5	0.0
ENST00000409647.1:protein_coding:LONRF2-002	1	1	0.5	0.0
ENST00000475080.1:processed_transcript:POLE3-002	2	2	0.5	0.0
ENST00000261520.4:protein_coding:NARG2-001	2	2	0.5	0.0
ENST00000309909.5:protein_coding:FBXW8-002	1	1	0.5	0.0
ENST00000518554.1:retained_intron:DCAF13-002	1	1	0.5	0.0
ENST00000543949.1:protein_coding:ZNF250-202	1	1	0.5	0.0
ENST00000606370.1:protein_coding:TBC1D7-013	1	1	0.5	0.0
ENST00000548283.2:retained_intron:TMEM116-006	1	1	0.5	0.0
ENST00000595635.1:protein_coding:ZNF320-001	1	1	0.5	0.0
ENST00000244745.1:protein_coding:SOX4-001	1	1	0.5	0.0
ENST00000596726.1:protein_coding:PNKP-008	1	1	0.5	0.0
ENST00000397050.2:protein_coding:ZNF41-201	1	1	0.5	0.0
ENST00000380320.4:protein_coding:EMILIN1-001	1	1	0.5	0.0
ENST00000588279.1:antisense:RP5-882C2.2-002	1	1	0.5	0.0
ENST00000589553.1:protein_coding:TMC6-003	1	1	0.5	0.0
ENST00000414620.1:protein_coding:ACTB-010	1	1	0.5	0.0
ENST00000361813.5:protein_coding:SMG5-001	1	1	0.5	0.0
ENST00000446904.1:protein_coding:SH3BP4-008	1	1	0.5	0.0
ENST00000521541.1:lincRNA:RP11-317N12.1-002	1	1	0.5	0.0
ENST00000490725.1:retained_intron:FAM126B-003	1	1	0.5	0.0
ENST00000574799.1:retained_intron:CCDC40-004	1	1	0.5	0.0
ENST00000541121.1:protein_coding:SEPT11-201	1	1	0.5	0.0
ENST00000400902.4:antisense:RP11-703H8.7-001	1	1	0.5	0.0
ENST00000462602.2:processed_transcript:SH3BP4-011	1	1	0.5	0.0
ENST00000369108.3:protein_coding:GRK5-201	1	1	0.5	0.0
ENST00000263918.4:protein_coding:STRN-001	1	1	0.5	0.0
ENST00000561323.1:processed_transcript:SYNM-001	1	1	0.5	0.0
ENST00000526878.1:retained_intron:PTDSS2-003	1	1	0.5	0.0
ENST00000555122.1:retained_intron:AHNAK2-002	1	1	0.5	0.0
ENST00000577295.1:antisense:RP11-309N17.4-001	1	1	0.5	0.0
ENST00000467034.1:processed_transcript:CACNB2-012	1	1	0.5	0.0
ENST00000474985.1:retained_intron:FAM98A-002	1	1	0.5	0.0
ENST00000402886.3:protein_coding:TEAD3-005	1	1	0.5	0.0
ENST00000218981.1:protein_coding:DHRS12-001	1	1	0.5	0.0
ENST00000349783.5:protein_coding:SNRNP200-201	1	1	0.5	0.0
ENST00000473822.1:processed_transcript:DENND2D-004	1	1	0.5	0.0
ENST00000366405.2:lincRNA:AP006216.11-001	1	1	0.5	0.0
ENST00000566492.1:retained_intron:PRSS27-004	1	1	0.5	0.0
ENST00000414642.2:protein_coding:GPR157-201	1	1	0.5	0.0
ENST00000554368.1:processed_transcript:CEP128-007	1	1	0.5	0.0
ENST00000382848.4:protein_coding:GJB2-001	1	1	0.5	0.0
ENST00000510026.1:nonsense_mediated_decay:ZNF131-006	3	5	0.5	0.0
ENST00000571246.1:protein_coding:ARL17B-006	1	1	0.5	0.0
ENST00000315660.4:protein_coding:TSC22D3-008	1	1	0.5	0.0
ENST00000440412.1:lincRNA:CXorf49B-001	1	1	0.5	0.0
ENST00000580570.1:misc_RNA:RN7SL118P-201	1	1	0.5	0.0
ENST00000467107.1:processed_transcript:PSORS1C1-003	1	1	0.5	0.0
ENST00000268446.5:protein_coding:MYLK4-201	1	1	0.5	0.0
ENST00000474949.1:processed_transcript:FANCC-005	1	1	0.5	0.0
ENST00000523377.1:protein_coding:LYRM2-002	1	2	0.5	0.0
ENST00000366857.5:protein_coding:CNIH4-002	1	1	0.5	0.0
ENST00000554549.1:retained_intron:UNC79-005	1	1	0.5	0.0
ENST00000520656.1:processed_pseudogene:IMPDH1P6-001	1	1	0.5	0.0
ENST00000366582.3:protein_coding:HEATR1-001	1	1	0.5	0.0
ENST00000425946.1:protein_coding:RGL2-009	1	1	0.5	0.0
ENST00000518128.1:antisense:RP11-758M4.4-001	1	1	0.5	0.0
ENST00000351773.3:protein_coding:ZNF37A-201	1	1	0.5	0.0
ENST00000511298.1:nonsense_mediated_decay:CDS1-002	1	1	0.5	0.0
ENST00000434398.1:lincRNA:RP11-421L10.1-002	1	1	0.5	0.0
ENST00000531221.1:protein_coding:FCGR3B-001	1	1	0.5	0.0
ENST00000484766.1:processed_transcript:TLR5-003	1	2	0.5	0.0
ENST00000546719.1:retained_intron:DIP2B-004	1	1	0.5	0.0
ENST00000453587.2:protein_coding:UBE2W-201	1	1	0.5	0.0
ENST00000398882.3:protein_coding:MROH6-001	1	1	0.5	0.0
ENST00000311191.6:protein_coding:LRCH1-002	1	2	0.5	0.0
ENST00000376840.4:protein_coding:TBC1D8-011	1	1	0.5	0.0
ENST00000504087.1:protein_coding:ANKRD50-002	1	1	0.5	0.0
ENST00000514061.2:sense_intronic:CTC-303L1.2-001	1	1	0.5	0.0
ENST00000456079.1:protein_coding:PLOD3-005	1	1	0.5	0.0
ENST00000302516.5:protein_coding:SF3B3-001	1	1	0.5	0.0
ENST00000265187.4:protein_coding:MCM8-002	2	2	0.5	0.0
ENST00000381024.4:protein_coding:ATAD2B-004	1	1	0.5	0.0
ENST00000560252.1:retained_intron:WDR73-009	1	1	0.5	0.0
ENST00000412553.1:lincRNA:LINC00652-003	1	1	0.5	0.0
ENST00000585452.1:protein_coding:CNP-011	1	1	0.5	0.0
ENST00000497613.1:retained_intron:TONSL-002	1	1	0.5	0.0
ENST00000379306.3:protein_coding:FBXL13-201	1	2	0.5	0.0
ENST00000593426.1:processed_transcript:ZNF431-010	1	1	0.5	0.0
ENST00000513017.1:antisense:RP11-94C24.8-001	1	1	0.5	0.0
ENST00000507218.1:nonsense_mediated_decay:ZNF131-010	3	5	0.5	0.0
ENST00000330165.8:protein_coding:RBM8A-001	1	1	0.5	0.0
ENST00000393784.3:protein_coding:ERGIC1-002	1	1	0.5	0.0
