ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
gga-miR-221-3p:MIMAT0001108:Gallus:gallus:miR-221-3p|cfa-miR-221:MIMAT0006757:Canis:familiaris:miR-221|oan-miR-221-3p:MIMAT0007135:Ornithorhynchus:anatinus:miR-221-3p|aca-miR-221-3p:MIMAT0021890:Anolis:carolinensis:miR-221-3p|oha-miR-221-3p:MIMAT0036847:Ophiophagus:hannah:miR-221-3p|eca-miR-221:MIMAT0013203:Equus:caballus:miR-221|ccr-miR-221:MIMAT0026273:Cyprinus:carpio:miR-221|pol-miR-221-3p:MIMAT0025449:Paralichthys:olivaceus:miR-221-3p|mmu-miR-221-3p:MIMAT0000669:Mus:musculus:miR-221-3p|ssa-miR-221-5p:MIMAT0032539:Salmo:salar:miR-221-5p|bta-miR-221:MIMAT0003529:Bos:taurus:miR-221|ptr-miR-221:MIMAT0008076:Pan:troglodytes:miR-221|ppy-miR-221:MIMAT0002585:Pongo:pygmaeus:miR-221|fru-miR-221:MIMAT0002906:Fugu:rubripes:miR-221|hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p|sha-miR-221:MIMAT0022797:Sarcophilus:harrisii:miR-221|dre-miR-221-3p:MIMAT0001288:Danio:rerio:miR-221-3p|tch-miR-221-3p:MIMAT0036523:Tupaia:chinensis:miR-221-3p|mdo-miR-221-3p:MIMAT0004160:Monodelphis:domestica:miR-221-3p|cgr-miR-221-3p:MIMAT0023859:Cricetulus:griseus:miR-221-3p|rno-miR-221-3p:MIMAT0000890:Rattus:norvegicus:miR-221-3p|tni-miR-221:MIMAT0002907:Tetraodon:nigroviridis:miR-221|ssc-miR-221-3p:MIMAT0007762:Sus:scrofa:miR-221-3p|ppa-miR-221:MIMAT0002586:Pan:paniscus:miR-221|chi-miR-221-3p:MIMAT0036069:Capra:hircus:miR-221-3p|tgu-miR-221-3p:MIMAT0014512:Taeniopygia:guttata:miR-221-3p|mml-miR-221-3p:MIMAT0002583:Macaca:mulatta:miR-221-3p|oar-miR-221:MIMAT0030047:Ovis:aries:miR-221|ipu-miR-221:MIMAT0029476:Ictalurus:punctatus:miR-221|xtr-miR-221:MIMAT0003700:Xenopus:tropicalis:miR-221|ggo-miR-221:MIMAT0002584:Gorilla:gorilla:miR-221|ola-miR-221:MIMAT0022530:Oryzias:latipes:miR-221	1	1	0.5	0.0
bta-miR-452:MIMAT0009324:Bos:taurus:miR-452|mmu-miR-452-5p:MIMAT0001637:Mus:musculus:miR-452-5p|rno-miR-452-5p:MIMAT0035748:Rattus:norvegicus:miR-452-5p	1	1	0.5	0.0
cin-let-7e:MIMAT0006090:Ciona:intestinalis:let-7e	1	2	0.5	0.0
ola-miR-301a-5p:MIMAT0022620:Oryzias:latipes:miR-301a-5p|ssa-miR-301d-5p:MIMAT0032598:Salmo:salar:miR-301d-5p|aca-miR-301a-5p:MIMAT0021915:Anolis:carolinensis:miR-301a-5p|oha-miR-301a-5p:MIMAT0036884:Ophiophagus:hannah:miR-301a-5p	1	1	0.5	0.0
hsa-miR-3607-3p:MIMAT0017985:Homo:sapiens:miR-3607-3p	1	1	0.5	0.0
ssa-miR-15c-5p:MIMAT0032398:Salmo:salar:miR-15c-5p	1	1	0.5	0.0
cfa-miR-378:MIMAT0006683:Canis:familiaris:miR-378|ggo-miR-378a:MIMAT0024103:Gorilla:gorilla:miR-378a|chi-miR-378-3p:MIMAT0036194:Capra:hircus:miR-378-3p|efu-miR-378:MIMAT0034813:Eptesicus:fuscus:miR-378|ppy-miR-378d:MIMAT0024360:Pongo:pygmaeus:miR-378d|mmu-miR-378a-3p:MIMAT0003151:Mus:musculus:miR-378a-3p|mml-miR-378a:MIMAT0006307:Macaca:mulatta:miR-378a|tch-miR-378a-3p:MIMAT0036533:Tupaia:chinensis:miR-378a-3p|hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p|ptr-miR-378a:MIMAT0008130:Pan:troglodytes:miR-378a|ssc-miR-378:MIMAT0013868:Sus:scrofa:miR-378|eca-miR-378:MIMAT0013068:Equus:caballus:miR-378|bta-miR-378:MIMAT0009305:Bos:taurus:miR-378|cgr-miR-378-3p:MIMAT0023944:Cricetulus:griseus:miR-378-3p|rno-miR-378a-3p:MIMAT0003379:Rattus:norvegicus:miR-378a-3p	1	2	0.5	0.0
mdo-miR-16-2-3p:MIMAT0031103:Monodelphis:domestica:miR-16-2-3p|hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p	1	1	0.5	0.0
ptr-miR-942:MIMAT0008348:Pan:troglodytes:miR-942|hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p|mml-miR-942-5p:MIMAT0006542:Macaca:mulatta:miR-942-5p	1	1	0.5	0.0
cfa-miR-25:MIMAT0006697:Canis:familiaris:miR-25|ssa-miR-25-3p:MIMAT0032561:Salmo:salar:miR-25-3p|dre-miR-25-3p:MIMAT0001793:Danio:rerio:miR-25-3p|mml-miR-25:MIMAT0002774:Macaca:mulatta:miR-25|ccr-miR-25:MIMAT0026280:Cyprinus:carpio:miR-25|oar-miR-25:MIMAT0030050:Ovis:aries:miR-25|fru-miR-25:MIMAT0002914:Fugu:rubripes:miR-25|ppa-miR-25:MIMAT0002765:Pan:paniscus:miR-25|lla-miR-25:MIMAT0002779:Lagothrix:lagotricha:miR-25|hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p|bta-miR-25:MIMAT0003853:Bos:taurus:miR-25|efu-miR-25:MIMAT0035166:Eptesicus:fuscus:miR-25|eca-miR-25:MIMAT0013057:Equus:caballus:miR-25|ipu-miR-25:MIMAT0029484:Ictalurus:punctatus:miR-25|tch-miR-25-3p:MIMAT0036590:Tupaia:chinensis:miR-25-3p|ppy-miR-25:MIMAT0002768:Pongo:pygmaeus:miR-25|mne-miR-25:MIMAT0002782:Macaca:nemestrina:miR-25|xtr-miR-25:MIMAT0003674:Xenopus:tropicalis:miR-25|sha-miR-25:MIMAT0022820:Sarcophilus:harrisii:miR-25|ggo-miR-25:MIMAT0002760:Gorilla:gorilla:miR-25|rno-miR-25-3p:MIMAT0000795:Rattus:norvegicus:miR-25-3p|tni-miR-25:MIMAT0002915:Tetraodon:nigroviridis:miR-25|cgr-miR-25-3p:MIMAT0023870:Cricetulus:griseus:miR-25-3p|mmu-miR-25-3p:MIMAT0000652:Mus:musculus:miR-25-3p|chi-miR-25-3p:MIMAT0036100:Capra:hircus:miR-25-3p|aja-miR-25:MIMAT0031142:Artibeus:jamaicensis:miR-25|mdo-miR-25:MIMAT0004179:Monodelphis:domestica:miR-25	2	4	0.5	0.0
gga-miR-221-3p:MIMAT0001108:Gallus:gallus:miR-221-3p|cfa-miR-221:MIMAT0006757:Canis:familiaris:miR-221|oan-miR-221-3p:MIMAT0007135:Ornithorhynchus:anatinus:miR-221-3p|aca-miR-221-3p:MIMAT0021890:Anolis:carolinensis:miR-221-3p|oha-miR-221-3p:MIMAT0036847:Ophiophagus:hannah:miR-221-3p|eca-miR-221:MIMAT0013203:Equus:caballus:miR-221|pol-miR-221-3p:MIMAT0025449:Paralichthys:olivaceus:miR-221-3p|mmu-miR-221-3p:MIMAT0000669:Mus:musculus:miR-221-3p|ssa-miR-221-5p:MIMAT0032539:Salmo:salar:miR-221-5p|bta-miR-221:MIMAT0003529:Bos:taurus:miR-221|ptr-miR-221:MIMAT0008076:Pan:troglodytes:miR-221|ppy-miR-221:MIMAT0002585:Pongo:pygmaeus:miR-221|fru-miR-221:MIMAT0002906:Fugu:rubripes:miR-221|hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p|sha-miR-221:MIMAT0022797:Sarcophilus:harrisii:miR-221|dre-miR-221-3p:MIMAT0001288:Danio:rerio:miR-221-3p|tch-miR-221-3p:MIMAT0036523:Tupaia:chinensis:miR-221-3p|mdo-miR-221-3p:MIMAT0004160:Monodelphis:domestica:miR-221-3p|cgr-miR-221-3p:MIMAT0023859:Cricetulus:griseus:miR-221-3p|rno-miR-221-3p:MIMAT0000890:Rattus:norvegicus:miR-221-3p|tni-miR-221:MIMAT0002907:Tetraodon:nigroviridis:miR-221|ssc-miR-221-3p:MIMAT0007762:Sus:scrofa:miR-221-3p|ppa-miR-221:MIMAT0002586:Pan:paniscus:miR-221|chi-miR-221-3p:MIMAT0036069:Capra:hircus:miR-221-3p|tgu-miR-221-3p:MIMAT0014512:Taeniopygia:guttata:miR-221-3p|mml-miR-221-3p:MIMAT0002583:Macaca:mulatta:miR-221-3p|oar-miR-221:MIMAT0030047:Ovis:aries:miR-221|ipu-miR-221:MIMAT0029476:Ictalurus:punctatus:miR-221|xtr-miR-221:MIMAT0003700:Xenopus:tropicalis:miR-221|ggo-miR-221:MIMAT0002584:Gorilla:gorilla:miR-221|ola-miR-221:MIMAT0022530:Oryzias:latipes:miR-221	1	1	0.5	0.0
cfa-miR-378:MIMAT0006683:Canis:familiaris:miR-378|ggo-miR-378a:MIMAT0024103:Gorilla:gorilla:miR-378a|chi-miR-378-3p:MIMAT0036194:Capra:hircus:miR-378-3p|efu-miR-378:MIMAT0034813:Eptesicus:fuscus:miR-378|mmu-miR-378a-3p:MIMAT0003151:Mus:musculus:miR-378a-3p|ppy-miR-378d:MIMAT0024360:Pongo:pygmaeus:miR-378d|mml-miR-378a:MIMAT0006307:Macaca:mulatta:miR-378a|tch-miR-378a-3p:MIMAT0036533:Tupaia:chinensis:miR-378a-3p|hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p|ptr-miR-378a:MIMAT0008130:Pan:troglodytes:miR-378a|ssc-miR-378:MIMAT0013868:Sus:scrofa:miR-378|eca-miR-378:MIMAT0013068:Equus:caballus:miR-378|bta-miR-378:MIMAT0009305:Bos:taurus:miR-378|cgr-miR-378-3p:MIMAT0023944:Cricetulus:griseus:miR-378-3p|rno-miR-378a-3p:MIMAT0003379:Rattus:norvegicus:miR-378a-3p	1	2	0.5	0.0
cfa-miR-25:MIMAT0006697:Canis:familiaris:miR-25|ssa-miR-25-3p:MIMAT0032561:Salmo:salar:miR-25-3p|dre-miR-25-3p:MIMAT0001793:Danio:rerio:miR-25-3p|mml-miR-25:MIMAT0002774:Macaca:mulatta:miR-25|ccr-miR-25:MIMAT0026280:Cyprinus:carpio:miR-25|oar-miR-25:MIMAT0030050:Ovis:aries:miR-25|fru-miR-25:MIMAT0002914:Fugu:rubripes:miR-25|ppa-miR-25:MIMAT0002765:Pan:paniscus:miR-25|lla-miR-25:MIMAT0002779:Lagothrix:lagotricha:miR-25|hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p|bta-miR-25:MIMAT0003853:Bos:taurus:miR-25|efu-miR-25:MIMAT0035166:Eptesicus:fuscus:miR-25|eca-miR-25:MIMAT0013057:Equus:caballus:miR-25|ipu-miR-25:MIMAT0029484:Ictalurus:punctatus:miR-25|tch-miR-25-3p:MIMAT0036590:Tupaia:chinensis:miR-25-3p|ppy-miR-25:MIMAT0002768:Pongo:pygmaeus:miR-25|mne-miR-25:MIMAT0002782:Macaca:nemestrina:miR-25|xtr-miR-25:MIMAT0003674:Xenopus:tropicalis:miR-25|sha-miR-25:MIMAT0022820:Sarcophilus:harrisii:miR-25|tni-miR-25:MIMAT0002915:Tetraodon:nigroviridis:miR-25|ggo-miR-25:MIMAT0002760:Gorilla:gorilla:miR-25|rno-miR-25-3p:MIMAT0000795:Rattus:norvegicus:miR-25-3p|cgr-miR-25-3p:MIMAT0023870:Cricetulus:griseus:miR-25-3p|mmu-miR-25-3p:MIMAT0000652:Mus:musculus:miR-25-3p|chi-miR-25-3p:MIMAT0036100:Capra:hircus:miR-25-3p|aja-miR-25:MIMAT0031142:Artibeus:jamaicensis:miR-25|mdo-miR-25:MIMAT0004179:Monodelphis:domestica:miR-25	2	4	0.5	0.0
cfa-miR-25:MIMAT0006697:Canis:familiaris:miR-25|ssa-miR-25-3p:MIMAT0032561:Salmo:salar:miR-25-3p|dre-miR-25-3p:MIMAT0001793:Danio:rerio:miR-25-3p|oar-miR-25:MIMAT0030050:Ovis:aries:miR-25|mml-miR-25:MIMAT0002774:Macaca:mulatta:miR-25|ccr-miR-25:MIMAT0026280:Cyprinus:carpio:miR-25|fru-miR-25:MIMAT0002914:Fugu:rubripes:miR-25|ppa-miR-25:MIMAT0002765:Pan:paniscus:miR-25|lla-miR-25:MIMAT0002779:Lagothrix:lagotricha:miR-25|hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p|bta-miR-25:MIMAT0003853:Bos:taurus:miR-25|efu-miR-25:MIMAT0035166:Eptesicus:fuscus:miR-25|eca-miR-25:MIMAT0013057:Equus:caballus:miR-25|ipu-miR-25:MIMAT0029484:Ictalurus:punctatus:miR-25|tch-miR-25-3p:MIMAT0036590:Tupaia:chinensis:miR-25-3p|ppy-miR-25:MIMAT0002768:Pongo:pygmaeus:miR-25|mne-miR-25:MIMAT0002782:Macaca:nemestrina:miR-25|xtr-miR-25:MIMAT0003674:Xenopus:tropicalis:miR-25|sha-miR-25:MIMAT0022820:Sarcophilus:harrisii:miR-25|ggo-miR-25:MIMAT0002760:Gorilla:gorilla:miR-25|rno-miR-25-3p:MIMAT0000795:Rattus:norvegicus:miR-25-3p|tni-miR-25:MIMAT0002915:Tetraodon:nigroviridis:miR-25|cgr-miR-25-3p:MIMAT0023870:Cricetulus:griseus:miR-25-3p|mmu-miR-25-3p:MIMAT0000652:Mus:musculus:miR-25-3p|chi-miR-25-3p:MIMAT0036100:Capra:hircus:miR-25-3p|aja-miR-25:MIMAT0031142:Artibeus:jamaicensis:miR-25|mdo-miR-25:MIMAT0004179:Monodelphis:domestica:miR-25	2	4	0.5	0.0
gga-miR-221-3p:MIMAT0001108:Gallus:gallus:miR-221-3p|cfa-miR-221:MIMAT0006757:Canis:familiaris:miR-221|oan-miR-221-3p:MIMAT0007135:Ornithorhynchus:anatinus:miR-221-3p|aca-miR-221-3p:MIMAT0021890:Anolis:carolinensis:miR-221-3p|oha-miR-221-3p:MIMAT0036847:Ophiophagus:hannah:miR-221-3p|eca-miR-221:MIMAT0013203:Equus:caballus:miR-221|pol-miR-221-3p:MIMAT0025449:Paralichthys:olivaceus:miR-221-3p|mmu-miR-221-3p:MIMAT0000669:Mus:musculus:miR-221-3p|ssa-miR-221-5p:MIMAT0032539:Salmo:salar:miR-221-5p|bta-miR-221:MIMAT0003529:Bos:taurus:miR-221|ptr-miR-221:MIMAT0008076:Pan:troglodytes:miR-221|ppy-miR-221:MIMAT0002585:Pongo:pygmaeus:miR-221|fru-miR-221:MIMAT0002906:Fugu:rubripes:miR-221|hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p|sha-miR-221:MIMAT0022797:Sarcophilus:harrisii:miR-221|dre-miR-221-3p:MIMAT0001288:Danio:rerio:miR-221-3p|tch-miR-221-3p:MIMAT0036523:Tupaia:chinensis:miR-221-3p|cgr-miR-221-3p:MIMAT0023859:Cricetulus:griseus:miR-221-3p|mdo-miR-221-3p:MIMAT0004160:Monodelphis:domestica:miR-221-3p|rno-miR-221-3p:MIMAT0000890:Rattus:norvegicus:miR-221-3p|tni-miR-221:MIMAT0002907:Tetraodon:nigroviridis:miR-221|ssc-miR-221-3p:MIMAT0007762:Sus:scrofa:miR-221-3p|ppa-miR-221:MIMAT0002586:Pan:paniscus:miR-221|chi-miR-221-3p:MIMAT0036069:Capra:hircus:miR-221-3p|tgu-miR-221-3p:MIMAT0014512:Taeniopygia:guttata:miR-221-3p|mml-miR-221-3p:MIMAT0002583:Macaca:mulatta:miR-221-3p|oar-miR-221:MIMAT0030047:Ovis:aries:miR-221|ipu-miR-221:MIMAT0029476:Ictalurus:punctatus:miR-221|xtr-miR-221:MIMAT0003700:Xenopus:tropicalis:miR-221|ggo-miR-221:MIMAT0002584:Gorilla:gorilla:miR-221|ola-miR-221:MIMAT0022530:Oryzias:latipes:miR-221	1	1	0.5	0.0
oha-let-7f-1-3p:MIMAT0036629:Ophiophagus:hannah:let-7f-1-3p|bta-let-7a-3p:MIMAT0004330:Bos:taurus:let-7a-3p|oha-let-7a-2-3p:MIMAT0036627:Ophiophagus:hannah:let-7a-2-3p|aca-let-7f-1-3p:MIMAT0021704:Anolis:carolinensis:let-7f-1-3p|aca-let-7e-3p:MIMAT0021702:Anolis:carolinensis:let-7e-3p|hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p|oha-let-7e-3p:MIMAT0036645:Ophiophagus:hannah:let-7e-3p	1	1	0.5	0.0
ggo-miR-210:MIMAT0024146:Gorilla:gorilla:miR-210|rno-miR-210-3p:MIMAT0000881:Rattus:norvegicus:miR-210-3p|tch-miR-210:MIMAT0036464:Tupaia:chinensis:miR-210|ssc-miR-210:MIMAT0007761:Sus:scrofa:miR-210|mmu-miR-210-3p:MIMAT0000658:Mus:musculus:miR-210-3p|bbe-miR-210-5p:MIMAT0031645:Branchiostoma:belcheri:miR-210-5p|ssa-miR-210-3p:MIMAT0032509:Salmo:salar:miR-210-3p|ipu-miR-210:MIMAT0029464:Ictalurus:punctatus:miR-210|mml-miR-210-3p:MIMAT0006240:Macaca:mulatta:miR-210-3p|ptr-miR-210:MIMAT0008070:Pan:troglodytes:miR-210|ccr-miR-210:MIMAT0026268:Cyprinus:carpio:miR-210|bfl-miR-210-3p:MIMAT0009494:Branchiostoma:floridae:miR-210-3p|cgr-miR-210-3p:MIMAT0023849:Cricetulus:griseus:miR-210-3p|hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	1	1	0.5	0.0
ggo-miR-210:MIMAT0024146:Gorilla:gorilla:miR-210|bta-miR-210:MIMAT0003824:Bos:taurus:miR-210|rno-miR-210-3p:MIMAT0000881:Rattus:norvegicus:miR-210-3p|tch-miR-210:MIMAT0036464:Tupaia:chinensis:miR-210|ssc-miR-210:MIMAT0007761:Sus:scrofa:miR-210|mmu-miR-210-3p:MIMAT0000658:Mus:musculus:miR-210-3p|bbe-miR-210-5p:MIMAT0031645:Branchiostoma:belcheri:miR-210-5p|ssa-miR-210-3p:MIMAT0032509:Salmo:salar:miR-210-3p|ipu-miR-210:MIMAT0029464:Ictalurus:punctatus:miR-210|mml-miR-210-3p:MIMAT0006240:Macaca:mulatta:miR-210-3p|ptr-miR-210:MIMAT0008070:Pan:troglodytes:miR-210|ccr-miR-210:MIMAT0026268:Cyprinus:carpio:miR-210|cfa-miR-210:MIMAT0009846:Canis:familiaris:miR-210|bfl-miR-210-3p:MIMAT0009494:Branchiostoma:floridae:miR-210-3p|cgr-miR-210-3p:MIMAT0023849:Cricetulus:griseus:miR-210-3p|mdo-miR-210-3p:MIMAT0012750:Monodelphis:domestica:miR-210-3p|hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	1	1	0.5	0.0
ipu-let-7d:MIMAT0029377:Ictalurus:punctatus:let-7d|dre-let-7d-5p:MIMAT0001762:Danio:rerio:let-7d-5p|tni-let-7d:MIMAT0002996:Tetraodon:nigroviridis:let-7d|pol-let-7d-5p:MIMAT0025418:Paralichthys:olivaceus:let-7d-5p|ssa-let-7d-5p:MIMAT0032703:Salmo:salar:let-7d-5p|fru-let-7d:MIMAT0002995:Fugu:rubripes:let-7d	1	2	0.5	0.0
hsa-miR-548ar-5p:MIMAT0022265:Homo:sapiens:miR-548ar-5p|hsa-miR-548aj-5p:MIMAT0022739:Homo:sapiens:miR-548aj-5p|hsa-miR-548x-5p:MIMAT0022733:Homo:sapiens:miR-548x-5p|hsa-miR-548g-5p:MIMAT0022722:Homo:sapiens:miR-548g-5p	1	1	0.5	0.0
hsa-miR-92b-5p:MIMAT0004792:Homo:sapiens:miR-92b-5p|cgr-miR-92b-5p:MIMAT0024011:Cricetulus:griseus:miR-92b-5p|ssc-miR-92b-5p:MIMAT0017377:Sus:scrofa:miR-92b-5p|mml-miR-92b-5p:MIMAT0026810:Macaca:mulatta:miR-92b-5p|rno-miR-92b-5p:MIMAT0017319:Rattus:norvegicus:miR-92b-5p	1	1	0.5	0.0
ggo-miR-345:MIMAT0024207:Gorilla:gorilla:miR-345|ppy-miR-345:MIMAT0015846:Pongo:pygmaeus:miR-345|ptr-miR-345:MIMAT0008111:Pan:troglodytes:miR-345|hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	1	1	0.5	0.0
tni-miR-15b:MIMAT0003086:Tetraodon:nigroviridis:miR-15b|fru-miR-15b:MIMAT0003085:Fugu:rubripes:miR-15b	1	1	0.5	0.0
mml-miR-942-5p:MIMAT0006542:Macaca:mulatta:miR-942-5p	1	1	0.5	0.0
gga-miR-3607-3p:MIMAT0025608:Gallus:gallus:miR-3607-3p	1	1	0.5	0.0
fru-miR-27e:MIMAT0003067:Fugu:rubripes:miR-27e|ssa-miR-27c-3p:MIMAT0032579:Salmo:salar:miR-27c-3p|ola-miR-27d-3p:MIMAT0022647:Oryzias:latipes:miR-27d-3p|dre-miR-27e:MIMAT0001800:Danio:rerio:miR-27e|tni-miR-27e:MIMAT0003068:Tetraodon:nigroviridis:miR-27e|ipu-miR-27e:MIMAT0029491:Ictalurus:punctatus:miR-27e	1	1	0.5	0.0
cfa-miR-25:MIMAT0006697:Canis:familiaris:miR-25|ssa-miR-25-3p:MIMAT0032561:Salmo:salar:miR-25-3p|dre-miR-25-3p:MIMAT0001793:Danio:rerio:miR-25-3p|oar-miR-25:MIMAT0030050:Ovis:aries:miR-25|mml-miR-25:MIMAT0002774:Macaca:mulatta:miR-25|ccr-miR-25:MIMAT0026280:Cyprinus:carpio:miR-25|fru-miR-25:MIMAT0002914:Fugu:rubripes:miR-25|ppa-miR-25:MIMAT0002765:Pan:paniscus:miR-25|lla-miR-25:MIMAT0002779:Lagothrix:lagotricha:miR-25|hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p|bta-miR-25:MIMAT0003853:Bos:taurus:miR-25|eca-miR-25:MIMAT0013057:Equus:caballus:miR-25|ipu-miR-25:MIMAT0029484:Ictalurus:punctatus:miR-25|tch-miR-25-3p:MIMAT0036590:Tupaia:chinensis:miR-25-3p|ppy-miR-25:MIMAT0002768:Pongo:pygmaeus:miR-25|mne-miR-25:MIMAT0002782:Macaca:nemestrina:miR-25|xtr-miR-25:MIMAT0003674:Xenopus:tropicalis:miR-25|sha-miR-25:MIMAT0022820:Sarcophilus:harrisii:miR-25|ggo-miR-25:MIMAT0002760:Gorilla:gorilla:miR-25|rno-miR-25-3p:MIMAT0000795:Rattus:norvegicus:miR-25-3p|tni-miR-25:MIMAT0002915:Tetraodon:nigroviridis:miR-25|cgr-miR-25-3p:MIMAT0023870:Cricetulus:griseus:miR-25-3p|mmu-miR-25-3p:MIMAT0000652:Mus:musculus:miR-25-3p|chi-miR-25-3p:MIMAT0036100:Capra:hircus:miR-25-3p|aja-miR-25:MIMAT0031142:Artibeus:jamaicensis:miR-25|mdo-miR-25:MIMAT0004179:Monodelphis:domestica:miR-25	2	4	0.5	0.0
mml-miR-345:MIMAT0006284:Macaca:mulatta:miR-345	1	1	0.5	0.0
ola-miR-301a-5p:MIMAT0022620:Oryzias:latipes:miR-301a-5p|aca-miR-301a-5p:MIMAT0021915:Anolis:carolinensis:miR-301a-5p|oha-miR-301a-5p:MIMAT0036884:Ophiophagus:hannah:miR-301a-5p|ssa-miR-301d-5p:MIMAT0032598:Salmo:salar:miR-301d-5p	1	1	0.5	0.0
cfa-miR-25:MIMAT0006697:Canis:familiaris:miR-25|ssa-miR-25-3p:MIMAT0032561:Salmo:salar:miR-25-3p|dre-miR-25-3p:MIMAT0001793:Danio:rerio:miR-25-3p|mml-miR-25:MIMAT0002774:Macaca:mulatta:miR-25|ccr-miR-25:MIMAT0026280:Cyprinus:carpio:miR-25|oar-miR-25:MIMAT0030050:Ovis:aries:miR-25|fru-miR-25:MIMAT0002914:Fugu:rubripes:miR-25|ppa-miR-25:MIMAT0002765:Pan:paniscus:miR-25|lla-miR-25:MIMAT0002779:Lagothrix:lagotricha:miR-25|hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p|bta-miR-25:MIMAT0003853:Bos:taurus:miR-25|eca-miR-25:MIMAT0013057:Equus:caballus:miR-25|ipu-miR-25:MIMAT0029484:Ictalurus:punctatus:miR-25|tch-miR-25-3p:MIMAT0036590:Tupaia:chinensis:miR-25-3p|ppy-miR-25:MIMAT0002768:Pongo:pygmaeus:miR-25|mne-miR-25:MIMAT0002782:Macaca:nemestrina:miR-25|xtr-miR-25:MIMAT0003674:Xenopus:tropicalis:miR-25|sha-miR-25:MIMAT0022820:Sarcophilus:harrisii:miR-25|ggo-miR-25:MIMAT0002760:Gorilla:gorilla:miR-25|rno-miR-25-3p:MIMAT0000795:Rattus:norvegicus:miR-25-3p|tni-miR-25:MIMAT0002915:Tetraodon:nigroviridis:miR-25|cgr-miR-25-3p:MIMAT0023870:Cricetulus:griseus:miR-25-3p|mmu-miR-25-3p:MIMAT0000652:Mus:musculus:miR-25-3p|chi-miR-25-3p:MIMAT0036100:Capra:hircus:miR-25-3p|aja-miR-25:MIMAT0031142:Artibeus:jamaicensis:miR-25|mdo-miR-25:MIMAT0004179:Monodelphis:domestica:miR-25	2	4	0.5	0.0
ppa-miR-181c:MIMAT0002512:Pan:paniscus:miR-181c|mmu-miR-181c-5p:MIMAT0000674:Mus:musculus:miR-181c-5p|ptr-miR-181c:MIMAT0002510:Pan:troglodytes:miR-181c|efu-miR-181c:MIMAT0035132:Eptesicus:fuscus:miR-181c|bta-miR-181c:MIMAT0003817:Bos:taurus:miR-181c|cgr-miR-181c-5p:MIMAT0023801:Cricetulus:griseus:miR-181c-5p|cfa-miR-181c:MIMAT0006635:Canis:familiaris:miR-181c|chi-miR-181c-5p:MIMAT0036003:Capra:hircus:miR-181c-5p|hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p|rno-miR-181c-5p:MIMAT0000857:Rattus:norvegicus:miR-181c-5p|ppy-miR-181c:MIMAT0015778:Pongo:pygmaeus:miR-181c|tch-miR-181c-5p:MIMAT0036526:Tupaia:chinensis:miR-181c-5p|ssc-miR-181c:MIMAT0002144:Sus:scrofa:miR-181c|mml-miR-181c-5p:MIMAT0002509:Macaca:mulatta:miR-181c-5p|ggo-miR-181c:MIMAT0002511:Gorilla:gorilla:miR-181c	1	1	0.5	0.0
hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p|mdo-miR-16-2-3p:MIMAT0031103:Monodelphis:domestica:miR-16-2-3p	1	1	0.5	0.0
mmu-miR-106b-3p:MIMAT0004582:Mus:musculus:miR-106b-3p|mml-miR-106b-3p:MIMAT0026601:Macaca:mulatta:miR-106b-3p|cgr-miR-106b-3p:MIMAT0023733:Cricetulus:griseus:miR-106b-3p|hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p|rno-miR-106b-3p:MIMAT0004727:Rattus:norvegicus:miR-106b-3p|chi-miR-106b-3p:MIMAT0035909:Capra:hircus:miR-106b-3p	1	1	0.5	0.0
