ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000300632.5:protein_coding:IGF2-201	1	1	0.25	0.0
ENST00000482016.1:protein_coding:CGGBP1-002	1	1	0.25	0.0
ENST00000575061.1:protein_coding:FAM195B-006	1	1	0.25	0.0
ENST00000565050.1:antisense:RP11-525K10.3-001	1	1	0.25	0.0
ENST00000215957.6:protein_coding:MICALL1-001	1	1	0.25	0.0
ENST00000310958.6:protein_coding:CCPG1-001	1	2	0.25	0.0
ENST00000296471.7:protein_coding:CAMKV-005	1	2	0.25	0.0
ENST00000453660.2:processed_transcript:ABO-001	1	1	0.25	0.0
ENST00000535372.1:processed_transcript:SOD2-005	1	1	0.25	0.0
ENST00000371207.3:protein_coding:ENTPD1-202	1	1	0.25	0.0
ENST00000519104.1:antisense:RP3-399L15.3-004	1	1	0.25	0.0
ENST00000230538.7:protein_coding:LAMA4-001	1	1	0.25	0.0
ENST00000380682.1:protein_coding:FRMPD4-001	1	1	0.25	0.0
ENST00000501255.2:protein_coding:GPR85-201	1	1	0.25	0.0
ENST00000528443.2:protein_coding:TOR1AIP1-001	1	1	0.25	0.0
ENST00000446361.3:protein_coding:MAPT-002	1	2	0.25	0.0
ENST00000397196.2:protein_coding:WNT5B-001	1	1	0.25	0.0
ENST00000556508.1:protein_coding:CEP170B-002	1	1	0.25	0.0
ENST00000594219.2:antisense:AC093391.2-016	1	1	0.25	0.0
ENST00000468381.2:processed_transcript:RP11-822E23.8-002	1	1	0.25	0.0
ENST00000287859.6:protein_coding:C1orf27-001	1	1	0.25	0.0
ENST00000514701.3:processed_transcript:MCC-009	1	1	0.25	0.0
ENST00000561556.1:protein_coding:RHBDL1-005	1	1	0.25	0.0
ENST00000371203.5:protein_coding:ENTPD1-201	1	1	0.25	0.0
ENST00000549529.1:processed_transcript:ELK3-006	1	1	0.25	0.0
ENST00000563053.1:retained_intron:HIRIP3-002	1	1	0.25	0.0
ENST00000473303.1:processed_transcript:ANGEL2-006	1	1	0.25	0.0
ENST00000543970.1:lincRNA:RP11-83B20.1-001	1	1	0.25	0.0
ENST00000605109.1:processed_pseudogene:REXO1L2P-001	2	2	0.25	0.0
ENST00000424408.2:protein_coding:LAMA4-012	1	1	0.25	0.0
ENST00000340799.5:protein_coding:MAPT-202	1	2	0.25	0.0
ENST00000487726.1:nonsense_mediated_decay:CAMKV-012	1	2	0.25	0.0
ENST00000469934.2:protein_coding:ILDR2-005	1	1	0.25	0.0
ENST00000403952.3:protein_coding:HEATR2-005	1	1	0.25	0.0
ENST00000432989.1:protein_coding:ZBTB37-202	1	1	0.25	0.0
ENST00000497738.1:retained_intron:MAPK12-008	1	1	0.25	0.0
ENST00000607474.1:processed_transcript:PKIB-008	1	1	0.25	0.0
ENST00000371323.2:protein_coding:CUL4B-007	1	1	0.25	0.0
ENST00000609237.1:antisense:AC093391.2-022	1	1	0.25	0.0
ENST00000381550.3:protein_coding:GGT6-002	1	1	0.25	0.0
ENST00000515367.2:protein_coding:MCC-011	1	1	0.25	0.0
ENST00000606717.1:3prime_overlapping_ncrna:RP11-430N14.4-001	1	1	0.25	0.0
ENST00000452904.1:protein_coding:PPP1R1C-201	1	1	0.25	0.0
ENST00000528703.1:protein_coding:ILDR2-002	1	1	0.25	0.0
ENST00000563171.1:protein_coding:CCPG1-013	1	2	0.25	0.0
ENST00000368642.4:protein_coding:TCERG1L-002	1	1	0.25	0.0
ENST00000539125.1:protein_coding:ENTPD1-203	1	1	0.25	0.0
ENST00000300933.4:protein_coding:TPM4-002	1	1	0.25	0.0
ENST00000403402.1:protein_coding:ETV2-004	1	1	0.25	0.0
ENST00000467248.1:protein_coding:CAMKV-010	1	2	0.25	0.0
ENST00000475665.1:retained_intron:CAMKV-002	1	2	0.25	0.0
ENST00000397677.1:protein_coding:CHMP7-001	1	1	0.25	0.0
ENST00000465868.1:processed_transcript:ANKRD30BL-006	1	1	0.25	0.0
ENST00000529071.1:protein_coding:ILDR2-006	1	1	0.25	0.0
ENST00000510371.1:lincRNA:RP11-506N2.1-002	1	1	0.25	0.0
ENST00000376583.3:protein_coding:MTHFR-201	1	1	0.25	0.0
ENST00000369042.1:protein_coding:BEND3-001	1	1	0.25	0.0
ENST00000381406.4:protein_coding:IGF2-002	1	1	0.25	0.0
ENST00000379026.2:protein_coding:ETV2-003	1	1	0.25	0.0
ENST00000558540.1:protein_coding:MRVI1-015	1	1	0.25	0.0
ENST00000409460.1:retained_intron:VWA3B-004	1	1	0.25	0.0
ENST00000569205.1:protein_coding:CCPG1-006	1	2	0.25	0.0
ENST00000361757.3:protein_coding:SBNO2-001	1	1	0.25	0.0
ENST00000491283.1:retained_intron:GPR110-006	1	1	0.25	0.0
ENST00000300403.6:protein_coding:TPX2-001	1	1	0.25	0.0
ENST00000483040.1:retained_intron:TCERG1L-001	1	1	0.25	0.0
ENST00000261708.4:protein_coding:UTP6-001	1	1	0.25	0.0
ENST00000512159.1:processed_pseudogene:RP11-484L7.1-001	1	1	0.25	0.0
ENST00000523091.1:retained_intron:CHMP7-004	1	1	0.25	0.0
ENST00000502770.1:nonsense_mediated_decay:PANK4-007	1	1	0.25	0.0
ENST00000466940.1:protein_coding:CAMKV-008	1	2	0.25	0.0
ENST00000543964.1:protein_coding:ENTPD1-204	1	1	0.25	0.0
ENST00000582941.1:transcribed_processed_pseudogene:RP11-822E23.6-001	1	1	0.25	0.0
ENST00000419892.2:retained_intron:GPR110-008	1	1	0.25	0.0
ENST00000571735.1:retained_intron:BSG-005	1	1	0.25	0.0
ENST00000414716.3:protein_coding:CEP170B-001	1	1	0.25	0.0
ENST00000358430.3:protein_coding:TXLNB-001	1	1	0.25	0.0
ENST00000371243.2:protein_coding:GPR110-003	1	1	0.25	0.0
ENST00000347967.5:protein_coding:MAPT-204	1	2	0.25	0.0
ENST00000309534.6:protein_coding:CGGBP1-001	1	1	0.25	0.0
ENST00000428647.1:lincRNA:AC092669.3-001	1	1	0.25	0.0
ENST00000289779.3:nonsense_mediated_decay:F11R-001	1	1	0.25	0.0
ENST00000415105.1:retained_intron:NRCAM-012	1	2	0.25	0.0
ENST00000427304.1:protein_coding:ZBTB37-201	1	1	0.25	0.0
ENST00000466617.1:protein_coding:ADCY5-004	1	1	0.25	0.0
ENST00000608788.1:sense_overlapping:RP11-357C3.3-007	1	1	0.25	0.0
ENST00000522006.1:protein_coding:LAMA4-008	1	1	0.25	0.0
ENST00000438103.2:protein_coding:SBNO2-003	1	1	0.25	0.0
ENST00000568653.3:protein_coding:RPGRIP1L-002	1	1	0.25	0.0
ENST00000567345.1:protein_coding:SEMA7A-005	1	1	0.25	0.0
ENST00000568776.1:antisense:RP11-525K10.3-005	1	1	0.25	0.0
ENST00000610234.1:sense_overlapping:RP11-357C3.3-006	1	1	0.25	0.0
ENST00000368026.6:protein_coding:F11R-001	1	1	0.25	0.0
ENST00000396594.3:protein_coding:GNE-003	1	1	0.25	0.0
ENST00000339914.6:protein_coding:ZNF493-001	1	1	0.25	0.0
ENST00000456556.1:protein_coding:ANKRD36C-001	1	1	0.25	0.0
ENST00000557364.1:protein_coding:CHD8-002	1	1	0.25	0.0
ENST00000592870.1:retained_intron:PALM-012	1	1	0.25	0.0
ENST00000413765.2:protein_coding:NRCAM-203	1	2	0.25	0.0
ENST00000543989.1:protein_coding:ABCG5-201	1	1	0.25	0.0
ENST00000419367.3:protein_coding:C1orf27-004	1	1	0.25	0.0
ENST00000572645.1:protein_coding:FAM195B-003	1	1	0.25	0.0
ENST00000521584.1:processed_pseudogene:MTND2P32-001	1	2	0.25	0.0
ENST00000609143.1:sense_overlapping:RP11-357C3.3-002	1	1	0.25	0.0
ENST00000370823.3:protein_coding:MTG2-008	1	1	0.25	0.0
ENST00000486512.1:nonsense_mediated_decay:ABCG5-003	1	1	0.25	0.0
ENST00000573009.1:retained_intron:SLC47A1-010	1	1	0.25	0.0
ENST00000591226.1:retained_intron:TPM4-006	1	1	0.25	0.0
ENST00000409702.1:protein_coding:PPP1R1C-005	1	1	0.25	0.0
ENST00000604264.1:processed_pseudogene:REXO1L9P-001	2	2	0.25	0.0
ENST00000524153.1:processed_transcript:LYRM2-008	1	1	0.25	0.0
ENST00000313219.7:protein_coding:CHMP7-201	1	1	0.25	0.0
ENST00000435556.3:protein_coding:PANK4-008	1	1	0.25	0.0
ENST00000484925.1:retained_intron:PPM1G-004	1	1	0.25	0.0
ENST00000443946.1:lincRNA:AC016747.3-002	1	1	0.25	0.0
ENST00000408903.3:protein_coding:MCC-003	1	1	0.25	0.0
ENST00000425429.2:protein_coding:REXO1L11P-201	2	2	0.25	0.0
ENST00000297146.3:protein_coding:GPR85-001	1	1	0.25	0.0
ENST00000429327.1:processed_pseudogene:MTCO1P3-001	1	1	0.25	0.0
ENST00000531308.1:nonsense_mediated_decay:MRVI1-007	1	1	0.25	0.0
ENST00000425651.2:protein_coding:NRCAM-006	1	2	0.25	0.0
ENST00000432656.2:processed_pseudogene:MTND2P5-001	1	2	0.25	0.0
ENST00000568372.1:retained_intron:CCPG1-005	1	2	0.25	0.0
ENST00000462901.1:protein_coding:CGGBP1-004	1	1	0.25	0.0
ENST00000340513.4:protein_coding:TPX2-002	1	1	0.25	0.0
ENST00000545747.1:processed_transcript:WNT5B-010	1	1	0.25	0.0
ENST00000449695.1:processed_transcript:RP11-564C4.6-002	1	1	0.25	0.0
ENST00000528268.1:nonsense_mediated_decay:ANKRD36C-004	1	1	0.25	0.0
ENST00000477224.1:protein_coding:CAMKV-001	1	2	0.25	0.0
ENST00000301395.3:protein_coding:GGT6-001	1	1	0.25	0.0
ENST00000199320.4:protein_coding:DIMT1-001	1	1	0.25	0.0
ENST00000440747.1:protein_coding:HEATR2-002	1	1	0.25	0.0
ENST00000490218.2:processed_transcript:UTP6-005	1	1	0.25	0.0
ENST00000302475.4:protein_coding:MCC-001	1	1	0.25	0.0
ENST00000216122.4:protein_coding:MCM5-001	1	1	0.25	0.0
ENST00000608646.1:unprocessed_pseudogene:REXO1L3P-001	2	2	0.25	0.0
ENST00000389463.4:protein_coding:LAMA4-009	1	1	0.25	0.0
ENST00000491190.1:protein_coding:ADCY5-002	1	1	0.25	0.0
ENST00000604378.1:unprocessed_pseudogene:REXO1L8P-001	2	2	0.25	0.0
ENST00000541105.1:protein_coding:APOF-201	1	1	0.25	0.0
ENST00000453495.1:protein_coding:CEP170B-202	1	1	0.25	0.0
ENST00000325718.7:protein_coding:MLLT6-001	1	1	0.25	0.0
ENST00000462833.1:protein_coding:ADCY5-001	1	1	0.25	0.0
ENST00000432021.3:protein_coding:C1orf27-005	1	1	0.25	0.0
ENST00000488336.1:protein_coding:CAMKV-007	1	2	0.25	0.0
ENST00000610164.1:nonsense_mediated_decay:GPR85-009	1	1	0.25	0.0
ENST00000562157.1:retained_intron:GOLGA6A-004	1	1	0.25	0.0
ENST00000588032.1:nonsense_mediated_decay:TPM4-016	1	1	0.25	0.0
ENST00000461153.2:protein_coding:ANKRD36-001	1	1	0.25	0.0
ENST00000455308.2:processed_transcript:AP005901.1-001	1	1	0.25	0.0
ENST00000457257.1:protein_coding:AC174470.1-201	1	1	0.25	0.0
ENST00000523377.1:protein_coding:LYRM2-002	1	1	0.25	0.0
ENST00000542748.1:protein_coding:SEMA7A-201	1	1	0.25	0.0
ENST00000496942.1:retained_intron:MAPK12-007	1	1	0.25	0.0
ENST00000409137.3:protein_coding:PPP1R1C-003	1	1	0.25	0.0
ENST00000607985.1:antisense:AC093391.2-020	1	1	0.25	0.0
ENST00000517325.1:nonsense_mediated_decay:CHMP7-002	1	1	0.25	0.0
ENST00000397805.2:processed_transcript:LRRC31-003	1	1	0.25	0.0
ENST00000283006.2:protein_coding:CENPH-001	1	1	0.25	0.0
ENST00000520489.1:retained_intron:BIN3-005	1	1	0.25	0.0
ENST00000467101.1:nonsense_mediated_decay:MTG2-002	1	1	0.25	0.0
ENST00000431457.1:processed_pseudogene:AC092662.2-001	1	1	0.25	0.0
ENST00000376592.1:protein_coding:MTHFR-001	1	1	0.25	0.0
ENST00000537031.1:protein_coding:WNT5B-007	1	1	0.25	0.0
ENST00000509182.1:retained_intron:DIMT1-002	1	1	0.25	0.0
ENST00000280295.3:protein_coding:PPP1R1C-004	1	1	0.25	0.0
ENST00000351559.5:protein_coding:MAPT-205	1	2	0.25	0.0
ENST00000219551.2:protein_coding:RHBDL1-001	1	1	0.25	0.0
ENST00000477771.1:processed_transcript:GPR110-007	1	1	0.25	0.0
ENST00000376585.1:protein_coding:MTHFR-007	1	1	0.25	0.0
ENST00000436242.1:unprocessed_pseudogene:MTND2P21-001	1	2	0.25	0.0
ENST00000575023.1:protein_coding:SLC47A1-007	1	1	0.25	0.0
ENST00000568808.1:nonsense_mediated_decay:CCPG1-003	1	2	0.25	0.0
ENST00000576730.1:protein_coding:FAM195B-001	1	1	0.25	0.0
ENST00000583408.1:retained_intron:UTP6-006	1	1	0.25	0.0
ENST00000296575.3:protein_coding:HHIP-001	1	1	0.25	0.0
ENST00000493076.1:retained_intron:MCM5-004	1	1	0.25	0.0
ENST00000438595.2:processed_pseudogene:MTND2P29-001	1	2	0.25	0.0
ENST00000351718.4:protein_coding:NRCAM-003	1	2	0.25	0.0
ENST00000381395.1:protein_coding:IGF2-003	1	1	0.25	0.0
ENST00000371322.5:protein_coding:CUL4B-003	1	1	0.25	0.0
ENST00000435319.4:protein_coding:TOR1AIP1-015	1	1	0.25	0.0
ENST00000449620.2:antisense:RP3-399L15.3-015	1	1	0.25	0.0
ENST00000424008.1:protein_coding:MICALL1-005	1	1	0.25	0.0
ENST00000398189.3:protein_coding:APOF-001	1	1	0.25	0.0
ENST00000313147.5:protein_coding:HEATR2-201	1	1	0.25	0.0
ENST00000367470.3:protein_coding:C1orf27-201	1	1	0.25	0.0
ENST00000529068.1:nonsense_mediated_decay:MRVI1-009	1	1	0.25	0.0
ENST00000589616.1:protein_coding:LPHN1-004	1	1	0.25	0.0
ENST00000336592.6:protein_coding:CUL4B-004	1	1	0.25	0.0
ENST00000279392.3:protein_coding:HIRIP3-001	1	1	0.25	0.0
ENST00000333851.6:transcribed_unprocessed_pseudogene:AP005901.1-201	1	1	0.25	0.0
ENST00000436876.2:antisense:RP3-399L15.3-014	1	1	0.25	0.0
ENST00000592222.1:retained_intron:SBNO2-005	1	1	0.25	0.0
ENST00000536958.2:processed_transcript:RP11-822E23.6-002	1	1	0.25	0.0
ENST00000470729.1:processed_transcript:ANKRD30BL-002	1	1	0.25	0.0
ENST00000405322.1:protein_coding:ABCG5-002	1	1	0.25	0.0
ENST00000552142.1:protein_coding:ELK3-002	1	1	0.25	0.0
ENST00000270570.4:protein_coding:SLC47A1-001	1	1	0.25	0.0
ENST00000535772.1:protein_coding:MAPT-206	1	2	0.25	0.0
ENST00000430710.3:protein_coding:CHD8-001	1	1	0.25	0.0
ENST00000438737.2:protein_coding:RBM26-004	1	1	0.25	0.0
ENST00000564068.1:retained_intron:COMMD4-007	1	1	0.25	0.0
ENST00000540724.1:protein_coding:REXO1L10P-201	2	2	0.25	0.0
ENST00000416167.2:protein_coding:IGF2-001	1	1	0.25	0.0
ENST00000376590.3:protein_coding:MTHFR-002	1	1	0.25	0.0
ENST00000520554.1:antisense:RP3-399L15.3-013	1	1	0.25	0.0
ENST00000573591.1:protein_coding:GGT6-004	1	1	0.25	0.0
ENST00000538237.1:protein_coding:PLA2G7-202	1	1	0.25	0.0
ENST00000522550.2:processed_transcript:NRCAM-007	1	2	0.25	0.0
ENST00000297440.6:protein_coding:HEATR2-001	1	1	0.25	0.0
ENST00000424100.1:protein_coding:GPR85-005	1	1	0.25	0.0
ENST00000350803.4:protein_coding:PPM1G-201	1	1	0.25	0.0
ENST00000367702.1:protein_coding:ZBTB37-002	1	1	0.25	0.0
ENST00000588677.1:retained_intron:LPHN1-008	1	1	0.25	0.0
ENST00000228741.3:protein_coding:ELK3-001	1	1	0.25	0.0
ENST00000267229.7:protein_coding:RBM26-002	1	1	0.25	0.0
ENST00000409962.1:nonsense_mediated_decay:ABCG5-004	1	1	0.25	0.0
ENST00000379028.3:protein_coding:NRCAM-202	1	2	0.25	0.0
ENST00000398392.2:protein_coding:CGGBP1-003	1	1	0.25	0.0
ENST00000472077.1:retained_intron:PPM1G-002	1	1	0.25	0.0
ENST00000310594.3:protein_coding:WNT5B-005	1	1	0.25	0.0
ENST00000539815.1:protein_coding:GNE-201	1	1	0.25	0.0
ENST00000541750.1:retained_intron:MLXIP-008	1	1	0.25	0.0
ENST00000533348.1:protein_coding:GSDMD-014	2	2	0.2222222222222222	0.0
ENST00000315554.8:protein_coding:CDC42-002	1	2	0.2222222222222222	0.0
ENST00000366815.3:protein_coding:H3F3A-001	1	2	0.2222222222222222	0.0
ENST00000458213.2:protein_coding:LDB3-206	2	2	0.2222222222222222	0.0
ENST00000514369.1:nonsense_mediated_decay:MTRR-016	2	2	0.2222222222222222	0.0
ENST00000416267.1:processed_pseudogene:RP11-349N19.2-001	1	2	0.2222222222222222	0.0
ENST00000377447.3:protein_coding:CBWD1-017	1	2	0.2222222222222222	0.0
ENST00000344548.3:protein_coding:CDC42-001	1	2	0.2222222222222222	0.0
ENST00000369387.4:processed_pseudogene:H3F3AP4-001	1	2	0.2222222222222222	0.0
ENST00000429277.2:protein_coding:LDB3-205	2	2	0.2222222222222222	0.0
ENST00000498236.1:processed_transcript:CDC42-003	1	2	0.2222222222222222	0.0
ENST00000217890.6:processed_transcript:ARSD-002	1	2	0.2222222222222222	0.0
ENST00000481340.1:processed_transcript:ARSD-006	1	2	0.2222222222222222	0.0
ENST00000262580.4:protein_coding:GSDMD-001	2	2	0.2222222222222222	0.0
ENST00000461834.1:processed_transcript:CBWD6-018	1	2	0.2222222222222222	0.0
ENST00000421089.2:protein_coding:CDC42-202	1	2	0.2222222222222222	0.0
ENST00000534018.1:protein_coding:GSDMD-015	2	2	0.2222222222222222	0.0
ENST00000452998.1:processed_pseudogene:RP11-419M24.4-001	1	2	0.2222222222222222	0.0
ENST00000542786.1:protein_coding:LDB3-207	2	2	0.2222222222222222	0.0
ENST00000524846.1:retained_intron:GSDMD-004	2	2	0.2222222222222222	0.0
ENST00000366813.1:protein_coding:H3F3A-002	1	2	0.2222222222222222	0.0
ENST00000440940.2:protein_coding:MTRR-009	2	2	0.2222222222222222	0.0
ENST00000372056.4:protein_coding:LDB3-204	2	2	0.2222222222222222	0.0
ENST00000263066.6:protein_coding:LDB3-201	2	2	0.2222222222222222	0.0
ENST00000456658.1:processed_pseudogene:CDC42P1-001	1	2	0.2222222222222222	0.0
ENST00000361373.4:protein_coding:LDB3-001	2	2	0.2222222222222222	0.0
ENST00000511461.1:nonsense_mediated_decay:MTRR-003	2	2	0.2222222222222222	0.0
ENST00000377445.5:retained_intron:CBWD6-019	1	2	0.2222222222222222	0.0
ENST00000526406.1:protein_coding:GSDMD-002	2	2	0.2222222222222222	0.0
ENST00000533888.1:protein_coding:GSDMD-016	2	2	0.2222222222222222	0.0
ENST00000366814.3:protein_coding:H3F3A-003	1	2	0.2222222222222222	0.0
ENST00000513439.1:nonsense_mediated_decay:MTRR-002	2	2	0.2222222222222222	0.0
ENST00000316450.4:processed_pseudogene:H3F3AP4-201	1	2	0.2222222222222222	0.0
ENST00000495615.1:retained_intron:CBWD5-036	1	2	0.2222222222222222	0.0
ENST00000514220.1:protein_coding:MTRR-010	2	2	0.2222222222222222	0.0
ENST00000533063.1:protein_coding:GSDMD-003	2	2	0.2222222222222222	0.0
ENST00000518654.1:processed_pseudogene:CDC42P5-001	1	2	0.2222222222222222	0.0
ENST00000310944.6:protein_coding:LDB3-202	2	2	0.2222222222222222	0.0
ENST00000341013.6:protein_coding:MTRR-201	2	2	0.2222222222222222	0.0
ENST00000352360.5:protein_coding:LDB3-203	2	2	0.2222222222222222	0.0
ENST00000264668.2:protein_coding:MTRR-001	2	2	0.2222222222222222	0.0
ENST00000400259.1:protein_coding:CDC42-201	1	2	0.2222222222222222	0.0
ENST00000366816.1:protein_coding:H3F3A-004	1	2	0.2222222222222222	0.0
ENST00000525721.1:protein_coding:GSDMD-017	2	2	0.2222222222222222	0.0
ENST00000382404.2:retained_intron:CBWD5-003	1	2	0.2222222222222222	0.0
ENST00000489423.1:processed_transcript:CBWD7-013	1	2	0.2222222222222222	0.0
ENST00000510279.1:nonsense_mediated_decay:MTRR-008	2	2	0.2222222222222222	0.0
ENST00000230495.2:processed_pseudogene:H3F3AP6-001	1	2	0.2222222222222222	0.0
ENST00000510525.1:nonsense_mediated_decay:MTRR-004	2	2	0.2222222222222222	0.0
ENST00000421246.1:processed_pseudogene:CDC42P6-001	1	2	0.2222222222222222	0.0
ENST00000321285.4:processed_pseudogene:RP11-402J6.3-001	1	2	0.2222222222222222	0.0
ENST00000531184.1:retained_intron:GSDMD-005	2	2	0.2222222222222222	0.0
ENST00000492566.1:retained_intron:CBWD2-015	1	2	0.2222222222222222	0.0
ENST00000372066.3:protein_coding:LDB3-002	2	2	0.2222222222222222	0.0
ENST00000377321.1:protein_coding:MEN1-002	2	2	0.2111111111111111	0.0
ENST00000354227.5:protein_coding:DMPK-003	1	2	0.2	0.0
ENST00000332307.4:protein_coding:ZFP1-008	1	1	0.2	0.0
ENST00000379672.5:protein_coding:ARHGAP44-011	1	1	0.2	0.0
ENST00000598272.1:retained_intron:DMPK-011	1	2	0.2	0.0
ENST00000583510.1:protein_coding:LRRC37A3-012	1	3	0.2	0.0
ENST00000262444.9:protein_coding:ARHGAP44-009	1	1	0.2	0.0
ENST00000412676.1:protein_coding:CMKLR1-202	1	1	0.2	0.0
ENST00000293525.5:protein_coding:KRT86-201	1	1	0.2	0.0
ENST00000485330.1:nonsense_mediated_decay:GTPBP8-005	1	1	0.2	0.0
ENST00000602142.1:protein_coding:VAV1-001	1	1	0.2	0.0
ENST00000588522.1:nonsense_mediated_decay:DMPK-002	1	2	0.2	0.0
ENST00000296526.7:protein_coding:GRIA2-001	2	2	0.2	0.0
ENST00000580768.1:nonsense_mediated_decay:ARHGAP44-002	1	1	0.2	0.0
ENST00000595527.1:retained_intron:TIMM50-007	1	2	0.2	0.0
ENST00000548191.1:protein_coding:C12orf76-007	1	1	0.2	0.0
ENST00000539284.1:protein_coding:VAV1-201	1	1	0.2	0.0
ENST00000478182.1:protein_coding:CD80-002	1	1	0.2	0.0
ENST00000543305.1:protein_coding:NUBP2-201	1	1	0.2	0.0
ENST00000346329.3:protein_coding:CTTN-001	1	1	0.2	0.0
ENST00000474361.1:nonsense_mediated_decay:AKAP17A-001	1	1	0.2	0.0
ENST00000596686.1:retained_intron:DMPK-010	1	2	0.2	0.0
ENST00000262302.9:protein_coding:NUBP2-001	1	1	0.2	0.0
ENST00000579913.1:processed_transcript:LRRC37A4P-002	1	3	0.2	0.0
ENST00000361405.6:protein_coding:MTMR11-201	1	1	0.2	0.0
ENST00000463792.1:retained_intron:ANKZF1-005	1	1	0.2	0.0
ENST00000379378.3:protein_coding:E2F4-001	1	1	0.2	0.0
ENST00000561904.1:retained_intron:E2F4-013	1	1	0.2	0.0
ENST00000507898.1:protein_coding:GRIA2-005	2	2	0.2	0.0
ENST00000587382.1:protein_coding:TPGS2-006	1	1	0.2	0.0
ENSTR0000313871.3:protein_coding:AKAP17A-003	1	1	0.2	0.0
ENST00000554241.1:processed_transcript:ABHD12B-005	1	2	0.2	0.0
ENST00000536370.1:protein_coding:MAK-202	1	1	0.2	0.0
ENST00000491417.1:retained_intron:PER2-005	1	1	0.2	0.0
ENST00000448467.1:processed_pseudogene:SIRPAP1-001	1	1	0.2	0.0
ENST00000436554.1:lincRNA:LINC00271-001	1	1	0.2	0.0
ENST00000508575.1:retained_intron:MROH2B-005	1	1	0.2	0.0
ENST00000371085.3:protein_coding:GNAS-015	1	1	0.2	0.0
ENST00000545871.1:protein_coding:RAI2-202	1	1	0.2	0.0
ENST00000438618.2:lincRNA:LINC00271-006	1	1	0.2	0.0
ENST00000371095.3:protein_coding:GNAS-017	1	1	0.2	0.0
ENST00000416460.2:protein_coding:NR6A1-002	1	1	0.2	0.0
ENST00000398004.2:protein_coding:SLC35E3-001	1	1	0.2	0.0
ENST00000302819.5:protein_coding:ACOX2-001	1	1	0.2	0.0
ENST00000265620.7:protein_coding:GNAS-035	1	1	0.2	0.0
ENST00000489472.1:nonsense_mediated_decay:ACOX2-010	1	1	0.2	0.0
ENST00000398305.1:transcribed_unprocessed_pseudogene:LRRC37A4P-201	1	3	0.2	0.0
ENST00000368962.2:protein_coding:SETDB1-002	1	1	0.2	0.0
ENST00000580741.1:lincRNA:LINC00271-002	1	1	0.2	0.0
ENST00000456909.1:protein_coding:STK11IP-001	1	1	0.2	0.0
ENST00000464935.1:processed_transcript:DHRSX-003	1	1	0.2	0.0
ENST00000393747.2:nonsense_mediated_decay:CTTN-009	1	1	0.2	0.0
ENST00000430839.1:protein_coding:CCDC157-004	1	1	0.2	0.0
ENST00000438053.1:nonsense_mediated_decay:MAP3K13-002	1	1	0.2	0.0
ENST00000399012.1:protein_coding:PLCXD1-001	1	1	0.2	0.0
ENST00000439741.2:protein_coding:MTMR11-203	1	1	0.2	0.0
ENST00000505888.1:protein_coding:GRIA2-011	2	2	0.2	0.0
ENST00000452922.1:lincRNA:LINC01057-001	1	2	0.2	0.0
ENST00000439827.1:protein_coding:GRM3-005	1	1	0.2	0.0
ENST00000466810.1:retained_intron:ACOX2-009	1	1	0.2	0.0
ENST00000596764.1:protein_coding:VAV1-003	1	1	0.2	0.0
ENST00000354489.2:protein_coding:MAK-201	1	1	0.2	0.0
ENST00000475178.1:protein_coding:NR6A1-005	1	1	0.2	0.0
ENST00000569573.1:nonsense_mediated_decay:E2F4-008	1	1	0.2	0.0
ENST00000426661.1:antisense:FAM197Y8-002	1	1	0.2	0.0
ENST00000264426.9:protein_coding:GRIA2-002	2	2	0.2	0.0
ENST00000397688.2:protein_coding:CMKLR1-201	1	1	0.2	0.0
ENST00000483319.1:protein_coding:STK11IP-007	1	1	0.2	0.0
ENST00000515297.1:retained_intron:MROH2B-007	1	1	0.2	0.0
ENST00000392563.1:protein_coding:GRB2-004	1	1	0.2	0.0
ENST00000538030.1:protein_coding:MAK-203	1	1	0.2	0.0
ENST00000510532.1:processed_transcript:CMBL-006	1	1	0.2	0.0
ENST00000464850.1:protein_coding:ZFP1-002	1	1	0.2	0.0
ENST00000525568.1:processed_transcript:PITPNM1-011	1	1	0.2	0.0
ENST00000358771.4:protein_coding:SIRPA-001	1	1	0.2	0.0
ENST00000368969.4:protein_coding:SETDB1-014	1	1	0.2	0.0
ENST00000536296.1:lincRNA:LINC00271-201	1	1	0.2	0.0
