ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000552276.1:protein_coding:P2RX5-012	1	2	0.2857142857142857	0.0
ENST00000547933.1:retained_intron:P2RX5-002	1	2	0.2857142857142857	0.0
ENST00000435558.1:protein_coding:P2RX5-201	1	2	0.2857142857142857	0.0
ENST00000373483.2:protein_coding:PBX3-201	1	2	0.2857142857142857	0.0
ENST00000225328.5:protein_coding:P2RX5-001	1	2	0.2857142857142857	0.0
ENST00000342287.5:protein_coding:PBX3-001	1	2	0.2857142857142857	0.0
ENST00000345877.2:protein_coding:YAP1-201	1	2	0.2857142857142857	0.0
ENST00000482638.2:nonsense_mediated_decay:DNM1-012	2	2	0.2857142857142857	0.0
ENST00000372923.3:protein_coding:DNM1-001	2	2	0.2857142857142857	0.0
ENST00000497091.1:processed_transcript:PBX3-003	1	2	0.2857142857142857	0.0
ENST00000373492.2:nonsense_mediated_decay:PBX3-005	1	2	0.2857142857142857	0.0
ENST00000441149.2:retained_intron:DNM1-004	2	2	0.2857142857142857	0.0
ENST00000567239.1:protein_coding:NFAT5-009	2	2	0.26785714285714285	0.0
ENST00000566899.1:protein_coding:NFAT5-006	2	2	0.26785714285714285	0.0
ENST00000437650.2:transcribed_unprocessed_pseudogene:HLA-DRB6-001	1	1	0.25	0.0
ENST00000261349.4:protein_coding:LRP6-001	1	1	0.25	0.0
ENST00000452851.1:processed_pseudogene:PABPC1P8-001	1	1	0.25	0.0
ENST00000396435.3:protein_coding:IQSEC2-012	1	2	0.25	0.0
ENST00000349451.3:protein_coding:OPRL1-003	1	1	0.25	0.0
ENST00000320610.9:protein_coding:ZNF236-002	1	1	0.25	0.0
ENST00000320334.4:protein_coding:OLFML3-011	1	1	0.25	0.0
ENST00000565414.1:retained_intron:ZNF778-005	1	1	0.25	0.0
ENST00000259021.4:protein_coding:KAT7-001	1	1	0.25	0.0
ENST00000393892.3:protein_coding:CNP-001	1	1	0.25	0.0
ENST00000437183.1:processed_transcript:HLA-DRB6-003	1	1	0.25	0.0
ENST00000414200.2:protein_coding:CCND3-003	1	2	0.25	0.0
ENST00000402866.1:protein_coding:DRP2-001	1	1	0.25	0.0
ENST00000357672.3:protein_coding:WDR47-201	1	2	0.25	0.0
ENST00000314099.8:protein_coding:CTAGE9-001	1	1	0.25	0.0
ENST00000542731.1:protein_coding:CDHR3-203	1	1	0.25	0.0
ENST00000372991.4:protein_coding:CCND3-001	1	2	0.25	0.0
ENST00000375365.2:protein_coding:IQSEC2-009	1	2	0.25	0.0
ENST00000532902.1:retained_intron:SPTBN2-006	1	1	0.25	0.0
ENST00000544199.1:protein_coding:TMOD3-201	1	1	0.25	0.0
ENST00000564555.1:processed_transcript:RP11-795F19.5-006	1	1	0.25	0.0
ENST00000305126.8:protein_coding:TGFBI-201	1	2	0.25	0.0
ENST00000375631.4:protein_coding:NEU1-001	1	1	0.25	0.0
ENST00000541709.1:protein_coding:DRP2-202	1	1	0.25	0.0
ENST00000343407.5:protein_coding:CDHR3-201	1	1	0.25	0.0
ENST00000511686.1:processed_transcript:CCND3-021	1	2	0.25	0.0
ENST00000257192.4:protein_coding:DSG1-001	1	1	0.25	0.0
ENST00000409270.1:protein_coding:CCDC150-006	1	2	0.25	0.0
ENST00000323662.8:protein_coding:KIAA1875-007	1	2	0.25	0.0
ENST00000528604.1:protein_coding:MVB12A-012	1	1	0.25	0.0
ENST00000520786.1:retained_intron:C8orf31-007	1	1	0.25	0.0
ENST00000395238.1:protein_coding:IP6K1-201	1	1	0.25	0.0
ENST00000442506.1:protein_coding:NBAS-002	1	1	0.25	0.0
ENST00000587861.1:retained_intron:QTRT1-005	1	1	0.25	0.0
ENST00000538239.1:nonsense_mediated_decay:LRP6-003	1	1	0.25	0.0
ENST00000560349.1:retained_intron:LRRC16B-002	1	1	0.25	0.0
ENST00000382123.1:nonsense_mediated_decay:IFITM10-004	1	1	0.25	0.0
ENST00000467900.1:retained_intron:OXSR1-006	1	1	0.25	0.0
ENST00000343255.5:protein_coding:SRSF10-003	1	1	0.25	0.0
ENST00000413177.2:processed_pseudogene:PABPC1P7-001	1	1	0.25	0.0
ENST00000515433.1:retained_intron:TGFBI-009	1	2	0.25	0.0
ENST00000559921.1:unprocessed_pseudogene:RP11-342A23.1-001	1	1	0.25	0.0
ENST00000342251.3:protein_coding:AFF2-003	1	1	0.25	0.0
ENST00000330022.7:nonsense_mediated_decay:SETD2-003	1	1	0.25	0.0
ENST00000495523.1:processed_transcript:DNAJC16-009	1	1	0.25	0.0
ENST00000494389.1:processed_transcript:CCDC150-010	1	2	0.25	0.0
ENST00000272831.7:protein_coding:CCDC150-201	1	2	0.25	0.0
ENST00000479520.1:protein_coding:UPK1B-004	1	1	0.25	0.0
ENST00000341666.3:protein_coding:PIGO-201	1	2	0.25	0.0
ENST00000600751.1:processed_transcript:EMR4P-002	1	1	0.25	0.0
ENST00000556639.1:nonsense_mediated_decay:EFCAB11-003	3	3	0.25	0.0
ENST00000355712.5:protein_coding:TRPM4-201	1	1	0.25	0.0
ENST00000372466.4:protein_coding:NUP62CL-001	1	1	0.25	0.0
ENST00000427381.2:protein_coding:FAM154B-201	1	1	0.25	0.0
ENST00000580050.1:protein_coding:NFE2L1-017	1	1	0.25	0.0
ENST00000368331.1:protein_coding:GON4L-201	1	1	0.25	0.0
ENST00000308580.7:protein_coding:TMOD3-001	1	1	0.25	0.0
ENST00000378239.5:protein_coding:ERLEC1-002	1	1	0.25	0.0
ENST00000524432.1:protein_coding:MACF1-030	1	3	0.25	0.0
ENST00000429381.1:protein_coding:BTN2A1-003	1	1	0.25	0.0
ENST00000533211.1:protein_coding:SPTBN2-001	1	1	0.25	0.0
ENST00000495634.1:protein_coding:ABCA9-003	1	1	0.25	0.0
ENST00000337532.5:protein_coding:MPP7-201	1	1	0.25	0.0
ENST00000560549.1:nonsense_mediated_decay:TMOD3-002	1	1	0.25	0.0
ENST00000423434.1:protein_coding:BRDT-004	1	1	0.25	0.0
ENST00000510413.1:protein_coding:LRBA-001	1	1	0.25	0.0
ENST00000534306.1:lincRNA:CTD-2521M24.9-001	1	1	0.25	0.0
ENST00000253159.8:protein_coding:ZNF236-001	1	1	0.25	0.0
ENST00000389175.4:protein_coding:CCDC150-001	1	2	0.25	0.0
ENST00000510075.1:processed_transcript:MARCH1-010	1	1	0.25	0.0
ENST00000597372.1:transcribed_unprocessed_pseudogene:EMR4P-001	1	1	0.25	0.0
ENST00000441755.1:protein_coding:NBAS-008	1	1	0.25	0.0
ENST00000309996.2:protein_coding:SPTBN2-201	1	1	0.25	0.0
ENST00000340001.4:protein_coding:ABCA9-001	1	1	0.25	0.0
ENST00000361054.3:protein_coding:WDR47-003	1	2	0.25	0.0
ENST00000436946.2:processed_pseudogene:AC004889.1-201	1	1	0.25	0.0
ENST00000511642.1:protein_coding:CCND3-005	1	2	0.25	0.0
ENST00000565501.1:processed_transcript:FAM154B-002	1	1	0.25	0.0
ENST00000435742.2:protein_coding:KAT7-008	1	1	0.25	0.0
ENST00000431807.2:nonsense_mediated_decay:CCDC150-020	1	2	0.25	0.0
ENST00000476350.1:processed_transcript:MACF1-004	1	3	0.25	0.0
ENST00000311806.3:protein_coding:OXSR1-001	1	1	0.25	0.0
ENST00000579537.1:protein_coding:NFE2L1-015	1	1	0.25	0.0
ENST00000426141.1:protein_coding:BRDT-005	1	1	0.25	0.0
ENST00000361689.2:protein_coding:MACF1-001	1	3	0.25	0.0
ENST00000555608.1:processed_transcript:EFCAB11-013	3	3	0.25	0.0
ENST00000375847.3:protein_coding:DNAJC16-001	1	1	0.25	0.0
ENST00000539005.1:protein_coding:MACF1-203	1	3	0.25	0.0
ENST00000267544.9:protein_coding:EFCAB11-201	3	3	0.25	0.0
ENST00000437809.1:protein_coding:GON4L-019	1	1	0.25	0.0
ENST00000372988.4:protein_coding:CCND3-006	1	2	0.25	0.0
ENST00000475133.1:nonsense_mediated_decay:DNAJC16-003	1	1	0.25	0.0
ENST00000538510.1:protein_coding:DRP2-201	1	1	0.25	0.0
ENST00000540527.1:protein_coding:LRP6-006	1	1	0.25	0.0
ENST00000290037.6:protein_coding:SEC16A-201	1	1	0.25	0.0
ENST00000543111.1:protein_coding:FAM186A-001	1	1	0.25	0.0
ENST00000528911.1:protein_coding:MVB12A-009	1	1	0.25	0.0
ENST00000427721.1:protein_coding:RP11-295K3.1-001	1	1	0.25	0.0
ENST00000507224.1:protein_coding:LRBA-008	1	1	0.25	0.0
ENST00000409792.3:protein_coding:SETD2-001	1	1	0.25	0.0
ENST00000534167.1:nonsense_mediated_decay:KIAA1875-002	1	2	0.25	0.0
ENST00000403372.2:protein_coding:TNFRSF19-201	1	1	0.25	0.0
ENST00000540098.1:protein_coding:MPP7-203	1	1	0.25	0.0
ENST00000561438.1:nonsense_mediated_decay:TMOD3-005	1	1	0.25	0.0
ENST00000433976.2:protein_coding:ZNF778-001	1	1	0.25	0.0
ENST00000492112.2:protein_coding:SRSF10-001	1	1	0.25	0.0
ENST00000542921.1:protein_coding:JMJD1C-203	1	1	0.25	0.0
ENST00000524181.1:nonsense_mediated_decay:C8orf31-002	1	1	0.25	0.0
ENST00000372925.2:protein_coding:MACF1-003	1	3	0.25	0.0
ENST00000248484.4:protein_coding:TNFRSF19-004	1	1	0.25	0.0
ENST00000546957.1:protein_coding:DNAJC14-005	1	1	0.25	0.0
ENST00000477255.1:retained_intron:LILRA1-004	1	1	0.25	0.0
ENST00000466122.1:processed_transcript:BACE2-004	1	1	0.25	0.0
ENST00000500626.2:unprocessed_pseudogene:RP11-29H23.5-001	1	1	0.25	0.0
ENST00000556005.1:protein_coding:EFCAB11-004	3	3	0.25	0.0
ENST00000491768.1:nonsense_mediated_decay:NEU1-002	1	1	0.25	0.0
ENST00000604555.1:protein_coding:TGFBI-019	1	2	0.25	0.0
ENST00000375368.5:protein_coding:IQSEC2-201	1	2	0.25	0.0
ENST00000494373.1:processed_transcript:ERLEC1-005	1	1	0.25	0.0
ENST00000555872.1:protein_coding:EFCAB11-005	3	3	0.25	0.0
ENST00000441750.1:protein_coding:NBAS-201	1	1	0.25	0.0
ENST00000415497.2:protein_coding:CCND3-007	1	2	0.25	0.0
ENST00000599628.1:retained_intron:TRPM4-002	1	1	0.25	0.0
ENST00000565427.2:processed_pseudogene:PABPC1P13-001	1	1	0.25	0.0
ENST00000286437.5:protein_coding:AFF2-201	1	1	0.25	0.0
ENST00000513441.1:processed_transcript:BFSP2-005	1	2	0.25	0.0
ENST00000485835.1:retained_intron:PSMD3-002	1	1	0.25	0.0
ENST00000428454.1:processed_pseudogene:PABPC1P12-001	1	1	0.25	0.0
ENST00000556609.1:protein_coding:EFCAB11-007	3	3	0.25	0.0
ENST00000448409.1:nonsense_mediated_decay:CCDC150-008	1	2	0.25	0.0
ENST00000421752.1:protein_coding:NUP62CL-003	1	1	0.25	0.0
ENST00000254508.5:protein_coding:NUP210-001	1	1	0.25	0.0
ENST00000361778.2:protein_coding:PIGO-202	1	2	0.25	0.0
ENST00000472208.1:processed_transcript:PIGO-005	1	2	0.25	0.0
ENST00000440509.1:protein_coding:BRDT-003	1	1	0.25	0.0
ENST00000377600.2:nonsense_mediated_decay:BTN2A1-002	1	1	0.25	0.0
ENST00000497604.1:retained_intron:UXS1-005	1	2	0.25	0.0
ENST00000375732.1:protein_coding:MPP7-001	1	1	0.25	0.0
ENST00000517653.1:processed_transcript:C8orf31-001	1	1	0.25	0.0
ENST00000487703.1:retained_intron:CDK5-004	1	1	0.25	0.0
ENST00000471216.1:processed_transcript:LILRB2-008	1	1	0.25	0.0
ENST00000504730.1:protein_coding:DCK-004	1	1	0.25	0.0
ENST00000508725.1:processed_transcript:MARCH1-001	1	1	0.25	0.0
ENST00000400794.3:protein_coding:WDR47-004	1	2	0.25	0.0
ENST00000442838.2:processed_pseudogene:AC016405.1-001	1	1	0.25	0.0
ENST00000370457.5:protein_coding:AFF2-202	1	1	0.25	0.0
ENST00000472031.1:protein_coding:CNP-003	1	1	0.25	0.0
ENST00000536222.1:protein_coding:NFE2L1-009	1	1	0.25	0.0
ENST00000424427.1:nonsense_mediated_decay:CCDC150-005	1	2	0.25	0.0
ENST00000577431.1:protein_coding:NFE2L1-014	1	1	0.25	0.0
ENST00000485841.1:retained_intron:SRSF10-007	1	1	0.25	0.0
ENST00000392968.2:protein_coding:KCNH2-201	1	1	0.25	0.0
ENST00000484614.1:nonsense_mediated_decay:NUP62CL-002	1	1	0.25	0.0
ENST00000283148.7:protein_coding:UXS1-001	1	2	0.25	0.0
ENST00000545844.1:protein_coding:MACF1-204	1	3	0.25	0.0
ENST00000382263.3:protein_coding:TNFRSF19-002	1	1	0.25	0.0
ENST00000370460.2:protein_coding:AFF2-001	1	1	0.25	0.0
ENST00000185150.4:protein_coding:ERLEC1-001	1	1	0.25	0.0
ENST00000503359.1:nonsense_mediated_decay:DCK-002	1	1	0.25	0.0
ENST00000470053.1:retained_intron:UXS1-014	1	2	0.25	0.0
ENST00000562771.1:nonsense_mediated_decay:RP11-795F19.5-002	1	1	0.25	0.0
ENST00000431893.2:protein_coding:SEC16A-204	1	1	0.25	0.0
ENST00000405123.3:protein_coding:ERLEC1-003	1	1	0.25	0.0
ENST00000491700.1:processed_transcript:OLFML3-009	1	1	0.25	0.0
ENST00000286648.5:protein_coding:DCK-001	1	1	0.25	0.0
ENST00000474436.1:retained_intron:PIGO-003	1	2	0.25	0.0
ENST00000541736.1:protein_coding:PSMD3-201	1	1	0.25	0.0
ENST00000543091.1:protein_coding:LRP6-004	1	1	0.25	0.0
ENST00000555430.1:processed_transcript:EFCAB11-009	3	3	0.25	0.0
ENST00000446906.2:protein_coding:MLLT10-202	1	1	0.25	0.0
ENST00000395172.1:protein_coding:C8orf31-003	1	1	0.25	0.0
ENST00000306502.6:protein_coding:ZNF778-004	1	1	0.25	0.0
ENST00000510503.1:protein_coding:CCND3-020	1	2	0.25	0.0
ENST00000377072.3:protein_coding:MLLT10-001	1	1	0.25	0.0
ENST00000445387.1:nonsense_mediated_decay:SETD2-002	1	1	0.25	0.0
ENST00000395209.3:protein_coding:DRP2-002	1	1	0.25	0.0
ENST00000330883.4:protein_coding:KCNH2-004	1	1	0.25	0.0
ENST00000347667.5:protein_coding:BACE2-002	1	1	0.25	0.0
ENST00000321599.4:protein_coding:IP6K1-001	1	1	0.25	0.0
ENST00000467136.1:nonsense_mediated_decay:TAB3-002	1	1	0.25	0.0
ENST00000369962.3:protein_coding:WDR47-002	1	2	0.25	0.0
ENST00000288422.2:protein_coding:TAB3-201	1	1	0.25	0.0
ENST00000595892.1:lincRNA:CTD-2521M24.9-003	1	1	0.25	0.0
ENST00000399262.2:protein_coding:JMJD1C-001	1	1	0.25	0.0
ENST00000551690.1:processed_transcript:PPP1CC-003	1	1	0.25	0.0
ENST00000543926.2:nonsense_mediated_decay:ZNF236-003	1	1	0.25	0.0
ENST00000485972.1:protein_coding:CDK5-001	1	1	0.25	0.0
ENST00000507018.1:nonsense_mediated_decay:TGFBI-003	1	2	0.25	0.0
ENST00000409032.1:protein_coding:UXS1-004	1	2	0.25	0.0
ENST00000297518.4:protein_coding:CDK5-003	1	1	0.25	0.0
ENST00000369551.1:protein_coding:OLFML3-010	1	1	0.25	0.0
ENST00000338597.5:processed_transcript:SRSF10-008	1	1	0.25	0.0
ENST00000409501.3:protein_coding:UXS1-003	1	2	0.25	0.0
ENST00000307729.7:protein_coding:MLLT10-002	1	1	0.25	0.0
ENST00000503008.1:protein_coding:MARCH1-002	1	1	0.25	0.0
ENST00000553871.1:processed_transcript:EFCAB11-008	3	3	0.25	0.0
ENST00000262186.5:protein_coding:KCNH2-001	1	1	0.25	0.0
ENST00000567359.1:sense_intronic:RP11-22H5.2-001	1	1	0.25	0.0
ENST00000271883.5:protein_coding:GON4L-018	1	1	0.25	0.0
ENST00000494855.1:protein_coding:UPK1B-005	1	1	0.25	0.0
ENST00000559694.1:retained_intron:LRRC16B-003	1	1	0.25	0.0
ENST00000313050.7:protein_coding:SEC16A-202	1	1	0.25	0.0
ENST00000515829.2:protein_coding:SMG7-017	1	1	0.25	0.0
ENST00000399546.2:protein_coding:BRDT-202	1	1	0.25	0.0
ENST00000487179.1:protein_coding:CTAGE8-001	1	1	0.25	0.0
ENST00000370732.2:protein_coding:ABCA9-201	1	1	0.25	0.0
ENST00000482459.1:processed_transcript:IFITM10-003	1	1	0.25	0.0
ENST00000302334.2:protein_coding:BFSP2-001	1	2	0.25	0.0
ENST00000492770.1:processed_transcript:PIGO-006	1	2	0.25	0.0
ENST00000378933.1:protein_coding:TAB3-001	1	1	0.25	0.0
ENST00000480384.1:retained_intron:NEU1-004	1	1	0.25	0.0
ENST00000598697.1:nonsense_mediated_decay:TRPM4-004	1	1	0.25	0.0
ENST00000487663.1:processed_transcript:CCDC150-009	1	2	0.25	0.0
ENST00000369965.4:protein_coding:WDR47-001	1	2	0.25	0.0
ENST00000495807.1:retained_intron:NEU1-005	1	1	0.25	0.0
ENST00000460540.1:protein_coding:IP6K1-003	1	1	0.25	0.0
ENST00000371706.3:protein_coding:SEC16A-001	1	1	0.25	0.0
ENST00000330333.6:protein_coding:BACE2-001	1	1	0.25	0.0
ENST00000340134.4:protein_coding:IFITM10-001	1	1	0.25	0.0
ENST00000497685.1:protein_coding:UPK1B-002	1	1	0.25	0.0
ENST00000503935.2:protein_coding:KAT7-201	1	1	0.25	0.0
ENST00000339465.5:protein_coding:FAM154B-001	1	1	0.25	0.0
ENST00000402544.1:protein_coding:JMJD1C-202	1	1	0.25	0.0
ENST00000543096.1:protein_coding:FAM186A-201	1	1	0.25	0.0
ENST00000496637.2:nonsense_mediated_decay:MPP7-003	1	1	0.25	0.0
ENST00000453985.2:protein_coding:ABCA9-002	1	1	0.25	0.0
ENST00000529997.1:protein_coding:SPTBN2-003	1	1	0.25	0.0
ENST00000424009.2:protein_coding:KAT7-006	1	1	0.25	0.0
ENST00000541522.1:protein_coding:BTN2A1-201	1	1	0.25	0.0
ENST00000540130.1:protein_coding:UXS1-202	1	2	0.25	0.0
ENST00000514554.1:protein_coding:TGFBI-008	1	2	0.25	0.0
ENST00000567887.1:protein_coding:MACF1-031	1	3	0.25	0.0
ENST00000355631.4:protein_coding:OPRL1-001	1	1	0.25	0.0
ENST00000342740.5:protein_coding:LRRC16B-001	1	1	0.25	0.0
ENST00000372461.3:protein_coding:NUP62CL-201	1	1	0.25	0.0
ENST00000372915.3:protein_coding:MACF1-028	1	3	0.25	0.0
ENST00000382258.4:protein_coding:TNFRSF19-001	1	1	0.25	0.0
ENST00000442011.2:protein_coding:TGFBI-001	1	2	0.25	0.0
ENST00000557685.1:nonsense_mediated_decay:EFCAB11-010	3	3	0.25	0.0
ENST00000336866.2:protein_coding:OPRL1-002	1	1	0.25	0.0
ENST00000441952.1:protein_coding:UXS1-012	1	2	0.25	0.0
ENST00000378617.3:protein_coding:PIGO-001	1	2	0.25	0.0
ENST00000431180.1:nonsense_mediated_decay:SETD2-004	1	1	0.25	0.0
ENST00000453765.1:protein_coding:FAM126B-007	1	1	0.25	0.0
ENST00000504952.1:protein_coding:DCK-005	1	1	0.25	0.0
ENST00000372987.4:protein_coding:CCND3-002	1	2	0.25	0.0
ENST00000415039.3:nonsense_mediated_decay:PSMD3-003	1	1	0.25	0.0
ENST00000317713.7:protein_coding:MACF1-201	1	3	0.25	0.0
ENST00000515471.1:processed_transcript:MARCH1-009	1	1	0.25	0.0
ENST00000378932.2:protein_coding:TAB3-203	1	1	0.25	0.0
ENST00000486333.1:protein_coding:CTAGE4-001	1	1	0.25	0.0
ENST00000508767.1:protein_coding:TGFBI-012	1	2	0.25	0.0
ENST00000357115.3:protein_coding:LRBA-002	1	1	0.25	0.0
ENST00000328735.6:protein_coding:BACE2-003	1	1	0.25	0.0
ENST00000377059.3:protein_coding:MLLT10-201	1	1	0.25	0.0
ENST00000591072.1:protein_coding:CNP-201	1	1	0.25	0.0
ENST00000428048.2:protein_coding:UXS1-201	1	2	0.25	0.0
ENST00000446845.1:protein_coding:OXSR1-004	1	1	0.25	0.0
ENST00000347615.2:protein_coding:SMG7-002	1	1	0.25	0.0
ENST00000411500.1:processed_transcript:HLA-DRB6-002	1	1	0.25	0.0
ENST00000399251.1:protein_coding:JMJD1C-201	1	1	0.25	0.0
ENST00000393300.2:protein_coding:OLFML3-201	1	1	0.25	0.0
ENST00000264234.3:protein_coding:UPK1B-001	1	1	0.25	0.0
ENST00000538485.2:protein_coding:EFCAB11-002	3	3	0.25	0.0
ENST00000535741.1:protein_coding:LRBA-201	1	1	0.25	0.0
ENST00000312541.5:protein_coding:BTN2A1-001	1	1	0.25	0.0
ENST00000554761.1:retained_intron:EFCAB11-006	3	3	0.25	0.0
ENST00000440876.1:transcribed_unprocessed_pseudogene:HLA-DRB6-201	1	1	0.25	0.0
ENST00000468463.1:protein_coding:IP6K1-002	1	1	0.25	0.0
ENST00000581450.1:retained_intron:ZNF236-007	1	1	0.25	0.0
ENST00000564288.1:protein_coding:MACF1-032	1	3	0.25	0.0
ENST00000595519.1:nonsense_mediated_decay:TRPM4-003	1	1	0.25	0.0
ENST00000465745.2:retained_intron:PIGO-004	1	2	0.25	0.0
ENST00000506699.1:retained_intron:TGFBI-007	1	2	0.25	0.0
ENST00000567651.1:nonsense_mediated_decay:ZNF778-003	1	1	0.25	0.0
ENST00000529209.1:retained_intron:KIAA1875-006	1	2	0.25	0.0
ENST00000264639.4:protein_coding:PSMD3-001	1	1	0.25	0.0
ENST00000334420.7:protein_coding:LRRC16B-201	1	1	0.25	0.0
ENST00000393888.1:protein_coding:CNP-002	1	1	0.25	0.0
ENST00000552115.1:protein_coding:MON2-006	2	2	0.2361111111111111	0.0
ENST00000402667.1:protein_coding:DNMT3A-013	2	2	0.2222222222222222	0.0
ENST00000320254.5:protein_coding:LRRC37A-001	2	2	0.2222222222222222	0.0
ENST00000264709.3:protein_coding:DNMT3A-001	2	2	0.2222222222222222	0.0
ENST00000466601.1:retained_intron:DNMT3A-007	2	2	0.2222222222222222	0.0
ENST00000604986.1:antisense:AC017099.3-034	1	2	0.2222222222222222	0.0
ENST00000529834.1:nonsense_mediated_decay:AMPD3-008	1	2	0.2222222222222222	0.0
ENST00000579913.1:processed_transcript:LRRC37A4P-002	2	2	0.2222222222222222	0.0
ENST00000528723.1:protein_coding:AMPD3-004	1	2	0.2222222222222222	0.0
ENST00000531227.1:retained_intron:AMPD3-010	1	2	0.2222222222222222	0.0
ENST00000476597.1:retained_intron:SEC13-018	1	2	0.2222222222222222	0.0
ENST00000529507.1:protein_coding:AMPD3-005	1	2	0.2222222222222222	0.0
ENST00000397117.1:protein_coding:SEC13-005	1	2	0.2222222222222222	0.0
ENST00000380746.4:protein_coding:DNMT3A-002	2	2	0.2222222222222222	0.0
ENST00000603172.1:antisense:AC017099.3-033	1	2	0.2222222222222222	0.0
ENST00000333412.3:protein_coding:LRRC37A2-201	2	2	0.2222222222222222	0.0
ENST00000474887.1:processed_transcript:DNMT3A-008	2	2	0.2222222222222222	0.0
ENST00000444303.2:protein_coding:AMPD3-201	1	2	0.2222222222222222	0.0
ENST00000477547.2:retained_intron:SEC13-014	1	2	0.2222222222222222	0.0
ENST00000609622.1:antisense:AC017099.3-039	1	2	0.2222222222222222	0.0
ENST00000492602.1:processed_transcript:SEC13-013	1	2	0.2222222222222222	0.0
ENST00000576629.1:protein_coding:LRRC37A2-001	2	2	0.2222222222222222	0.0
ENST00000393465.3:protein_coding:LRRC37A-003	2	2	0.2222222222222222	0.0
ENST00000337354.4:protein_coding:SEC13-002	1	2	0.2222222222222222	0.0
ENST00000383801.2:protein_coding:SEC13-003	1	2	0.2222222222222222	0.0
ENST00000605866.1:antisense:AC017099.3-030	1	2	0.2222222222222222	0.0
ENST00000482935.1:processed_transcript:DNMT3A-015	2	2	0.2222222222222222	0.0
ENST00000479868.2:retained_intron:SEC13-015	1	2	0.2222222222222222	0.0
ENST00000496930.1:protein_coding:LRRC37A-002	2	2	0.2222222222222222	0.0
ENST00000461228.1:processed_transcript:DNMT3A-006	2	2	0.2222222222222222	0.0
ENST00000321117.5:protein_coding:DNMT3A-011	2	2	0.2222222222222222	0.0
ENST00000350697.3:protein_coding:SEC13-001	1	2	0.2222222222222222	0.0
ENST00000524866.1:protein_coding:AMPD3-002	1	2	0.2222222222222222	0.0
ENST00000397109.3:protein_coding:SEC13-004	1	2	0.2222222222222222	0.0
ENST00000396554.3:protein_coding:AMPD3-001	1	2	0.2222222222222222	0.0
ENST00000609703.1:antisense:AC017099.3-040	1	2	0.2222222222222222	0.0
ENST00000572638.1:retained_intron:LRRC37A2-002	2	2	0.2222222222222222	0.0
ENST00000581296.1:transcribed_unprocessed_pseudogene:LRRC37A4P-001	2	2	0.2222222222222222	0.0
ENST00000605282.1:antisense:AC017099.3-032	1	2	0.2222222222222222	0.0
ENST00000604793.1:antisense:AC017099.3-029	1	2	0.2222222222222222	0.0
ENST00000534047.1:nonsense_mediated_decay:AMPD3-007	1	2	0.2222222222222222	0.0
ENST00000570311.1:transcribed_unprocessed_pseudogene:LRRC37A17P-001	2	2	0.2222222222222222	0.0
ENST00000450072.1:antisense:AC017099.3-004	1	2	0.2222222222222222	0.0
ENST00000396553.2:protein_coding:AMPD3-003	1	2	0.2222222222222222	0.0
ENST00000380756.3:nonsense_mediated_decay:DNMT3A-010	2	2	0.2222222222222222	0.0
ENST00000609604.1:antisense:AC017099.3-038	1	2	0.2222222222222222	0.0
ENST00000358212.6:protein_coding:MYO5A-201	1	1	0.2	0.0
ENST00000460090.1:processed_transcript:CCDC125-002	1	1	0.2	0.0
ENST00000432680.2:protein_coding:MAMLD1-005	1	1	0.2	0.0
ENST00000215739.8:protein_coding:LZTR1-001	1	1	0.2	0.0
ENST00000526828.1:protein_coding:ST5-030	2	2	0.2	0.0
ENST00000367431.4:protein_coding:KCNT2-201	1	1	0.2	0.0
ENST00000444472.1:protein_coding:ANKS6-001	1	1	0.2	0.0
ENST00000442686.1:protein_coding:AP2M1-022	1	2	0.2	0.0
