ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000263054.6:protein_coding:SORCS1-001	1	1	0.5	0.0
ENST00000557246.1:lincRNA:RP11-624J12.1-001	1	1	0.5	0.0
ENST00000533531.1:processed_transcript:AC023085.1-002	1	1	0.5	0.0
ENST00000283426.6:protein_coding:PLEKHG4B-001	1	1	0.5	0.0
ENST00000525027.1:protein_coding:PCSK7-004	1	1	0.5	0.0
ENST00000309285.3:protein_coding:XCR1-001	1	1	0.5	0.0
ENST00000527251.1:nonsense_mediated_decay:BBS1-012	1	1	0.5	0.0
ENST00000422941.2:protein_coding:SLC7A8-201	1	4	0.5	0.0
ENST00000430651.1:antisense:LBX1-AS1-006	1	1	0.5	0.0
ENST00000569593.1:antisense:RP3-518E13.2-001	1	1	0.5	0.0
ENST00000505109.1:lincRNA:AC113167.1-001	1	1	0.5	0.0
ENST00000384550.1:snoRNA:SNORD20-201	1	1	0.5	0.0
ENST00000530021.1:retained_intron:MICAL2-005	1	1	0.5	0.0
ENST00000302303.1:protein_coding:RFX3-201	1	1	0.5	0.0
ENST00000275162.5:protein_coding:CLVS2-001	1	1	0.5	0.0
ENST00000343202.4:protein_coding:RIC3-002	1	1	0.5	0.0
ENST00000579474.1:lincRNA:CTD-2535L24.3-001	1	1	0.5	0.0
ENST00000566291.1:sense_overlapping:RP11-1006G14.4-001	1	1	0.5	0.0
ENST00000302874.4:protein_coding:ZCCHC4-001	1	1	0.5	0.0
ENST00000261254.3:protein_coding:CCND2-001	1	1	0.5	0.0
ENST00000488258.1:nonsense_mediated_decay:PRKAG2-006	2	2	0.5	0.0
ENST00000554557.1:nonsense_mediated_decay:ZFYVE26-007	2	2	0.5	0.0
ENST00000360502.2:protein_coding:SLFN13-201	1	1	0.5	0.0
ENST00000313851.1:protein_coding:FAM216B-001	1	1	0.5	0.0
ENST00000559606.1:retained_intron:GMPR2-014	1	1	0.5	0.0
ENST00000579174.1:antisense:AC005154.6-007	1	1	0.5	0.0
ENST00000523672.1:processed_transcript:IK-013	1	1	0.5	0.0
ENST00000404767.3:protein_coding:INTS1-001	1	1	0.5	0.0
ENST00000380289.2:protein_coding:GRPR-001	1	1	0.5	0.0
ENST00000367313.3:protein_coding:LAD1-002	1	1	0.5	0.0
ENST00000485881.1:processed_pseudogene:HSPA8P9-001	1	1	0.5	0.0
ENST00000297988.1:protein_coding:AQP7-006	2	5	0.5	0.0
ENST00000483371.1:retained_intron:FAM102B-002	1	1	0.5	0.0
ENST00000532623.1:nonsense_mediated_decay:PKNOX2-003	2	3	0.5	0.0
ENST00000587757.1:protein_coding:LDLRAD4-003	1	1	0.5	0.0
ENST00000469619.1:retained_intron:MLPH-012	1	1	0.5	0.0
ENST00000591590.1:protein_coding:NAT14-002	1	1	0.5	0.0
ENST00000316987.2:protein_coding:OR52E4-001	1	1	0.5	0.0
ENST00000307662.4:protein_coding:SYNPO-001	2	2	0.5	0.0
ENST00000396668.3:protein_coding:TMEM106B-002	1	1	0.5	0.0
ENST00000418601.1:nonsense_mediated_decay:GTPBP1-004	1	1	0.5	0.0
ENST00000418390.2:protein_coding:TCEB3-001	1	1	0.5	0.0
ENST00000374160.3:protein_coding:LRRC18-001	1	1	0.5	0.0
ENST00000286628.8:protein_coding:KCNMA1-009	1	1	0.5	0.0
ENST00000373709.3:protein_coding:SERINC2-001	1	3	0.5	0.0
ENST00000481434.1:retained_intron:PRKAG2-005	2	2	0.5	0.0
ENST00000262236.5:protein_coding:ZNF839-201	1	1	0.5	0.0
ENST00000411474.1:antisense:RP11-366F6.2-001	1	1	0.5	0.0
ENST00000426837.2:protein_coding:MAP4-005	1	2	0.5	0.0
ENST00000533871.2:protein_coding:IGSF9B-002	1	1	0.5	0.0
ENST00000600321.1:protein_coding:ZNF880-005	1	1	0.5	0.0
ENST00000431979.1:lincRNA:LINC01087-001	1	1	0.5	0.0
ENST00000265460.5:protein_coding:MYRF-002	1	1	0.5	0.0
ENST00000378069.4:protein_coding:MAOB-001	1	1	0.5	0.0
ENST00000300176.4:protein_coding:AGFG2-001	1	1	0.5	0.0
ENSTR0000441131.2:nonsense_mediated_decay:DHRSX-005	1	2	0.5	0.0
ENST00000423391.1:protein_coding:ACTBL2-001	1	1	0.5	0.0
ENST00000602964.1:lincRNA:MIR143HG-009	1	1	0.5	0.0
ENST00000414716.3:protein_coding:CEP170B-001	2	2	0.5	0.0
ENST00000551568.1:protein_coding:CPM-001	1	1	0.5	0.0
ENST00000543963.1:protein_coding:MSLNL-001	1	2	0.5	0.0
ENST00000538699.1:protein_coding:DCAF12L2-201	1	1	0.5	0.0
ENST00000574724.2:retained_intron:AC007952.5-003	2	2	0.5	0.0
ENST00000263257.5:protein_coding:NOVA2-001	1	1	0.5	0.0
ENST00000280756.4:protein_coding:C12orf23-002	1	1	0.5	0.0
ENST00000359203.3:protein_coding:RRAGD-002	1	1	0.5	0.0
ENST00000445767.2:processed_transcript:MTFR2-004	1	1	0.5	0.0
ENST00000577181.1:antisense:CTC-297N7.7-003	1	1	0.5	0.0
ENST00000581989.1:processed_transcript:MPRIP-025	1	1	0.5	0.0
ENST00000535175.1:retained_intron:TMEM134-007	2	4	0.5	0.0
ENST00000260045.3:protein_coding:PRKRIR-001	1	1	0.5	0.0
ENST00000320017.6:nonsense_mediated_decay:SCAP-002	2	2	0.5	0.0
ENST00000443427.1:protein_coding:ESR1-202	1	1	0.5	0.0
ENST00000529705.2:protein_coding:SLC7A8-005	1	4	0.5	0.0
ENST00000459701.2:protein_coding:ACOX2-002	1	1	0.5	0.0
ENST00000367509.4:protein_coding:RNF2-002	1	1	0.5	0.0
ENST00000372718.3:protein_coding:SMAP2-001	1	1	0.5	0.0
ENST00000570265.1:processed_transcript:C15orf41-007	1	1	0.5	0.0
ENST00000509376.1:nonsense_mediated_decay:DCUN1D4-004	1	1	0.5	0.0
ENST00000563200.1:retained_intron:PPP4C-003	2	2	0.5	0.0
ENST00000474383.1:processed_transcript:PRKAG2-007	2	2	0.5	0.0
ENST00000262662.1:protein_coding:CDKN2C-001	1	1	0.5	0.0
ENST00000537689.1:protein_coding:KIAA1377-201	1	1	0.5	0.0
ENST00000373627.5:protein_coding:MTCH1-008	1	1	0.5	0.0
ENST00000608005.1:lincRNA:RP11-344N10.5-001	1	1	0.5	0.0
ENST00000580631.1:misc_RNA:RN7SL80P-201	1	1	0.5	0.0
ENST00000373374.3:protein_coding:C1orf94-001	1	1	0.5	0.0
ENST00000354756.3:lincRNA:RP11-89K21.1-201	1	1	0.5	0.0
ENST00000447897.2:protein_coding:SLITRK2-204	1	1	0.5	0.0
ENST00000463456.1:retained_intron:LRPPRC-006	1	1	0.5	0.0
ENST00000586740.1:protein_coding:EVPL-002	1	1	0.5	0.0
ENST00000522289.1:processed_transcript:RP11-62H7.2-002	1	1	0.5	0.0
ENST00000372198.1:protein_coding:DYDC2-005	2	2	0.5	0.0
ENST00000516687.1:rRNA:RNA5SP33-201	1	1	0.5	0.0
ENST00000609810.1:protein_coding:HOXC4-201	1	1	0.5	0.0
ENST00000484048.1:retained_intron:UBE2E1-011	1	1	0.5	0.0
ENST00000264079.6:protein_coding:MCOLN1-001	2	2	0.5	0.0
ENST00000581581.1:protein_coding:SLC39A11-015	1	1	0.5	0.0
ENST00000602478.1:lincRNA:RNU12-001	1	1	0.5	0.0
ENST00000449378.1:nonsense_mediated_decay:RBKS-002	1	2	0.5	0.0
ENST00000513398.1:polymorphic_pseudogene:ACTN3-001	1	1	0.5	0.0
ENST00000383794.3:protein_coding:CCDC174-001	1	1	0.5	0.0
ENST00000507184.1:retained_intron:IFT172-017	1	1	0.5	0.0
ENST00000424510.1:antisense:AC016909.1-001	1	1	0.5	0.0
ENST00000517873.2:processed_pseudogene:MAPK6PS4-001	1	1	0.5	0.0
ENST00000410096.1:protein_coding:ERMN-002	1	1	0.5	0.0
ENST00000403957.1:protein_coding:WNT10B-002	1	1	0.5	0.0
ENST00000538156.1:protein_coding:RHBDL2-203	1	1	0.5	0.0
ENST00000607682.1:processed_transcript:AC092299.8-001	1	2	0.5	0.0
ENST00000431188.1:lincRNA:AC073479.1-001	1	1	0.5	0.0
ENST00000579319.1:nonsense_mediated_decay:SLC39A11-014	1	1	0.5	0.0
ENST00000273582.5:protein_coding:KIAA0226-001	1	1	0.5	0.0
ENST00000424629.1:protein_coding:ZNF561-006	1	1	0.5	0.0
ENST00000602925.1:protein_coding:DENND4C-005	1	1	0.5	0.0
ENST00000511009.1:retained_intron:MBD4-010	1	1	0.5	0.0
ENST00000530525.1:sense_overlapping:RP11-805J14.3-001	1	1	0.5	0.0
ENST00000328570.3:protein_coding:OR2T29-001	1	1	0.5	0.0
ENST00000368614.3:protein_coding:LRRC27-004	2	2	0.5	0.0
ENST00000367510.3:protein_coding:RNF2-001	1	1	0.5	0.0
ENST00000400790.3:protein_coding:ARID1B-006	1	1	0.5	0.0
ENST00000598234.1:protein_coding:CTD-3088G3.8-001	1	1	0.5	0.0
ENST00000484268.1:retained_intron:ABCA13-006	1	1	0.5	0.0
ENST00000538964.1:protein_coding:CNN3-202	1	2	0.5	0.0
ENST00000503579.1:unprocessed_pseudogene:RP11-627H22.9-001	1	1	0.5	0.0
ENST00000561100.1:protein_coding:GPR176-001	1	2	0.5	0.0
ENST00000258991.3:protein_coding:TEX2-002	1	1	0.5	0.0
ENST00000371327.1:protein_coding:HELLS-002	1	1	0.5	0.0
ENST00000543580.1:protein_coding:GPR176-201	1	2	0.5	0.0
ENST00000509806.1:processed_transcript:ACSF2-015	1	1	0.5	0.0
ENST00000360256.4:protein_coding:F8-001	1	1	0.5	0.0
ENST00000514693.1:processed_transcript:PROM1-015	1	1	0.5	0.0
ENST00000368913.3:protein_coding:SEMA6C-002	1	2	0.5	0.0
ENST00000575474.1:nonsense_mediated_decay:RP11-542C16.2-003	1	1	0.5	0.0
ENST00000424905.1:unprocessed_pseudogene:AC073869.13-001	1	1	0.5	0.0
ENST00000520582.1:processed_transcript:RP11-62H7.2-003	1	1	0.5	0.0
ENST00000593201.1:antisense:CTB-31O20.4-001	1	1	0.5	0.0
ENST00000459813.1:protein_coding:KIDINS220-006	1	2	0.5	0.0
ENST00000394196.4:protein_coding:CHD2-001	2	2	0.5	0.0
ENST00000339733.5:nonsense_mediated_decay:SLC7A8-006	1	4	0.5	0.0
ENST00000437464.1:protein_coding:ZNF469-201	1	1	0.5	0.0
ENST00000567213.1:processed_transcript:HEXA-007	1	1	0.5	0.0
ENST00000453304.1:protein_coding:UNC5C-001	1	1	0.5	0.0
ENST00000524877.1:retained_intron:BEST1-005	1	1	0.5	0.0
ENST00000418004.1:protein_coding:BPI-006	1	1	0.5	0.0
ENST00000587320.1:lincRNA:RP11-397A16.2-001	1	1	0.5	0.0
ENST00000404910.2:protein_coding:RAMP1-003	2	2	0.5	0.0
ENST00000372488.3:protein_coding:DLK2-005	2	2	0.5	0.0
ENST00000510921.1:processed_transcript:CCNH-010	1	1	0.5	0.0
ENST00000265310.1:protein_coding:TRPV5-001	1	1	0.5	0.0
ENST00000393481.2:protein_coding:TES-002	1	1	0.5	0.0
ENST00000600078.1:retained_intron:RAB4B-002	1	1	0.5	0.0
ENST00000327331.2:protein_coding:CDCA8-002	1	1	0.5	0.0
ENST00000309982.5:protein_coding:BAALC-001	1	1	0.5	0.0
ENST00000272203.3:protein_coding:PLEKHA6-001	1	1	0.5	0.0
ENST00000489942.1:processed_transcript:TUBB2A-002	1	1	0.5	0.0
ENST00000500695.2:lincRNA:RP11-637A17.2-002	1	1	0.5	0.0
ENST00000459993.1:retained_intron:FAM208A-001	1	1	0.5	0.0
ENST00000592782.1:protein_coding:NMT1-001	2	2	0.5	0.0
ENST00000566141.1:processed_transcript:SNAP23-010	1	1	0.5	0.0
ENST00000489522.1:processed_transcript:FPGS-005	1	1	0.5	0.0
ENST00000504697.1:processed_transcript:CCNI-009	1	1	0.5	0.0
ENST00000530000.1:lincRNA:RP3-468B3.2-003	1	1	0.5	0.0
ENST00000355459.2:protein_coding:KRTAP13-1-001	1	1	0.5	0.0
ENST00000357574.3:protein_coding:WDR7-002	1	1	0.5	0.0
ENST00000596203.1:lincRNA:LINC00664-004	1	1	0.5	0.0
ENST00000367784.2:nonsense_mediated_decay:MTFR2-003	1	1	0.5	0.0
ENST00000487207.1:processed_transcript:SERINC2-004	1	3	0.5	0.0
ENST00000301067.7:protein_coding:KMT2D-001	1	1	0.5	0.0
ENST00000417206.2:protein_coding:VGLL4-015	1	1	0.5	0.0
ENST00000496611.1:processed_transcript:DPP6-005	1	1	0.5	0.0
ENST00000417201.3:protein_coding:RBM18-001	1	1	0.5	0.0
ENST00000506640.1:unprocessed_pseudogene:RP11-206L10.1-001	1	2	0.5	0.0
ENST00000260061.5:protein_coding:LRRC32-001	1	2	0.5	0.0
ENST00000489274.1:processed_transcript:NINJ1-002	1	1	0.5	0.0
ENST00000427354.1:antisense:SLC8A1-AS1-007	1	1	0.5	0.0
ENST00000512600.1:retained_intron:YTHDC2-005	1	1	0.5	0.0
ENST00000167106.4:protein_coding:VASH1-001	1	1	0.5	0.0
ENST00000432079.1:protein_coding:TROVE2-008	1	1	0.5	0.0
ENST00000413360.1:protein_coding:KIAA0226-005	1	1	0.5	0.0
ENST00000566288.1:retained_intron:MGA-006	1	1	0.5	0.0
ENST00000330287.6:protein_coding:F8-003	1	1	0.5	0.0
ENST00000547278.1:processed_transcript:TPH2-004	1	1	0.5	0.0
ENST00000522122.1:protein_coding:SYNPO-003	2	2	0.5	0.0
ENST00000566392.1:retained_intron:KCTD19-002	1	3	0.5	0.0
ENST00000536384.1:protein_coding:SERINC2-201	1	3	0.5	0.0
ENST00000380599.4:protein_coding:ZBTB4-002	1	1	0.5	0.0
ENST00000454527.2:antisense:LBX1-AS1-003	1	1	0.5	0.0
ENST00000493673.1:retained_intron:PSMB4-007	1	1	0.5	0.0
ENST00000431842.2:protein_coding:FAM208A-002	1	1	0.5	0.0
ENST00000395811.5:protein_coding:MPRIP-001	1	1	0.5	0.0
ENST00000475243.1:protein_coding:VAPB-001	1	1	0.5	0.0
ENST00000362967.1:rRNA:RNA5SP71-201	1	1	0.5	0.0
ENST00000392815.2:protein_coding:NOXA1-201	1	1	0.5	0.0
ENST00000388715.3:protein_coding:PNPLA1-002	1	1	0.5	0.0
ENST00000274456.6:protein_coding:TNFAIP8-006	1	1	0.5	0.0
ENST00000563674.1:processed_transcript:SH2B1-013	1	1	0.5	0.0
ENST00000420441.1:nonsense_mediated_decay:COA1-014	1	1	0.5	0.0
ENST00000272602.2:protein_coding:CNGA3-001	1	1	0.5	0.0
ENST00000557324.1:nonsense_mediated_decay:FKBP3-002	1	1	0.5	0.0
ENST00000472953.1:retained_intron:BAZ2B-006	1	1	0.5	0.0
ENST00000430889.2:protein_coding:HOXC4-001	1	1	0.5	0.0
ENST00000554172.1:protein_coding:PAX2-005	1	1	0.5	0.0
ENST00000438480.2:protein_coding:MSANTD1-003	1	1	0.5	0.0
ENST00000256707.3:protein_coding:KIDINS220-001	1	2	0.5	0.0
ENST00000576823.1:processed_transcript:KIAA0753-008	1	1	0.5	0.0
ENST00000398226.3:protein_coding:VIMP-001	1	1	0.5	0.0
ENST00000360240.6:protein_coding:MAP4-001	1	2	0.5	0.0
ENST00000423210.1:protein_coding:STOML3-201	1	1	0.5	0.0
ENST00000602101.2:retained_intron:RASAL3-002	1	1	0.5	0.0
ENST00000469520.2:protein_coding:BPNT1-001	1	1	0.5	0.0
ENST00000440088.1:lincRNA:RSBN1L-AS1-001	2	2	0.5	0.0
ENST00000415764.1:retained_intron:TMEM191C-003	1	1	0.5	0.0
ENST00000540921.1:protein_coding:ZMAT1-202	1	2	0.5	0.0
ENST00000587080.1:antisense:RP11-126O1.4-002	1	1	0.5	0.0
ENST00000532943.1:antisense:RP11-750H9.5-002	1	1	0.5	0.0
ENST00000515016.1:protein_coding:THOC3-002	1	1	0.5	0.0
ENST00000536020.1:nonsense_mediated_decay:TMEM134-006	2	4	0.5	0.0
ENST00000255152.2:protein_coding:ZSWIM3-001	1	1	0.5	0.0
ENST00000182527.3:protein_coding:TRAM2-001	1	1	0.5	0.0
ENST00000367094.2:protein_coding:TULP4-002	1	1	0.5	0.0
ENST00000287878.4:protein_coding:PRKAG2-001	2	2	0.5	0.0
ENST00000414513.2:retained_intron:CD99P1-002	1	1	0.5	0.0
ENST00000569478.1:processed_transcript:RNF166-005	1	1	0.5	0.0
ENST00000379145.1:protein_coding:PCYT1B-003	1	1	0.5	0.0
ENST00000333628.3:protein_coding:TUBB2A-001	1	1	0.5	0.0
ENST00000502646.1:protein_coding:PLEKHG4B-002	1	1	0.5	0.0
ENST00000513176.2:processed_pseudogene:RP11-20I20.1-001	1	1	0.5	0.0
ENST00000393644.3:unprocessed_pseudogene:AC092933.4-001	1	1	0.5	0.0
ENST00000322263.4:protein_coding:TULP1-004	1	1	0.5	0.0
ENST00000565624.1:protein_coding:ZNF469-001	1	1	0.5	0.0
ENST00000356560.2:pseudogene:AC109925.1-201	1	2	0.5	0.0
ENST00000256319.6:protein_coding:C14orf1-001	1	1	0.5	0.0
ENST00000541430.2:protein_coding:CELF5-002	1	1	0.5	0.0
ENST00000560252.1:retained_intron:WDR73-009	1	1	0.5	0.0
ENST00000514623.1:retained_intron:MYLK-007	1	1	0.5	0.0
ENST00000494298.1:retained_intron:SLC4A2-015	1	1	0.5	0.0
ENST00000455909.1:processed_transcript:FKBP9L-002	1	1	0.5	0.0
ENST00000584095.1:retained_intron:TTC39C-010	1	1	0.5	0.0
ENST00000356178.4:nonsense_mediated_decay:ZNF527-002	1	1	0.5	0.0
ENST00000608676.1:retained_intron:WDR62-004	1	1	0.5	0.0
ENST00000570039.1:processed_transcript:SEPT1-009	1	1	0.5	0.0
ENST00000247207.6:protein_coding:HSPA2-201	1	1	0.5	0.0
ENST00000454862.2:protein_coding:ZSWIM3-201	1	1	0.5	0.0
ENST00000243213.1:protein_coding:IL13RA2-201	1	1	0.5	0.0
ENST00000477092.1:protein_coding:ABCB8-010	1	1	0.5	0.0
ENST00000438105.2:protein_coding:BAALC-002	1	1	0.5	0.0
ENST00000466059.1:retained_intron:BOC-006	1	1	0.5	0.0
ENST00000366574.2:protein_coding:RYR2-001	1	1	0.5	0.0
ENST00000511273.1:protein_coding:CDH18-002	1	1	0.5	0.0
ENST00000457389.2:protein_coding:ZKSCAN8-003	1	1	0.5	0.0
ENST00000261560.5:protein_coding:ZNF430-001	1	1	0.5	0.0
ENST00000489484.1:retained_intron:EIF4H-003	1	1	0.5	0.0
ENST00000535220.1:retained_intron:GPR162-002	1	1	0.5	0.0
ENST00000584023.1:retained_intron:AC005154.6-008	1	1	0.5	0.0
ENST00000538243.1:retained_intron:KDM2B-013	2	2	0.5	0.0
ENST00000515404.1:protein_coding:MRPS27-006	1	1	0.5	0.0
ENST00000569621.1:lincRNA:RP11-496D24.2-001	1	1	0.5	0.0
ENST00000595101.1:protein_coding:USE1-002	1	1	0.5	0.0
ENST00000520092.1:nonsense_mediated_decay:XKR9-003	1	1	0.5	0.0
ENST00000502102.2:lincRNA:RP11-637A17.2-001	1	1	0.5	0.0
ENST00000447459.2:protein_coding:GSG1L-002	1	1	0.5	0.0
ENST00000510265.2:transcribed_unprocessed_pseudogene:PARP4P3-001	1	1	0.5	0.0
ENST00000575137.1:antisense:CTD-2135D7.2-002	1	1	0.5	0.0
ENST00000354440.2:protein_coding:CELF2-002	1	1	0.5	0.0
ENST00000467205.2:nonsense_mediated_decay:GPR111-002	1	1	0.5	0.0
ENST00000571800.1:protein_coding:SCIMP-002	1	1	0.5	0.0
ENST00000338957.4:protein_coding:ZC3H12B-002	1	1	0.5	0.0
ENST00000589666.1:protein_coding:UNK-001	1	1	0.5	0.0
ENST00000441052.1:lincRNA:LINC00957-001	1	1	0.5	0.0
ENST00000609915.1:processed_transcript:GRM4-012	1	1	0.5	0.0
ENST00000566354.1:retained_intron:VPS4A-001	1	1	0.5	0.0
ENST00000427912.1:unprocessed_pseudogene:ZNF316-001	1	1	0.5	0.0
ENST00000366264.2:processed_transcript:AC034193.5-004	1	1	0.5	0.0
ENST00000467842.1:retained_intron:TF-004	1	1	0.5	0.0
ENST00000444191.1:protein_coding:HCFC1-004	1	2	0.5	0.0
ENST00000442466.1:protein_coding:MSLNL-202	1	2	0.5	0.0
ENST00000542175.1:protein_coding:PKNOX2-201	2	3	0.5	0.0
ENST00000543661.1:retained_intron:TMEM134-008	2	4	0.5	0.0
ENST00000582821.1:retained_intron:GGA3-009	1	1	0.5	0.0
ENST00000535325.1:protein_coding:FYCO1-201	1	1	0.5	0.0
ENST00000322067.7:protein_coding:BPNT1-201	1	1	0.5	0.0
ENST00000289248.2:protein_coding:RHBDL2-001	1	1	0.5	0.0
ENST00000372485.1:protein_coding:DLK2-001	2	2	0.5	0.0
ENST00000336089.4:protein_coding:IFRD2-201	1	1	0.5	0.0
ENST00000435422.3:protein_coding:SGCD-001	1	1	0.5	0.0
ENST00000371494.4:protein_coding:SLC1A7-001	1	1	0.5	0.0
ENST00000381280.4:protein_coding:SMOC1-002	1	1	0.5	0.0
ENST00000380494.5:protein_coding:COL4A3BP-001	1	1	0.5	0.0
ENST00000062104.2:protein_coding:NNAT-001	1	1	0.5	0.0
ENST00000588835.1:antisense:RP11-126O1.4-001	1	1	0.5	0.0
ENST00000307648.5:unitary_pseudogene:OR52P2P-201	1	1	0.5	0.0
ENST00000427284.1:protein_coding:KIDINS220-202	1	2	0.5	0.0
ENST00000569046.1:processed_pseudogene:RP11-673C5.1-001	1	1	0.5	0.0
ENST00000497524.1:protein_coding:AGTR1-002	1	3	0.5	0.0
ENST00000511739.1:nonsense_mediated_decay:USP38-002	1	1	0.5	0.0
ENST00000371199.3:protein_coding:XIAP-002	1	1	0.5	0.0
ENST00000404995.1:protein_coding:LRRC32-004	1	2	0.5	0.0
ENST00000246117.4:protein_coding:NCLN-001	1	1	0.5	0.0
ENST00000569333.1:retained_intron:KCTD19-003	1	3	0.5	0.0
ENST00000530590.1:processed_pseudogene:RP11-97I14.1-001	1	1	0.5	0.0
ENST00000332249.4:protein_coding:OR52L1-001	1	1	0.5	0.0
ENST00000287641.3:protein_coding:SST-001	1	1	0.5	0.0
ENST00000274255.6:protein_coding:SKP2-002	1	1	0.5	0.0
ENST00000599906.1:protein_coding:ZNF43-012	1	1	0.5	0.0
ENST00000476371.1:protein_coding:MRPS14-001	1	1	0.5	0.0
ENST00000391366.1:protein_coding:AL161915.1-201	1	1	0.5	0.0
ENST00000391967.2:protein_coding:LAD1-001	1	1	0.5	0.0
ENST00000507392.1:nonsense_mediated_decay:DDX46-005	1	1	0.5	0.0
ENST00000569872.1:sense_intronic:RP11-178L8.5-001	1	1	0.5	0.0
ENST00000011619.3:protein_coding:RANBP9-001	1	1	0.5	0.0
ENST00000602149.1:protein_coding:ZNF549-004	1	1	0.5	0.0
ENST00000379507.3:protein_coding:AQP7-001	2	5	0.5	0.0
ENST00000375887.4:protein_coding:TNFSF13B-001	1	1	0.5	0.0
ENST00000492315.1:processed_transcript:ZNHIT1-002	1	1	0.5	0.0
ENST00000504648.1:nonsense_mediated_decay:CDK18-013	1	1	0.5	0.0
ENST00000557480.1:protein_coding:FAM174B-006	1	1	0.5	0.0
ENST00000470686.1:retained_intron:REPS2-003	1	1	0.5	0.0
ENST00000311812.2:protein_coding:SNX31-001	1	1	0.5	0.0
ENST00000580008.1:nonsense_mediated_decay:MED24-020	1	1	0.5	0.0
ENST00000503243.1:protein_coding:RP11-455G16.1-001	1	1	0.5	0.0
ENST00000579534.1:protein_coding:POLI-001	1	1	0.5	0.0
ENST00000473731.1:protein_coding:KIDINS220-002	1	2	0.5	0.0
ENST00000393223.3:protein_coding:MTMR2-201	1	1	0.5	0.0
ENST00000258969.4:protein_coding:CHAD-002	1	1	0.5	0.0
ENST00000307564.4:protein_coding:AKNA-201	1	1	0.5	0.0
ENST00000394709.1:protein_coding:HSPA2-001	1	1	0.5	0.0
ENST00000443271.2:protein_coding:ELMOD1-003	1	1	0.5	0.0
ENST00000489953.1:retained_intron:CNOT3-007	1	1	0.5	0.0
ENST00000324058.5:protein_coding:C4orf50-201	1	1	0.5	0.0
ENST00000381774.4:protein_coding:CPPED1-001	1	1	0.5	0.0
ENST00000370035.3:protein_coding:FAM102B-001	1	1	0.5	0.0
ENST00000295924.7:protein_coding:TIPARP-001	1	2	0.5	0.0
ENST00000531445.1:protein_coding:C4orf50-001	1	1	0.5	0.0
ENST00000242209.4:protein_coding:FKBP9-001	1	1	0.5	0.0
ENST00000505587.1:retained_intron:CCNH-004	1	1	0.5	0.0
ENST00000324331.6:protein_coding:FARS2-003	1	1	0.5	0.0
ENST00000373609.1:protein_coding:TXLNA-002	1	1	0.5	0.0
ENST00000576778.1:protein_coding:GEMIN4-002	1	1	0.5	0.0
ENST00000528564.1:protein_coding:MYO18A-008	1	1	0.5	0.0
ENST00000471595.1:protein_coding:PCCB-002	1	1	0.5	0.0
ENST00000360902.1:antisense:AC004893.11-001	1	1	0.5	0.0
ENST00000587569.1:retained_intron:EVPL-003	1	1	0.5	0.0
ENST00000511542.1:nonsense_mediated_decay:NAA11-002	1	1	0.5	0.0
ENST00000530691.1:retained_intron:MICAL2-003	1	1	0.5	0.0
ENST00000558305.1:protein_coding:PEAK1-005	2	2	0.5	0.0
ENST00000295984.3:nonsense_mediated_decay:PRRT3-003	1	1	0.5	0.0
ENST00000600625.1:protein_coding:GTPBP3-005	1	1	0.5	0.0
ENST00000448175.1:nonsense_mediated_decay:BCL7B-007	1	1	0.5	0.0
ENST00000358204.4:protein_coding:TES-001	1	1	0.5	0.0
ENST00000549524.1:retained_intron:TCHP-010	1	1	0.5	0.0
ENST00000305570.6:protein_coding:ZNF100-002	1	1	0.5	0.0
ENST00000355640.3:protein_coding:XIAP-009	1	1	0.5	0.0
ENST00000470964.1:retained_intron:DMKN-060	2	3	0.4857142857142857	0.0
ENST00000601368.1:retained_intron:DMKN-066	2	3	0.4857142857142857	0.0
ENST00000478648.2:retained_intron:DMKN-057	2	3	0.4857142857142857	0.0
ENST00000484064.1:retained_intron:DMKN-059	2	3	0.4857142857142857	0.0
ENST00000486756.2:retained_intron:DMKN-058	2	3	0.4857142857142857	0.0
ENST00000492956.1:retained_intron:LEPRE1-003	2	2	0.47619047619047616	0.0
ENST00000373558.2:protein_coding:SRC-005	2	2	0.47619047619047616	0.0
ENST00000373578.2:protein_coding:SRC-001	2	2	0.47619047619047616	0.0
ENST00000373567.2:protein_coding:SRC-002	2	2	0.47619047619047616	0.0
ENST00000530646.1:retained_intron:RPL38-002	2	2	0.4583333333333333	0.0
ENST00000463181.1:retained_intron:HNRNPA2B1-003	2	2	0.45	0.0
ENST00000397631.3:protein_coding:MANEAL-005	2	2	0.45	0.0
ENST00000373045.6:protein_coding:MANEAL-002	2	2	0.45	0.0
ENST00000490912.1:retained_intron:HNRNPA2B1-004	2	2	0.45	0.0
ENST00000329006.5:protein_coding:MANEAL-001	2	2	0.45	0.0
ENST00000475838.1:processed_transcript:B3GALT5-003	2	2	0.4444444444444444	0.0
ENST00000509155.1:processed_pseudogene:RP11-352E6.2-001	2	2	0.4444444444444444	0.0
ENST00000598563.1:retained_intron:SARS2-011	2	2	0.4444444444444444	0.0
ENST00000571217.1:nonsense_mediated_decay:XAF1-005	3	3	0.43253968253968256	0.0
ENST00000361842.3:protein_coding:XAF1-001	3	3	0.43253968253968256	0.0
ENST00000441631.1:protein_coding:XAF1-202	3	3	0.43253968253968256	0.0
ENST00000409854.1:protein_coding:EPHA4-003	1	3	0.42857142857142855	0.0
