ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000565793.1:retained_intron:ADAMTS7-004	1	1	0.3333333333333333	0.0
ENST00000440978.1:protein_coding:EBF3-004	1	1	0.3333333333333333	0.0
ENST00000341747.3:protein_coding:PRR19-201	1	1	0.3333333333333333	0.0
ENST00000228318.3:protein_coding:SLC25A3-201	1	1	0.3333333333333333	0.0
ENST00000377264.3:protein_coding:ATG2A-001	1	2	0.3333333333333333	0.0
ENST00000453228.2:protein_coding:MEF2A-202	1	2	0.3333333333333333	0.0
ENST00000393239.1:protein_coding:PLXND1-201	1	2	0.3333333333333333	0.0
ENST00000482244.1:processed_transcript:MTCP1-004	1	1	0.3333333333333333	0.0
ENST00000541517.1:protein_coding:TPCN1-201	1	1	0.3333333333333333	0.0
ENST00000291536.3:protein_coding:RSPH1-001	1	1	0.3333333333333333	0.0
ENST00000358984.4:protein_coding:ANKRD30B-001	1	1	0.3333333333333333	0.0
ENST00000564136.1:nonsense_mediated_decay:KIFC3-005	3	4	0.3333333333333333	0.0
ENST00000414542.2:protein_coding:BLCAP-201	1	1	0.3333333333333333	0.0
ENST00000569670.1:antisense:LA16c-361A3.3-001	1	1	0.3333333333333333	0.0
ENST00000464039.1:retained_intron:BDH2-003	1	1	0.3333333333333333	0.0
ENST00000428966.1:processed_pseudogene:PABPC1P11-001	1	1	0.3333333333333333	0.0
ENST00000559471.1:protein_coding:SECISBP2L-001	1	1	0.3333333333333333	0.0
ENST00000229769.2:protein_coding:FANCE-001	1	1	0.3333333333333333	0.0
ENST00000414242.2:protein_coding:MPHOSPH8-201	1	1	0.3333333333333333	0.0
ENST00000358107.4:protein_coding:MTPAP-201	1	1	0.3333333333333333	0.0
ENST00000403491.3:protein_coding:NFIA-001	1	1	0.3333333333333333	0.0
ENST00000532559.1:protein_coding:RHOD-003	1	1	0.3333333333333333	0.0
ENST00000421376.2:protein_coding:KIFC3-010	3	4	0.3333333333333333	0.0
ENST00000405876.4:protein_coding:TCHP-001	1	1	0.3333333333333333	0.0
ENST00000447534.1:processed_transcript:RP11-640M9.2-009	1	1	0.3333333333333333	0.0
ENST00000454117.1:protein_coding:C1orf213-001	1	1	0.3333333333333333	0.0
ENST00000373204.4:protein_coding:AGO1-002	1	1	0.3333333333333333	0.0
ENST00000361243.2:protein_coding:AKAP13-001	1	1	0.3333333333333333	0.0
ENST00000449056.1:protein_coding:MPHOSPH8-003	1	1	0.3333333333333333	0.0
ENST00000585949.1:retained_intron:ZCCHC2-007	1	1	0.3333333333333333	0.0
ENST00000367603.2:protein_coding:HIVEP2-201	1	1	0.3333333333333333	0.0
ENST00000296702.5:protein_coding:TCERG1-001	1	1	0.3333333333333333	0.0
ENST00000598785.1:protein_coding:AURKC-004	1	1	0.3333333333333333	0.0
ENST00000542267.1:protein_coding:FBXL17-201	1	1	0.3333333333333333	0.0
ENST00000536771.1:protein_coding:CCDC148-201	1	1	0.3333333333333333	0.0
ENST00000531837.1:protein_coding:KBTBD3-002	1	1	0.3333333333333333	0.0
ENST00000592782.1:protein_coding:NMT1-001	1	1	0.3333333333333333	0.0
ENST00000492498.1:nonsense_mediated_decay:RAE1-008	1	1	0.3333333333333333	0.0
ENST00000265354.4:protein_coding:SRF-001	1	1	0.3333333333333333	0.0
ENST00000557360.1:unprocessed_pseudogene:DUX4L17-001	1	1	0.3333333333333333	0.0
ENST00000389022.4:protein_coding:NT5M-007	1	1	0.3333333333333333	0.0
ENST00000515206.1:protein_coding:AHRR-009	2	2	0.3333333333333333	0.0
ENST00000493016.1:protein_coding:TSC22D1-008	1	1	0.3333333333333333	0.0
ENST00000605938.1:protein_coding:ATG9B-203	1	1	0.3333333333333333	0.0
ENST00000490223.1:retained_intron:RPL15-004	1	1	0.3333333333333333	0.0
ENST00000429976.2:protein_coding:TRANK1-202	1	1	0.3333333333333333	0.0
ENST00000601739.1:protein_coding:FBN3-002	1	1	0.3333333333333333	0.0
ENST00000537880.1:retained_intron:TCHP-005	1	1	0.3333333333333333	0.0
ENST00000545820.1:retained_intron:GOLGA2B-002	1	1	0.3333333333333333	0.0
ENST00000301067.7:protein_coding:KMT2D-001	1	1	0.3333333333333333	0.0
ENST00000495101.1:retained_intron:EIF4ENIF1-004	1	1	0.3333333333333333	0.0
ENST00000504901.1:protein_coding:MRPL1-006	1	1	0.3333333333333333	0.0
ENST00000591154.1:nonsense_mediated_decay:HSH2D-008	1	1	0.3333333333333333	0.0
ENST00000435930.1:protein_coding:RABL6-004	1	1	0.3333333333333333	0.0
ENST00000589914.1:lincRNA:LINC00868-002	1	1	0.3333333333333333	0.0
ENST00000284767.5:protein_coding:PDLIM3-201	1	1	0.3333333333333333	0.0
ENST00000445156.1:protein_coding:C7orf63-012	1	1	0.3333333333333333	0.0
ENST00000398352.3:protein_coding:RSPH1-003	1	1	0.3333333333333333	0.0
ENST00000528549.1:antisense:TBX5-AS1-001	1	1	0.3333333333333333	0.0
ENST00000441414.1:sense_intronic:FMR1-IT1-001	1	1	0.3333333333333333	0.0
ENST00000394518.2:protein_coding:AKAP13-004	1	1	0.3333333333333333	0.0
ENST00000531791.1:retained_intron:SLC25A45-002	1	1	0.3333333333333333	0.0
ENST00000482061.2:nonsense_mediated_decay:C3orf33-002	1	1	0.3333333333333333	0.0
ENST00000454092.1:processed_pseudogene:MIR4461-001	1	1	0.3333333333333333	0.0
ENST00000409290.1:protein_coding:WIPF3-002	1	1	0.3333333333333333	0.0
ENST00000396049.4:protein_coding:MOB1A-001	1	1	0.3333333333333333	0.0
ENST00000475243.1:protein_coding:VAPB-001	1	1	0.3333333333333333	0.0
ENST00000496826.1:retained_intron:KIAA2018-001	1	1	0.3333333333333333	0.0
ENST00000245564.2:protein_coding:MSTO1-001	2	3	0.3333333333333333	0.0
ENST00000486339.2:retained_intron:PKD1-005	1	1	0.3333333333333333	0.0
ENST00000446231.2:protein_coding:SMG1-001	1	1	0.3333333333333333	0.0
ENST00000397454.2:protein_coding:WDR66-003	1	1	0.3333333333333333	0.0
ENST00000608694.1:lincRNA:RP11-448A19.1-001	1	1	0.3333333333333333	0.0
ENST00000550977.2:protein_coding:C12orf55-004	1	2	0.3333333333333333	0.0
ENST00000394866.1:protein_coding:KDM3B-201	1	1	0.3333333333333333	0.0
ENST00000474114.1:retained_intron:PFKL-004	1	1	0.3333333333333333	0.0
ENST00000436342.2:protein_coding:EYA3-201	1	1	0.3333333333333333	0.0
ENST00000330884.4:protein_coding:SULT4A1-001	1	1	0.3333333333333333	0.0
ENST00000321448.8:protein_coding:XRRA1-002	1	1	0.3333333333333333	0.0
ENST00000343455.3:protein_coding:DICER1-001	1	1	0.3333333333333333	0.0
ENST00000333884.2:protein_coding:GP6-003	1	1	0.3333333333333333	0.0
ENST00000559940.1:retained_intron:WDR61-005	1	1	0.3333333333333333	0.0
ENST00000258201.4:protein_coding:FHOD1-001	1	1	0.3333333333333333	0.0
ENST00000520720.1:protein_coding:ADAM7-004	1	1	0.3333333333333333	0.0
ENST00000473656.1:processed_transcript:C10orf2-004	1	1	0.3333333333333333	0.0
ENST00000405000.2:retained_intron:PLEKHH2-002	1	1	0.3333333333333333	0.0
ENST00000242140.5:protein_coding:WIPF3-201	1	1	0.3333333333333333	0.0
ENST00000422722.1:processed_transcript:LRRD1-004	1	1	0.3333333333333333	0.0
ENST00000379333.1:protein_coding:SLC23A2-001	1	1	0.3333333333333333	0.0
ENST00000587355.1:antisense:RP11-203J24.8-006	1	1	0.3333333333333333	0.0
ENST00000467840.1:processed_transcript:ADK-002	1	1	0.3333333333333333	0.0
ENST00000324093.4:protein_coding:PLXND1-001	1	2	0.3333333333333333	0.0
ENST00000515124.1:protein_coding:CC2D2A-005	1	1	0.3333333333333333	0.0
ENST00000263063.4:protein_coding:MTPAP-001	1	1	0.3333333333333333	0.0
ENST00000525539.1:polymorphic_pseudogene:PKD1L2-001	1	1	0.3333333333333333	0.0
ENST00000314228.5:protein_coding:ZNF575-002	1	1	0.3333333333333333	0.0
ENST00000466017.1:processed_transcript:VPS41-011	1	1	0.3333333333333333	0.0
ENST00000377974.2:protein_coding:ATG9B-201	1	1	0.3333333333333333	0.0
ENST00000504524.1:retained_intron:PLXND1-002	1	2	0.3333333333333333	0.0
ENST00000450567.1:protein_coding:ANKRD44-203	1	1	0.3333333333333333	0.0
ENST00000509960.1:nonsense_mediated_decay:ITGA2-003	2	2	0.3333333333333333	0.0
ENST00000419820.1:processed_transcript:RP11-640M9.2-011	1	1	0.3333333333333333	0.0
ENST00000513468.1:nonsense_mediated_decay:MCIDAS-002	1	1	0.3333333333333333	0.0
ENST00000593356.1:processed_transcript:CTD-3193O13.9-001	1	1	0.3333333333333333	0.0
ENST00000312026.5:protein_coding:ZNF417-002	1	1	0.3333333333333333	0.0
ENST00000593612.1:protein_coding:ZNF766-002	1	1	0.3333333333333333	0.0
ENST00000360046.5:protein_coding:HOXA4-001	1	1	0.3333333333333333	0.0
ENST00000322342.3:protein_coding:ZADH2-001	1	1	0.3333333333333333	0.0
ENST00000510994.1:protein_coding:ANAPC13-001	1	1	0.3333333333333333	0.0
ENST00000576194.1:processed_transcript:BCL7C-007	1	1	0.3333333333333333	0.0
ENST00000313552.6:protein_coding:ING5-001	1	1	0.3333333333333333	0.0
ENST00000481933.1:retained_intron:PLOD1-002	1	1	0.3333333333333333	0.0
ENST00000299663.3:protein_coding:CLEC4E-001	1	1	0.3333333333333333	0.0
ENST00000308831.2:protein_coding:RHOD-001	1	1	0.3333333333333333	0.0
ENST00000568712.1:retained_intron:ADAMTS7-003	1	1	0.3333333333333333	0.0
ENST00000378434.4:protein_coding:LPAR6-003	1	1	0.3333333333333333	0.0
ENST00000439461.1:protein_coding:ZNF766-001	1	1	0.3333333333333333	0.0
ENST00000269973.5:protein_coding:ZNF45-001	1	1	0.3333333333333333	0.0
ENST00000571800.1:protein_coding:SCIMP-002	1	1	0.3333333333333333	0.0
ENST00000530193.1:processed_transcript:PPAPDC1B-013	1	1	0.3333333333333333	0.0
ENST00000488290.1:processed_transcript:MTPAP-002	1	1	0.3333333333333333	0.0
ENST00000600535.1:processed_transcript:ZNF714-007	1	1	0.3333333333333333	0.0
ENST00000596375.1:nonsense_mediated_decay:AURKC-006	1	1	0.3333333333333333	0.0
ENST00000435265.1:nonsense_mediated_decay:RANBP1-002	2	2	0.3333333333333333	0.0
ENST00000566354.1:retained_intron:VPS4A-001	1	1	0.3333333333333333	0.0
ENST00000533360.1:protein_coding:RHOD-002	1	1	0.3333333333333333	0.0
ENST00000589881.1:protein_coding:ZNF24-003	1	2	0.3333333333333333	0.0
ENST00000428284.2:protein_coding:HOXA4-201	1	1	0.3333333333333333	0.0
ENST00000233202.6:protein_coding:SLC11A1-001	1	2	0.3333333333333333	0.0
ENST00000494726.1:processed_transcript:GADD45G-003	1	1	0.3333333333333333	0.0
ENST00000379834.2:protein_coding:RIOK1-001	1	1	0.3333333333333333	0.0
ENST00000549957.1:retained_intron:TRHDE-AS1-003	1	2	0.3333333333333333	0.0
ENST00000523285.1:protein_coding:EFCAB13-007	2	2	0.3333333333333333	0.0
ENST00000575714.1:retained_intron:CORO7-003	1	1	0.3333333333333333	0.0
ENST00000371851.1:protein_coding:VAV2-002	1	1	0.3333333333333333	0.0
ENST00000518800.1:protein_coding:MTFR1-007	1	1	0.3333333333333333	0.0
ENST00000583597.1:retained_intron:MRC2-003	1	1	0.3333333333333333	0.0
ENST00000536598.1:protein_coding:OLFM3-202	1	1	0.3333333333333333	0.0
ENST00000487883.1:protein_coding:IL2RG-001	1	1	0.3333333333333333	0.0
ENST00000371199.3:protein_coding:XIAP-002	1	1	0.3333333333333333	0.0
ENST00000509476.1:antisense:RP11-479O16.1-002	1	1	0.3333333333333333	0.0
ENST00000526926.1:protein_coding:ZNF623-003	1	1	0.3333333333333333	0.0
ENST00000399453.1:protein_coding:MAP1A-201	1	1	0.3333333333333333	0.0
ENST00000566198.1:protein_coding:SLC9A3R2-003	1	1	0.3333333333333333	0.0
ENST00000355182.4:protein_coding:SPG20-201	1	1	0.3333333333333333	0.0
ENST00000336787.1:protein_coding:RAB27A-201	1	1	0.3333333333333333	0.0
ENST00000497054.1:processed_transcript:MOB1A-006	1	1	0.3333333333333333	0.0
ENST00000515279.1:protein_coding:GSTCD-006	1	1	0.3333333333333333	0.0
ENST00000224950.3:protein_coding:OBFC1-001	1	1	0.3333333333333333	0.0
ENST00000515444.1:lincRNA:RP11-148L24.1-001	1	1	0.3333333333333333	0.0
ENST00000566006.1:retained_intron:FHOD1-008	1	1	0.3333333333333333	0.0
ENST00000455586.2:protein_coding:VSIG4-201	1	1	0.3333333333333333	0.0
ENST00000597061.1:nonsense_mediated_decay:ZNF773-004	1	1	0.3333333333333333	0.0
ENST00000554457.1:retained_intron:PSMA6-005	1	1	0.3333333333333333	0.0
ENST00000465878.2:protein_coding:KIFC3-002	3	4	0.3333333333333333	0.0
ENST00000396085.1:protein_coding:NAV2-002	1	1	0.3333333333333333	0.0
ENST00000451493.1:protein_coding:SPG20-202	1	1	0.3333333333333333	0.0
ENST00000441633.2:processed_pseudogene:RP11-10B2.1-001	1	1	0.3333333333333333	0.0
ENST00000327407.2:protein_coding:IL36B-002	1	1	0.3333333333333333	0.0
ENST00000446263.1:processed_pseudogene:MTND4LP1-001	1	1	0.3333333333333333	0.0
ENST00000424479.2:protein_coding:PPAPDC1B-001	1	1	0.3333333333333333	0.0
ENST00000588140.1:protein_coding:ZNF45-005	1	1	0.3333333333333333	0.0
ENST00000263688.3:protein_coding:SUCO-001	1	1	0.3333333333333333	0.0
ENST00000590367.1:retained_intron:EFTUD2-007	1	1	0.3333333333333333	0.0
ENST00000514523.1:protein_coding:AHRR-006	2	2	0.3333333333333333	0.0
ENST00000360827.2:protein_coding:FAM177B-003	1	2	0.3333333333333333	0.0
ENST00000356820.4:protein_coding:SYNE1-203	1	3	0.3333333333333333	0.0
ENST00000587569.1:retained_intron:EVPL-003	1	1	0.3333333333333333	0.0
ENST00000324238.6:protein_coding:CRLF3-001	1	1	0.3333333333333333	0.0
ENST00000478373.2:nonsense_mediated_decay:NT5M-002	1	1	0.3333333333333333	0.0
ENST00000284770.5:protein_coding:PDLIM3-001	1	1	0.3333333333333333	0.0
ENST00000276033.5:protein_coding:SLC16A2-201	1	1	0.3333333333333333	0.0
ENST00000428977.2:protein_coding:TRANK1-001	1	1	0.3333333333333333	0.0
ENST00000526495.1:protein_coding:DICER1-004	1	1	0.3333333333333333	0.0
ENST00000367716.3:antisense:RP11-296O14.3-001	1	1	0.3333333333333333	0.0
ENST00000355640.3:protein_coding:XIAP-009	1	1	0.3333333333333333	0.0
ENST00000462655.1:processed_transcript:ZC3H12D-004	1	2	0.3333333333333333	0.0
ENST00000360272.4:protein_coding:ZNF28-201	1	1	0.3333333333333333	0.0
ENST00000576768.1:protein_coding:TBC1D16-002	2	2	0.325	0.0
ENST00000340848.7:protein_coding:TBC1D16-003	2	2	0.325	0.0
ENST00000570373.1:protein_coding:TBC1D16-008	2	2	0.325	0.0
ENST00000572862.1:protein_coding:TBC1D16-004	2	2	0.325	0.0
ENST00000407969.1:protein_coding:SETD5-004	2	2	0.3214285714285714	0.0
ENST00000493918.1:retained_intron:SETD5-005	2	2	0.3214285714285714	0.0
ENST00000443339.1:nonsense_mediated_decay:SETD5-002	2	2	0.3214285714285714	0.0
ENST00000320672.4:protein_coding:SSBP2-001	2	3	0.3111111111111111	0.0
ENST00000504985.1:protein_coding:SSBP2-008	2	3	0.3111111111111111	0.0
ENST00000442998.2:protein_coding:BAK1-202	2	2	0.3111111111111111	0.0
ENST00000417822.2:processed_pseudogene:BAK1P1-201	2	2	0.3111111111111111	0.0
ENST00000505980.1:protein_coding:SSBP2-007	2	3	0.3111111111111111	0.0
ENST00000512923.1:protein_coding:SSBP2-009	2	3	0.3111111111111111	0.0
ENST00000374467.3:protein_coding:BAK1-002	2	2	0.3111111111111111	0.0
ENST00000412626.2:unprocessed_pseudogene:AQP7P1-001	3	3	0.30000000000000004	0.0
ENST00000537089.1:protein_coding:AQP7-202	3	3	0.30000000000000004	0.0
ENST00000334576.3:unprocessed_pseudogene:AQP7P1-201	3	3	0.30000000000000004	0.0
ENST00000453967.1:unprocessed_pseudogene:AQP7P2-001	3	3	0.30000000000000004	0.0
ENST00000447660.1:protein_coding:AQP7-004	3	3	0.30000000000000004	0.0
ENST00000428759.1:unprocessed_pseudogene:AQP7P3-001	3	3	0.30000000000000004	0.0
ENST00000377425.4:protein_coding:AQP7-201	3	3	0.30000000000000004	0.0
ENST00000447083.1:unprocessed_pseudogene:AQP7P4-001	3	3	0.30000000000000004	0.0
ENST00000297988.1:protein_coding:AQP7-006	3	3	0.30000000000000004	0.0
ENST00000379507.3:protein_coding:AQP7-001	3	3	0.30000000000000004	0.0
ENST00000358212.6:protein_coding:MYO5A-201	2	2	0.29166666666666663	0.0
ENST00000553916.1:protein_coding:MYO5A-007	2	2	0.29166666666666663	0.0
ENST00000399231.3:protein_coding:MYO5A-001	2	2	0.29166666666666663	0.0
ENST00000356338.6:protein_coding:MYO5A-008	2	2	0.29166666666666663	0.0
ENST00000399233.2:protein_coding:MYO5A-202	2	2	0.29166666666666663	0.0
ENST00000432733.1:lincRNA:LINC00608-002	1	2	0.2857142857142857	0.0
ENST00000404969.1:protein_coding:RARB-201	1	2	0.2857142857142857	0.0
ENST00000409854.1:protein_coding:EPHA4-003	1	2	0.2857142857142857	0.0
ENST00000480001.1:processed_transcript:RARB-007	1	2	0.2857142857142857	0.0
ENST00000550746.1:protein_coding:TBC1D15-001	1	2	0.2857142857142857	0.0
ENST00000409938.1:protein_coding:EPHA4-001	1	2	0.2857142857142857	0.0
ENST00000462788.2:nonsense_mediated_decay:TBC1D15-003	1	2	0.2857142857142857	0.0
ENST00000286523.5:protein_coding:ELMSAN1-201	1	2	0.2857142857142857	0.0
ENST00000588944.1:lincRNA:AC012593.1-004	1	2	0.2857142857142857	0.0
ENST00000483269.1:retained_intron:ELMSAN1-009	1	2	0.2857142857142857	0.0
ENST00000482800.1:retained_intron:APPL1-005	1	2	0.2857142857142857	0.0
ENST00000545456.1:protein_coding:SCAMP5-201	1	2	0.2857142857142857	0.0
ENST00000534159.1:processed_transcript:CHRDL2-004	1	2	0.2857142857142857	0.0
ENST00000528789.1:protein_coding:CHRDL2-003	1	2	0.2857142857142857	0.0
ENST00000330688.4:protein_coding:RARB-001	1	2	0.2857142857142857	0.0
ENST00000578846.1:retained_intron:DUS1L-004	2	2	0.2857142857142857	0.0
ENST00000319106.8:protein_coding:TBC1D15-013	1	2	0.2857142857142857	0.0
ENST00000263671.5:protein_coding:CHRDL2-001	1	2	0.2857142857142857	0.0
ENST00000273450.3:protein_coding:ALDH1L1-001	1	2	0.2857142857142857	0.0
ENST00000413454.1:protein_coding:NUP62-201	1	2	0.2857142857142857	0.0
ENST00000514302.1:nonsense_mediated_decay:GPR78-006	1	2	0.2857142857142857	0.0
ENST00000429646.2:protein_coding:CPZ-202	1	2	0.2857142857142857	0.0
ENST00000562212.1:protein_coding:SCAMP5-004	1	2	0.2857142857142857	0.0
ENST00000492721.1:nonsense_mediated_decay:C20orf24-006	2	2	0.2857142857142857	0.0
ENST00000437042.2:protein_coding:RARB-002	1	2	0.2857142857142857	0.0
ENST00000361900.6:protein_coding:SCAMP5-002	1	2	0.2857142857142857	0.0
ENST00000585391.1:lincRNA:AC012593.1-009	1	2	0.2857142857142857	0.0
ENST00000582407.1:retained_intron:DUS1L-012	2	2	0.2857142857142857	0.0
ENST00000394071.2:protein_coding:ELMSAN1-001	1	2	0.2857142857142857	0.0
ENST00000392071.4:protein_coding:EPHA4-202	1	2	0.2857142857142857	0.0
ENST00000580731.1:nonsense_mediated_decay:DUS1L-011	2	2	0.2857142857142857	0.0
ENST00000393434.2:protein_coding:ALDH1L1-002	1	2	0.2857142857142857	0.0
ENST00000306796.5:protein_coding:DUS1L-001	2	2	0.2857142857142857	0.0
ENST00000452905.2:protein_coding:ALDH1L1-016	1	2	0.2857142857142857	0.0
ENST00000483828.2:retained_intron:TBC1D15-011	1	2	0.2857142857142857	0.0
ENST00000342422.3:protein_coding:C20orf24-003	2	2	0.2857142857142857	0.0
ENST00000315782.6:protein_coding:CPZ-001	1	2	0.2857142857142857	0.0
ENST00000462808.1:retained_intron:ALDH1L1-013	1	2	0.2857142857142857	0.0
ENST00000422090.2:protein_coding:NUP62-004	1	2	0.2857142857142857	0.0
ENST00000586769.1:lincRNA:AC012593.1-008	1	2	0.2857142857142857	0.0
ENST00000472186.1:protein_coding:ALDH1L1-007	1	2	0.2857142857142857	0.0
ENST00000592523.1:lincRNA:AC012593.1-005	1	2	0.2857142857142857	0.0
ENST00000528471.1:nonsense_mediated_decay:CHRDL2-006	1	2	0.2857142857142857	0.0
ENST00000458646.1:protein_coding:RARB-004	1	2	0.2857142857142857	0.0
ENST00000219320.4:protein_coding:SLC38A7-001	1	2	0.2857142857142857	0.0
ENST00000538833.2:protein_coding:DUS1L-005	2	2	0.2857142857142857	0.0
ENST00000485960.2:protein_coding:TBC1D15-002	1	2	0.2857142857142857	0.0
ENST00000344795.3:protein_coding:C20orf24-005	2	2	0.2857142857142857	0.0
ENST00000491063.1:protein_coding:TBC1D15-004	1	2	0.2857142857142857	0.0
ENST00000354321.7:protein_coding:DUS1L-002	2	2	0.2857142857142857	0.0
ENST00000435371.1:protein_coding:ELMSAN1-002	1	2	0.2857142857142857	0.0
ENST00000534276.1:nonsense_mediated_decay:CHRDL2-005	1	2	0.2857142857142857	0.0
ENST00000494506.1:retained_intron:C20orf24-004	2	2	0.2857142857142857	0.0
ENST00000467370.1:retained_intron:ALDH1L1-012	1	2	0.2857142857142857	0.0
ENST00000425597.3:protein_coding:SCAMP5-001	1	2	0.2857142857142857	0.0
ENST00000462272.1:processed_transcript:RARB-008	1	2	0.2857142857142857	0.0
ENST00000382480.2:protein_coding:CPZ-201	1	2	0.2857142857142857	0.0
ENST00000376324.3:nonsense_mediated_decay:CHRDL2-007	1	2	0.2857142857142857	0.0
ENST00000393431.2:protein_coding:ALDH1L1-201	1	2	0.2857142857142857	0.0
ENST00000393309.3:protein_coding:TBC1D15-201	1	2	0.2857142857142857	0.0
ENST00000424339.1:nonsense_mediated_decay:EPHA4-009	1	2	0.2857142857142857	0.0
ENST00000423556.1:protein_coding:ELMSAN1-003	1	2	0.2857142857142857	0.0
ENST00000383772.4:protein_coding:RARB-005	1	2	0.2857142857142857	0.0
ENST00000542088.2:protein_coding:DUS1L-013	2	2	0.2857142857142857	0.0
ENST00000373852.5:protein_coding:C20orf24-001	2	2	0.2857142857142857	0.0
ENST00000515606.1:nonsense_mediated_decay:CPZ-003	1	2	0.2857142857142857	0.0
ENST00000591221.1:lincRNA:AC012593.1-010	1	2	0.2857142857142857	0.0
ENST00000558530.1:protein_coding:TGIF2-C20orf24-001	2	2	0.2857142857142857	0.0
ENST00000483815.1:nonsense_mediated_decay:C20orf24-002	2	2	0.2857142857142857	0.0
ENST00000476562.1:retained_intron:ELMSAN1-006	1	2	0.2857142857142857	0.0
ENST00000281821.2:protein_coding:EPHA4-201	1	2	0.2857142857142857	0.0
ENST00000587791.1:lincRNA:AC012593.1-006	1	2	0.2857142857142857	0.0
ENST00000352066.3:protein_coding:NUP62-001	1	2	0.2857142857142857	0.0
ENST00000451078.1:nonsense_mediated_decay:ELMSAN1-004	1	2	0.2857142857142857	0.0
ENST00000570101.1:protein_coding:SLC38A7-004	1	2	0.2857142857142857	0.0
ENST00000360986.4:protein_coding:CPZ-002	1	2	0.2857142857142857	0.0
ENST00000453451.1:lincRNA:AC012593.1-001	1	2	0.2857142857142857	0.0
ENST00000513120.1:retained_intron:GPR78-011	1	2	0.2857142857142857	0.0
ENST00000404912.1:protein_coding:GGTLC3-001	5	6	0.28051529790660223	0.0
ENST00000248923.4:protein_coding:GGT1-005	5	6	0.28051529790660223	0.0
ENST00000404532.1:protein_coding:GGT1-026	5	6	0.28051529790660223	0.0
ENST00000405188.4:protein_coding:GGT2-001	5	6	0.28051529790660223	0.0
ENST00000400383.1:protein_coding:GGT1-201	5	6	0.28051529790660223	0.0
ENST00000406383.2:protein_coding:GGT1-202	5	6	0.28051529790660223	0.0
ENST00000424787.2:protein_coding:GGTLC3-201	5	6	0.28051529790660223	0.0
ENST00000403838.1:protein_coding:GGT1-024	5	6	0.28051529790660223	0.0
