GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
SLC8A1-AS1	2	2	1.8333333333333337	0.0
TRIM31	6	11	1.8333333333333335	0.0
MED26	2	2	1.8333333333333335	0.0
KB-1592A4.15	3	3	1.8333333333333333	0.0
RP11-284B18.3	4	4	1.8333333333333333	0.0
KCNMB4	3	3	1.8333333333333333	0.0
Y_RNA.791	2	4	1.8333333333333333	0.0
ZNF761	4	5	1.8333333333333333	0.0
RP11-255N24.4	4	4	1.8333333333333333	0.0
SP110	2	2	1.833333333333333	0.0
RNU6-1130P	4	5	1.833333333333333	0.0
RP3-469D22.1	10	11	1.8317682317682316	0.0
HOXC-AS3	7	7	1.8291666666666668	0.0
HNRNPH1P3	13	15	1.8268602540834844	0.0
ZNF93	3	4	1.8257575757575757	0.0
ZNF585B	3	3	1.8253968253968254	0.0
SORD	3	3	1.8250000000000004	0.0
GS1-124K5.11	6	8	1.825	0.0
TMEM180	6	6	1.824051314182893	0.0
SNORA11.3	6	7	1.8222222222222224	0.0
RP11-644F5.10	7	8	1.8222222222222222	0.0
RPS2P35	23	25	1.822044363423674	0.0
TMSB4Y	9	10	1.8219696969696966	0.0
AC011753.5	5	5	1.8204887218045112	0.0
DNAJB11	4	8	1.8194444444444442	0.0
EIF4BP9	15	17	1.8175324675324676	0.0
RN7SL530P	11	12	1.8167748917748916	0.0
RND2	8	8	1.8159349708262753	0.0
CTD-3199J23.4	8	8	1.8159349708262753	0.0
CTD-2014B16.2	29	35	1.8155151135414296	0.0
RNU1-133P	8	8	1.815234765234765	0.0
RP3-375P9.2	26	29	1.8146529786003462	0.0
AC007969.5	11	13	1.8139194139194137	0.0
RNU1-84P	4	5	1.81025641025641	0.0
DCAF13P3	6	8	1.8095238095238093	0.0
RNU6-657P	21	29	1.8087945422704508	0.0
RP11-216M21.1	10	10	1.805357142857143	0.0
RP11-552F3.12	6	9	1.8035353535353535	0.0
RP11-343H5.4	11	17	1.801767676767677	0.0
RPL12P2	14	17	1.8002845090925583	0.0
PFDN4	2	2	1.8	0.0
RP1-60O19.1	2	5	1.8	0.0
FHIT	2	2	1.8	0.0
SLC2A11	1	1	1.7999999999999998	0.0
BMS1P15	9	9	1.7999999999999998	0.0
APOL4	2	2	1.7999999999999998	0.0
AC073325.2	7	9	1.7999999999999998	0.0
MRE11A	2	2	1.7999999999999998	0.0
ARPC3P2	7	9	1.7999999999999998	0.0
RP11-613F22.5	7	9	1.7999999999999998	0.0
DBNDD2	1	2	1.7999999999999998	0.0
PNKD	2	2	1.7999999999999998	0.0
TG	2	2	1.7999999999999998	0.0
ZDHHC13	9	18	1.7996284829721363	0.0
AC024937.4	13	15	1.798160173160173	0.0
RP11-466H18.1	25	27	1.7960124340071166	0.0
SUB1P3	9	10	1.7917249417249417	0.0
RNU1-73P	7	9	1.7907268170426065	0.0
RN7SL833P	11	12	1.7906733447849563	0.0
METTL8	5	7	1.790151515151515	0.0
HIST1H2BL	17	19	1.7901438572794073	0.0
SERPINB9	4	5	1.79	0.0
DDX50P1	7	7	1.7889355742296917	0.0
TRIM73	2	2	1.787037037037037	0.0
RP11-43F13.1	3	3	1.7857142857142856	0.0
RP5-837J1.2	3	3	1.7857142857142856	0.0
NME2P1	13	15	1.7857142857142856	0.0
Y_RNA.397	9	13	1.7855450105450101	0.0
NPAP1P3	3	9	1.7843137254901962	0.0
RNU6-771P	34	61	1.7842411865456138	0.0
RNU6-1072P	34	61	1.7842411865456138	0.0
PKD2L2	5	7	1.7833333333333332	0.0
HNRNPA1P37	35	44	1.7815537976086884	0.0
ACTC1	37	50	1.7789980854852063	0.0
RP11-12M9.3	12	12	1.7785214785214785	0.0
RNU4-46P	10	17	1.7780034293192184	0.0
RP11-946L20.4	6	7	1.777777777777778	0.0
ZNF688	3	4	1.7777777777777777	0.0
CFL1P2	14	19	1.7772727272727271	0.0
EIF4BP2	9	10	1.7765984015984015	0.0
Y_RNA.227	4	5	1.7756410256410255	0.0
RNA5SP74	5	9	1.774891774891775	0.0
GAPDHP61	19	24	1.7746262509420403	0.0
ENSAP2	15	21	1.771377641965877	0.0
RN7SKP207	35	42	1.7706275403332896	0.0
RNF125	5	6	1.7678571428571428	0.0
LINC00939	4	4	1.7666666666666664	0.0
RP11-761N21.2	19	23	1.765556884635832	0.0
SDHAF2	3	3	1.7615384615384615	0.0
FZD3	4	5	1.7605042016806722	0.0
SIAE	4	5	1.7602564102564102	0.0
HIST1H2BM	6	7	1.7598039215686274	0.0
RP11-1415C14.3	19	20	1.7584200823331257	0.0
ZNF480	4	4	1.7580645161290323	0.0
RPS7P3	20	25	1.7573281079086032	0.0
GLULP4	16	17	1.7560606060606063	0.0
WASH6P	3	4	1.7553651059085842	0.0
RP11-254B13.1	26	30	1.754405982051978	0.0
GUSB	4	4	1.7543859649122806	0.0
HMGB1P10	16	17	1.7539575620457972	0.0
NPM1P42	14	17	1.7525475687546628	0.0
NPM1P21	22	27	1.7509718038426478	0.0
GJC1	3	4	1.750445632798574	0.0
RP11-32B5.7	1	7	1.75	0.0
RP11-64K7.1	5	5	1.75	0.0
PHC1	2	2	1.75	0.0
VIL1	2	2	1.75	0.0
RP11-379B18.5	1	1	1.75	0.0
RNU5E-9P	6	8	1.75	0.0
GFPT2	1	1	1.75	0.0
DPY19L1	2	2	1.75	0.0
WDR82P1	4	6	1.75	0.0
MIR519A2	5	6	1.75	0.0
RPL26P30	5	5	1.75	0.0
PSMD12P	9	10	1.75	0.0
RP11-403B2.7	1	7	1.75	0.0
CCDC69	2	2	1.7499999999999998	0.0
CERS1	2	2	1.7499999999999998	0.0
PCGF6	2	2	1.7499999999999998	0.0
CACNB3	2	2	1.7499999999999998	0.0
SPIN2B	2	2	1.7499999999999998	0.0
YEATS2-AS1	2	2	1.7499999999999998	0.0
ATP6AP1L	5	6	1.7499999999999998	0.0
ZNF595	4	4	1.7485058800848277	0.0
DAGLB	4	4	1.7466666666666666	0.0
RP11-313P13.3	8	9	1.7465946843853817	0.0
REEP1	7	7	1.7458333333333327	0.0
RPSAP54	27	32	1.745286968783348	0.0
RP11-458D21.5	18	21	1.7415485898120537	0.0
AP000525.9	6	7	1.7393939393939397	0.0
RPSAP9	28	31	1.739302744120519	0.0
EEF1GP5	11	11	1.7380952380952381	0.0
Y_RNA.275	7	7	1.7369875222816398	0.0
RPL6P25	14	18	1.7369810744810745	0.0
SEC31B	12	12	1.7358268583268583	0.0
RP11-618N24.1	27	34	1.7338048460490918	0.0
LRP2BP	3	3	1.7333333333333334	0.0
NDUFS5P3	3	6	1.7333333333333332	0.0
ACBD7	3	3	1.7333333333333332	0.0
SETP22	8	9	1.729279054279054	0.0
IFI30	3	3	1.7291666666666665	0.0
FAM115C	5	7	1.727020202020202	0.0
NSUN4	4	4	1.72645173453997	0.0
RP11-111M22.2	4	8	1.7261904761904763	0.0
Y_RNA.101	13	20	1.7255498125063344	0.0
PDGFRA	2	2	1.7254901960784315	0.0
RP11-402J6.3	15	20	1.7253485077014488	0.0
AL136419.6	11	11	1.7252747252747251	0.0
AC011530.4	4	5	1.7243589743589742	0.0
GLB1L	2	3	1.7226890756302522	0.0
RP11-550F7.1	18	20	1.721410941999177	0.0
TAF8	6	6	1.7202797202797204	0.0
HNRNPA1P12	43	54	1.7200919986364236	0.0
PDIA3P	6	6	1.7166666666666668	0.0
CSF2RA	1	1	1.7142857142857149	0.0
IFFO2	3	3	1.7142857142857142	0.0
SLC35A1	2	2	1.7142857142857142	0.0
RP11-133K1.1	28	30	1.7135025030906041	0.0
RP11-446E9.1	13	13	1.7127344877344877	0.0
FKBP14	3	4	1.7101449275362317	0.0
NPM1P9	23	26	1.7099493918534165	0.0
MORN1	3	3	1.7083333333333335	0.0
DHX40P1	10	10	1.7071428571428569	0.0
RP11-525J21.1	4	4	1.7053571428571428	0.0
LDHAP4	25	27	1.70505450002354	0.0
Y_RNA.295	16	29	1.702059651817716	0.0
LIMS3	2	3	1.7014652014652014	0.0
ERCC6-PGBD3	3	4	1.7000000000000002	0.0
CLNK	3	3	1.7	0.0
RP11-255M2.1	3	7	1.7	0.0
RP11-474J18.1	6	7	1.7	0.0
RP11-565F19.2	3	4	1.7	0.0
ANP32BP3	3	4	1.7	0.0
GPX1P1	6	6	1.6999999999999997	0.0
RN7SL578P	5	5	1.6999999999999997	0.0
SNORD115-21	11	15	1.6982954545454545	0.0
SNORD115-40	11	15	1.6982954545454545	0.0
VDAC1P1	13	13	1.698015873015873	0.0
MORF4	14	18	1.6978685916766414	0.0
RN7SKP279	7	16	1.6953694843168527	0.0
RN7SL432P	9	14	1.6944805194805197	0.0
snoU13.163	8	14	1.6944444444444444	0.0
AD000092.3	12	12	1.6940947940947941	0.0
RP11-468E2.4	10	12	1.6936868686868687	0.0
LINC00608	5	6	1.6897759103641457	0.0
SLC2A1-AS1	4	4	1.688034188034188	0.0
Y_RNA.325	12	16	1.68399021457845	0.0
TMEM40	3	3	1.6833333333333333	0.0
RP11-391M20.1	4	4	1.6818181818181817	0.0
SUMO2P6	10	11	1.6785714285714288	0.0
RN7SL231P	8	10	1.677016129032258	0.0
RN7SL316P	8	10	1.677016129032258	0.0
AP000275.65	6	7	1.6761904761904762	0.0
KCTD19	3	3	1.674242424242424	0.0
BOLA2	11	11	1.6742063492063493	0.0
HNRNPA1P35	41	48	1.6686064864430643	0.0
AC018464.3	11	13	1.668524531024531	0.0
LINC00649	4	5	1.667832167832168	0.0
RP5-1021I20.4	15	16	1.6677350427350426	0.0
MROH1	2	2	1.666666666666667	0.0
EPS8L1	2	2	1.6666666666666667	0.0
SOX1	3	3	1.6666666666666667	0.0
FLT1	1	3	1.6666666666666667	0.0
AC016773.1	5	5	1.6666666666666665	0.0
GLTSCR1L	2	2	1.6666666666666665	0.0
FSCN3	2	5	1.6666666666666665	0.0
LRRC27	2	2	1.6666666666666665	0.0
BBS12	2	2	1.6666666666666665	0.0
GPR116	3	3	1.6666666666666665	0.0
BNC2	2	2	1.6666666666666665	0.0
C8orf49	2	3	1.6666666666666665	0.0
IGSF9	1	2	1.6666666666666665	0.0
GMPSP1	4	5	1.6666666666666665	0.0
MYO15B	2	2	1.6666666666666665	0.0
UBE2M	2	2	1.6666666666666665	0.0
ENO2	2	2	1.6666666666666665	0.0
NUDT22	3	3	1.6666666666666665	0.0
RP11-325E14.2	4	5	1.6666666666666665	0.0
RP11-384K6.6	3	3	1.6666666666666665	0.0
RP11-438O11.1	5	6	1.6666666666666665	0.0
AC034228.7	2	2	1.6666666666666665	0.0
ZNF362	1	1	1.6666666666666665	0.0
RP11-308D16.4	2	2	1.6666666666666665	0.0
IL6R	2	2	1.6666666666666665	0.0
AC140481.1	2	2	1.6666666666666665	0.0
SNORA4	4	5	1.6666666666666665	0.0
RAD54B	2	3	1.6666666666666665	0.0
CTD-2647E9.1	5	5	1.6666666666666665	0.0
XXbac-B562F10.11	3	3	1.6666666666666665	0.0
ZNF596	2	2	1.6666666666666665	0.0
RP11-114M5.1	3	5	1.6666666666666665	0.0
C9orf9	2	2	1.6666666666666665	0.0
JHDM1D	2	2	1.6666666666666665	0.0
CPM	1	1	1.6666666666666665	0.0
RP13-383K5.4	4	5	1.6666666666666665	0.0
CHCHD4P4	4	5	1.6666666666666665	0.0
MTCP1	4	5	1.6666666666666665	0.0
RN7SL831P	6	6	1.6662037037037036	0.0
ZNF90	4	6	1.662337662337662	0.0
CTC-512J14.7	20	32	1.6613734689342108	0.0
RNF103-CHMP3	9	9	1.661111111111111	0.0
RBBP4P1	11	17	1.6603146853146853	0.0
SKINTL	11	12	1.658369408369408	0.0
CALM2P4	11	14	1.6583333333333332	0.0
NAP1L1P2	6	10	1.6574513248426292	0.0
FUT2	2	2	1.6538461538461537	0.0
RN7SKP269	21	32	1.6537583404199048	0.0
RPS10P3	24	25	1.6516798835839082	0.0
SLC25A5P2	6	8	1.65	0.0
TMEM41B	4	4	1.65	0.0
CTD-3092A11.1	6	6	1.65	0.0
GUSBP9	19	20	1.6470165735611957	0.0
DSC3	2	5	1.6428571428571428	0.0
ZNF454	2	2	1.6428571428571428	0.0
GRIK1	2	2	1.6428571428571426	0.0
RP3-497J21.1	6	6	1.6428571428571426	0.0
RN7SL266P	6	8	1.6417989417989416	0.0
RP11-36C20.1	10	10	1.6417027417027414	0.0
RN7SKP208	36	44	1.6387103290043135	0.0
RN7SKP198	36	44	1.6387103290043135	0.0
RN7SKP188	14	18	1.6384953396563304	0.0
Y_RNA.8	12	14	1.6383881255620385	0.0
Y_RNA.201	13	30	1.6363748646161997	0.0
FAM86B1	3	4	1.634897959183674	0.0
NPIPB3	5	6	1.6333550105289234	0.0
CASP10	3	4	1.6333333333333333	0.0
RP11-195F19.5	2	2	1.6333333333333333	0.0
RN7SL351P	8	18	1.6310605681053167	0.0
RP11-20D14.6	4	5	1.6309523809523807	0.0
PKMP4	15	20	1.6302521008403361	0.0
RP11-87C12.2	5	5	1.629040404040404	0.0
SP140L	2	2	1.6277777777777778	0.0
GAPDHP71	10	11	1.6263278388278388	0.0
RN7SL311P	18	42	1.6262719491117428	0.0
RP11-680C21.1	24	46	1.626145341289171	0.0
RP11-540B6.2	7	10	1.625	0.0
ZNF621	2	2	1.625	0.0
RN7SKP143	13	24	1.6224984073897117	0.0
BTF3P4	10	14	1.6224969474969475	0.0
RN7SKP154	24	30	1.6196306501304532	0.0
RP11-386M24.4	7	7	1.619047619047619	0.0
ACSM2B	3	3	1.6190476190476188	0.0
RN7SKP98	20	31	1.6167213033828678	0.0
RP11-516A11.1	7	8	1.6166666666666667	0.0
AC010522.1	9	10	1.6166666666666667	0.0
PMS2P2	8	9	1.6161960132890363	0.0
RPL9P3	27	31	1.6132644056859968	0.0
YBX1P6	7	8	1.6119047619047617	0.0
GALC	3	3	1.6111111111111114	0.0
CTB-95D12.1	6	7	1.6111111111111112	0.0
RN7SL211P	8	8	1.6106532356532355	0.0
RNA5SP486	4	8	1.6082251082251082	0.0
VDAC1P3	13	13	1.6079365079365078	0.0
RP11-771F20.1	10	11	1.6075757575757574	0.0
RP3-399L15.1	5	9	1.6074513248426292	0.0
AC002075.4	17	21	1.6062314878104351	0.0
HLA-F-AS1	7	7	1.6057422969187676	0.0
ST13P10	14	15	1.6053391053391053	0.0
SNORD116-11	4	4	1.6052631578947367	0.0
AC079834.1	4	5	1.6043956043956042	0.0
RN7SL863P	12	19	1.601333113301198	0.0
RP11-509E10.1	3	4	1.6	0.0
KIF27	2	2	1.6	0.0
IQCJ-SCHIP1	2	2	1.6	0.0
C8orf58	2	2	1.6	0.0
PRKG1	1	2	1.6	0.0
PGAP3	1	2	1.6	0.0
PAQR7	3	3	1.6	0.0
ATP11C	2	3	1.6	0.0
SNORA11.1	3	4	1.6	0.0
TRIM34	2	3	1.5999999999999999	0.0
SNORA72.4	4	8	1.5999999999999999	0.0
CCDC174	2	2	1.5999999999999999	0.0
ZBED3-AS1	1	1	1.5999999999999999	0.0
RP11-382N13.3	13	14	1.5993538324420677	0.0
Y_RNA.197	13	30	1.5982796265209618	0.0
PPP1R42	5	5	1.5972222222222223	0.0
RP11-64J19.1	6	13	1.5972222222222223	0.0
SLX1B	4	4	1.5972222222222223	0.0
RIC3	6	6	1.5956709956709956	0.0
AL589642.1	10	11	1.5952380952380953	0.0
TAF1L	10	11	1.5952380952380953	0.0
RP11-567G24.1	9	12	1.5952380952380951	0.0
RN7SL797P	22	38	1.5948735182707212	0.0
RP11-69M1.3	13	16	1.594119154838969	0.0
ZNF417	4	4	1.591097308488613	0.0
NPM1P25	17	24	1.5909413370091119	0.0
RHBDL2	2	2	1.5909090909090908	0.0
RN7SKP246	16	31	1.5908688379044418	0.0
RP11-553N16.1	19	19	1.5905848236730589	0.0
GPATCH1	3	6	1.589126559714795	0.0
RN7SL368P	10	18	1.5847784049895433	0.0
RP11-490C5.1	9	11	1.584281496398967	0.0
BLOC1S3	3	4	1.5833333333333333	0.0
SYVN1	6	7	1.5833333333333333	0.0
RP11-365H23.1	4	5	1.5833333333333333	0.0
KCNA7	3	3	1.5833333333333333	0.0
PRKRIRP2	4	5	1.5833333333333333	0.0
RP11-367E12.4	6	7	1.5833333333333333	0.0
RP11-438J1.1	4	4	1.5833333333333333	0.0
FAM66C	2	2	1.5833333333333333	0.0
RP11-884K10.7	3	3	1.5833333333333333	0.0
RP11-51L5.5	3	4	1.581818181818182	0.0
RP11-192H23.4	4	4	1.5785714285714283	0.0
RN7SL679P	23	38	1.5768365068192725	0.0
RP11-16F15.2	14	16	1.5763884342607746	0.0
CTD-2521M24.4	9	13	1.5761904761904766	0.0
Y_RNA.575	7	8	1.5757363253856944	0.0
GAPDHP40	14	18	1.573183760683761	0.0
RPSAP4	28	32	1.572329093325472	0.0
MCM3AP-AS1	2	3	1.5714285714285714	0.0
ZNF324	2	2	1.5714285714285714	0.0
Y_RNA.126	3	4	1.5714285714285714	0.0
CHRNA7	2	2	1.5714285714285712	0.0
AIG1	3	3	1.571428571428571	0.0
RDH8	10	41	1.5699691482833025	0.0
LRRC36	2	2	1.5694444444444446	0.0
C11orf21	5	9	1.5692264257481647	0.0
CTB-79E8.3	8	10	1.5666666666666664	0.0
RNU6-238P	5	6	1.5648526077097507	0.0
RPL13AP7	21	23	1.5646541152346105	0.0
RN7SKP189	15	22	1.562658286796218	0.0
Y_RNA.277	21	30	1.5625159434291807	0.0
HMGB1P3	3	7	1.5625	0.0
RP11-15B24.5	2	2	1.5625	0.0
Y_RNA.637	3	5	1.5625	0.0
RN7SL756P	13	25	1.561118407290313	0.0
AC022431.1	21	24	1.557831465919701	0.0
FAM72B	4	4	1.5558441558441558	0.0
CDH17	2	3	1.5555555555555554	0.0
RP11-462L8.2	14	17	1.5544298021038259	0.0
RN7SL367P	4	5	1.5535714285714286	0.0
U6.52	14	22	1.5509817939438502	0.0
RN7SL696P	4	7	1.55	0.0
TRAPPC5	2	2	1.55	0.0
TAPT1-AS1	3	3	1.55	0.0
RP11-244J10.1	12	13	1.549206349206349	0.0
AC098614.2	7	9	1.548888888888889	0.0
SH2D3A	6	23	1.5486874236874237	0.0
RNU6-1140P	11	21	1.5484694624938526	0.0
RP1-292B18.1	15	18	1.545764366352602	0.0
PRDX2P4	6	8	1.542857142857143	0.0
SLC25A5P3	6	8	1.5428571428571427	0.0
AC009413.2	9	9	1.5428571428571427	0.0
CYP2B6	2	4	1.5428571428571427	0.0
RN7SL225P	7	11	1.5428189202102245	0.0
CTNNAP1	11	15	1.5427639751552797	0.0
PKMP5	16	21	1.541836349924585	0.0
KCNK3	4	4	1.5416666666666667	0.0
CBWD3	7	7	1.540956546981955	0.0
HNRNPA1P30	27	35	1.53840266041179	0.0
KHSRPP1	5	5	1.5333333333333334	0.0
SERPINF1	2	2	1.5333333333333332	0.0
C8orf34	5	5	1.5333333333333332	0.0
ZNF534	4	4	1.5333333333333332	0.0
CTD-2272G21.2	3	6	1.5333333333333332	0.0
RN7SL697P	4	4	1.532258064516129	0.0
HNRNPA1P40	22	30	1.5309581882101533	0.0
RP11-274B21.1	4	4	1.5303030303030303	0.0
SCN3B	3	5	1.5285714285714285	0.0
RP11-53O19.3	12	13	1.528210678210678	0.0
AC093391.2	3	3	1.5282051282051279	0.0
RN7SL692P	14	20	1.5275013282677254	0.0
RN7SL69P	7	9	1.5272355095884507	0.0
RNU1-33P	9	9	1.526233376233376	0.0
RP11-12A20.6	3	4	1.525	0.0
CHGB	2	2	1.525	0.0
RP11-345J4.8	21	23	1.5248669099355598	0.0
ZNF554	3	3	1.5224358974358974	0.0
AC138123.2	14	16	1.521969696969697	0.0
HNRNPA1P65	3	3	1.5208333333333333	0.0
RN7SKP44	19	30	1.5167213033828677	0.0
ZNF44	3	3	1.5166666666666666	0.0
RP11-676M6.1	15	16	1.5158730158730158	0.0
SPCS2P4	6	6	1.5158730158730158	0.0
GUSBP11	4	5	1.5157894736842104	0.0
RP11-1018J11.1	13	16	1.5150183150183152	0.0
MSTO1	2	2	1.513888888888889	0.0
RN7SL91P	10	20	1.5134859647363537	0.0
ZNF138	3	3	1.5133333333333336	0.0
RNU6-1145P	6	6	1.5113894042465472	0.0
AC008155.1	15	21	1.5101787101787099	0.0
RNU6-585P	25	33	1.5099006775145172	0.0
STRIP2	4	4	1.5069444444444444	0.0
HSPD1P3	12	17	1.5056332556332555	0.0
PVT1	2	2	1.5000000000000004	0.0
SCN3A	2	2	1.5000000000000002	0.0
RP11-587P21.3	2	2	1.5	0.0
RP11-284N8.3	2	3	1.5	0.0
PIGQP1	2	2	1.5	0.0
FLJ20373	3	3	1.5	0.0
RHOJ	2	2	1.5	0.0
RP11-380M21.2	4	5	1.5	0.0
RP11-589C21.6	3	3	1.5	0.0
RNU6-784P	2	2	1.5	0.0
RP11-489E7.1	2	2	1.5	0.0
ST6GAL2	2	2	1.5	0.0
HIATL2	1	1	1.5	0.0
LRRC48	1	1	1.5	0.0
PIK3C2G	2	2	1.5	0.0
AF104455.1	2	3	1.5	0.0
AMZ1	1	1	1.5	0.0
RP11-347H15.2	4	4	1.5	0.0
RASSF4	2	2	1.5	0.0
RP11-245A18.1	2	2	1.5	0.0
RP1-45N11.1	3	3	1.5	0.0
BTBD11	2	2	1.5	0.0
HMHA1	1	1	1.5	0.0
B3GALTL	2	2	1.5	0.0
RP4-583P15.10	1	3	1.5	0.0
LINC00707	2	2	1.5	0.0
NUFIP1P	3	3	1.5	0.0
TNMD	2	3	1.5	0.0
CTC-510F12.2	2	2	1.5	0.0
SNORA2.3	3	3	1.5	0.0
AC004069.2	5	5	1.5	0.0
CCDC148	1	2	1.5	0.0
RP11-479O17.10	2	2	1.5	0.0
SKAP1	2	3	1.5	0.0
AL583842.2	2	2	1.5	0.0
MYH3	3	3	1.5	0.0
CTB-36O1.7	2	3	1.5	0.0
RP13-735L24.1	2	2	1.5	0.0
ELL3	1	2	1.5	0.0
RP3-420J14.1	2	2	1.5	0.0
PRKCZ	1	1	1.5	0.0
RP11-134E15.2	3	3	1.5	0.0
TSPAN13	1	1	1.5	0.0
PSMA2P2	6	9	1.5	0.0
CCBL1	2	2	1.5	0.0
CASC6	2	2	1.5	0.0
ZNF284	2	2	1.5	0.0
MTATP6P1	2	3	1.5	0.0
DICER1-AS1	2	2	1.5	0.0
ZNF223	2	2	1.5	0.0
TMEM158	3	3	1.5	0.0
Y_RNA.579	2	2	1.5	0.0
Y_RNA.23	3	3	1.5	0.0
OPA1-AS1	2	3	1.5	0.0
PTGER3	2	2	1.5	0.0
Y_RNA.679	2	3	1.5	0.0
CDK10	2	2	1.5	0.0
GTF2F2P1	1	3	1.5	0.0
ZNF343	1	1	1.5	0.0
RP5-935K16.1	2	2	1.5	0.0
ZNF92	2	2	1.5	0.0
ZNF653	1	1	1.5	0.0
ZNF34	2	2	1.5	0.0
MAPT-AS1	2	2	1.5	0.0
CTB-1I21.1	3	4	1.5	0.0
GABRQ	3	5	1.5	0.0
NEFMP1	3	3	1.5	0.0
FGF7	2	2	1.5	0.0
SLC27A1	3	3	1.5	0.0
RP4-622L5.2	2	2	1.5	0.0
RNU6-1309P	3	3	1.5	0.0
RP11-258C19.7	2	2	1.5	0.0
RP1-197B17.3	2	2	1.5	0.0
XXbac-B476C20.10	1	3	1.5	0.0
CTD-2626G11.2	3	3	1.5	0.0
MFI2	2	2	1.5	0.0
SCAI	2	2	1.5	0.0
LINC00337	1	1	1.5	0.0
RP11-16K12.1	2	2	1.5	0.0
RP11-567J20.2	2	2	1.5	0.0
MAGEC3	1	3	1.5	0.0
RP11-558F24.4	2	2	1.5	0.0
AL354993.1	2	3	1.5	0.0
PVRIG	1	1	1.5	0.0
RP11-307P22.1	4	6	1.5	0.0
MANEA	2	2	1.5	0.0
MTND1P23	3	3	1.5	0.0
RP4-764D2.1	3	3	1.5	0.0
TPMTP1	3	4	1.4999999999999998	0.0
EFCAB5	2	2	1.4999999999999998	0.0
TSC22D4	2	2	1.4999999999999998	0.0
PROM1	1	1	1.4999999999999998	0.0
RP11-570P14.1	3	5	1.4999999999999998	0.0
AC104297.1	5	5	1.4999999999999998	0.0
CCT6P2	9	11	1.4968253968253968	0.0
THRA	6	6	1.4958333333333336	0.0
RP11-74C1.2	16	18	1.4949796393836638	0.0
RP11-215A21.2	20	21	1.4945142388982373	0.0
RP11-234B24.6	5	6	1.494047619047619	0.0
TPM3P6	18	25	1.493280929596719	0.0
ANKRD20A3	5	5	1.4912698412698413	0.0
NPIPA8	10	11	1.4907578402881683	0.0
RNU4-36P	11	17	1.487526507309116	0.0
MYOM1	5	5	1.4875	0.0
ZNF773	3	3	1.487179487179487	0.0
SLC28A2	3	3	1.4857142857142858	0.0
RP11-162O12.2	8	11	1.483660130718954	0.0
RN7SL581P	5	5	1.4833333333333334	0.0
KM-PA-2	6	6	1.4833333333333332	0.0
HSPD1P2	12	17	1.4818237318237317	0.0
SNORA70.13	4	4	1.4816849816849815	0.0
GSG2	6	6	1.480952380952381	0.0
Y_RNA.430	5	9	1.480952380952381	0.0
CASP1	2	2	1.4782608695652169	0.0
FAUP1	12	13	1.4778966131907307	0.0
CTD-2538A21.1	4	4	1.4761904761904763	0.0
RPL35P3	5	5	1.4761904761904763	0.0
BDH2P1	5	5	1.4761904761904763	0.0
RAB11FIP4	8	12	1.476190476190476	0.0
ANKRD36BP2	3	3	1.476190476190476	0.0
EIF3EP1	9	9	1.476190476190476	0.0
PLAUR	1	1	1.476190476190476	0.0
EEF1A1P42	16	21	1.4740909090909093	0.0
ITIH5	3	3	1.473809523809524	0.0
HSPD1P7	10	14	1.4736697513013302	0.0
PPIAP11	26	32	1.4728337831068217	0.0
PTTG3P	6	6	1.4722222222222223	0.0
CRH	9	9	1.4720238095238096	0.0
CTD-2309H9.3	4	5	1.4714285714285713	0.0
FPGT-TNNI3K	3	3	1.4642857142857142	0.0
PKD1P1	14	15	1.4622776716519317	0.0
RP11-832N8.1	6	7	1.461111111111111	0.0
RN7SL105P	10	10	1.458426704014939	0.0
LINC00999	3	4	1.4583333333333333	0.0
Y_RNA.63	26	28	1.457894242326993	0.0
HNRNPA1P57	16	17	1.454755008820193	0.0
ENTPD1-AS1	6	9	1.4541666666666668	0.0
TLK2P1	13	13	1.454040404040404	0.0
RP11-405L18.2	4	5	1.4523809523809523	0.0
RP1-89D4.1	15	17	1.4514652014652014	0.0
RN7SKP250	17	27	1.4513928855308165	0.0
AC097374.2	3	4	1.4505494505494505	0.0
SNRPEP2	9	12	1.4500000000000004	0.0
CT62	2	5	1.45	0.0
RP13-228J13.8	3	3	1.45	0.0
RP11-494M8.4	3	3	1.45	0.0
SPAG17	2	5	1.45	0.0
DCN	2	2	1.45	0.0
RPS10P28	9	10	1.4479218880534668	0.0
RP3-340B19.2	20	21	1.44520757020757	0.0
CPT1C	3	3	1.4444444444444446	0.0
C2orf62	4	5	1.4444444444444444	0.0
RP11-745A24.2	21	23	1.4428547329863115	0.0
AC074289.1	2	3	1.4416666666666667	0.0
RP11-158I9.7	4	4	1.4388888888888889	0.0
RP5-1139I1.1	5	5	1.438095238095238	0.0
RPL3P6	15	16	1.4363469863469862	0.0
RN7SL78P	7	9	1.4353886853886855	0.0
RPS17P2	11	17	1.434189723320158	0.0
Y_RNA.251	10	14	1.4341608654108653	0.0
UBE2F-SCLY	9	10	1.4341030271757824	0.0
RP11-804M7.1	7	7	1.4333333333333333	0.0
TMEM170A	3	3	1.4333333333333333	0.0
RN7SL384P	13	40	1.4308550576582657	0.0
RP11-166B2.1	3	3	1.4306184012066365	0.0
RP1-99E18.2	9	12	1.4305555555555556	0.0
RP11-66N24.4	4	5	1.4305555555555554	0.0
MPP7	2	2	1.4285714285714286	0.0
RDH10	2	4	1.4285714285714286	0.0
