ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000565397.1:protein_coding:KIFC3-017	5	6	0.49999999999999994	0.0
ENST00000437932.1:protein_coding:PDLIM5-203	3	3	0.4928571428571428	0.0
ENST00000317968.4:protein_coding:PDLIM5-001	3	3	0.4928571428571428	0.0
ENST00000414582.1:lincRNA:AL109763.2-003	3	3	0.4916666666666667	0.0
ENST00000389629.4:protein_coding:RTF1-001	3	3	0.4916666666666667	0.0
ENST00000355189.3:lincRNA:AL109763.2-002	3	3	0.4916666666666667	0.0
ENST00000371207.3:protein_coding:ENTPD1-202	3	3	0.49166666666666664	0.0
ENST00000371203.5:protein_coding:ENTPD1-201	3	3	0.49166666666666664	0.0
ENST00000543964.1:protein_coding:ENTPD1-204	3	3	0.49166666666666664	0.0
ENST00000539125.1:protein_coding:ENTPD1-203	3	3	0.49166666666666664	0.0
ENST00000512908.2:unprocessed_pseudogene:RP11-1280N14.3-001	3	4	0.4861111111111111	0.0
ENST00000261647.5:protein_coding:TTC19-001	2	3	0.4857142857142857	0.0
ENST00000600369.1:lincRNA:CTD-2521M24.9-005	2	3	0.4857142857142857	0.0
ENST00000383202.2:protein_coding:STAG1-001	2	3	0.4857142857142857	0.0
ENST00000486880.2:protein_coding:TTC19-201	2	3	0.4857142857142857	0.0
ENST00000594426.1:lincRNA:CTD-2521M24.9-006	2	3	0.4857142857142857	0.0
ENST00000536929.1:protein_coding:STAG1-202	2	3	0.4857142857142857	0.0
ENST00000475723.1:nonsense_mediated_decay:TTC19-002	2	3	0.4857142857142857	0.0
ENST00000601885.1:lincRNA:CTD-2521M24.9-010	2	3	0.4857142857142857	0.0
ENST00000483235.1:nonsense_mediated_decay:STAG1-003	2	3	0.4857142857142857	0.0
ENST00000236698.5:protein_coding:STAG1-002	2	3	0.4857142857142857	0.0
ENST00000500836.2:lincRNA:CTD-2521M24.9-002	2	3	0.4857142857142857	0.0
ENST00000534306.1:lincRNA:CTD-2521M24.9-001	2	3	0.4857142857142857	0.0
ENST00000434713.2:protein_coding:STAG1-201	2	3	0.4857142857142857	0.0
ENST00000604749.1:lincRNA:CTC-523E23.11-002	6	7	0.4828754578754579	0.0
ENST00000403028.3:protein_coding:DTWD1-004	2	2	0.47619047619047616	0.0
ENST00000295624.6:protein_coding:NAV1-201	3	3	0.47619047619047616	0.0
ENST00000415425.1:protein_coding:DTWD1-202	2	2	0.47619047619047616	0.0
ENST00000426585.1:lincRNA:TPTEP1-002	2	2	0.47619047619047616	0.0
ENST00000409857.3:protein_coding:GCFC2-004	2	3	0.47619047619047616	0.0
ENST00000535522.1:protein_coding:POMGNT1-203	3	3	0.47619047619047616	0.0
ENST00000427862.1:protein_coding:GCFC2-008	2	3	0.47619047619047616	0.0
ENST00000380427.1:protein_coding:DENND4C-002	2	2	0.47619047619047616	0.0
ENST00000564268.1:retained_intron:SLX1A-002	4	4	0.47619047619047616	0.0
ENST00000565367.1:nonsense_mediated_decay:PIGB-002	2	2	0.47619047619047616	0.0
ENST00000465550.1:retained_intron:ANKZF1-009	2	2	0.47619047619047616	0.0
ENST00000472230.1:nonsense_mediated_decay:GCFC2-005	2	3	0.47619047619047616	0.0
ENST00000391623.4:nonsense_mediated_decay:HAUS2-003	2	2	0.47619047619047616	0.0
ENST00000450894.3:protein_coding:ITGB4-002	2	2	0.47619047619047616	0.0
ENST00000367300.3:protein_coding:NAV1-203	3	3	0.47619047619047616	0.0
ENST00000415121.1:lincRNA:TPTEP1-003	2	2	0.47619047619047616	0.0
ENST00000539642.1:protein_coding:PIGB-201	2	2	0.47619047619047616	0.0
ENST00000374389.4:protein_coding:SRRM1-002	2	2	0.47619047619047616	0.0
ENST00000566424.1:retained_intron:SLX1B-004	4	4	0.47619047619047616	0.0
ENST00000396628.2:protein_coding:ELP5-003	2	2	0.47619047619047616	0.0
ENST00000262316.6:protein_coding:RHBDF1-001	2	2	0.47619047619047616	0.0
ENST00000442919.2:protein_coding:TLK1-201	3	3	0.47619047619047616	0.0
ENST00000339591.3:protein_coding:ITGB4-201	2	2	0.47619047619047616	0.0
ENST00000359766.3:nonsense_mediated_decay:TLK1-004	3	3	0.47619047619047616	0.0
ENST00000445997.1:lincRNA:RP11-98L5.2-001	2	3	0.47619047619047616	0.0
ENST00000367296.4:protein_coding:NAV1-001	3	3	0.47619047619047616	0.0
ENST00000601723.1:protein_coding:PLAUR-012	2	2	0.47619047619047616	0.0
ENST00000164305.5:protein_coding:PIGB-001	2	2	0.47619047619047616	0.0
ENST00000367295.1:protein_coding:NAV1-002	3	3	0.47619047619047616	0.0
ENST00000460631.1:retained_intron:FDX1L-007	2	2	0.47619047619047616	0.0
ENST00000431350.2:protein_coding:TLK1-001	3	3	0.47619047619047616	0.0
ENST00000371992.1:protein_coding:POMGNT1-002	3	3	0.47619047619047616	0.0
ENST00000360843.3:protein_coding:TLK1-002	3	3	0.47619047619047616	0.0
ENST00000428730.1:nonsense_mediated_decay:RHBDF1-013	2	2	0.47619047619047616	0.0
ENST00000367297.4:protein_coding:NAV1-202	3	3	0.47619047619047616	0.0
ENST00000409443.2:nonsense_mediated_decay:TLK1-003	3	3	0.47619047619047616	0.0
ENST00000447431.2:protein_coding:SRRM1-201	2	2	0.47619047619047616	0.0
ENST00000251250.6:protein_coding:DTWD1-001	2	2	0.47619047619047616	0.0
ENST00000353801.3:protein_coding:HSP90AB1-004	2	2	0.47619047619047616	0.0
ENST00000371646.5:protein_coding:HSP90AB1-003	2	2	0.47619047619047616	0.0
ENST00000367302.1:protein_coding:NAV1-006	3	3	0.47619047619047616	0.0
ENST00000340093.3:protein_coding:PLAUR-001	2	2	0.47619047619047616	0.0
ENST00000486454.1:retained_intron:FDX1L-006	2	2	0.47619047619047616	0.0
ENST00000371986.3:protein_coding:POMGNT1-201	3	3	0.47619047619047616	0.0
ENST00000373907.2:protein_coding:DLGAP4-007	3	3	0.4722222222222222	0.0
ENST00000525495.2:retained_intron:CDC27-003	5	5	0.46495726495726497	0.0
ENST00000526866.1:nonsense_mediated_decay:CDC27-006	5	5	0.46495726495726497	0.0
ENST00000336111.5:nonsense_mediated_decay:OGFOD1-002	2	2	0.4583333333333333	0.0
ENST00000591023.1:processed_transcript:RDH13-011	2	2	0.4583333333333333	0.0
ENST00000282512.3:protein_coding:NADK2-010	2	2	0.4583333333333333	0.0
ENST00000397338.1:protein_coding:NADK2-001	2	2	0.4583333333333333	0.0
ENST00000585578.1:antisense:ZNF571-AS1-001	2	2	0.4583333333333333	0.0
ENST00000590838.1:antisense:ZNF571-AS1-003	2	2	0.4583333333333333	0.0
ENST00000378545.3:protein_coding:C1orf86-201	2	2	0.4583333333333333	0.0
ENST00000401813.3:processed_transcript:C1orf86-012	2	2	0.4583333333333333	0.0
ENST00000512862.1:protein_coding:FAM153B-008	2	2	0.4583333333333333	0.0
ENST00000253490.4:protein_coding:FAM153B-201	2	2	0.4583333333333333	0.0
ENST00000394132.2:protein_coding:TTC23-001	3	3	0.4583333333333333	0.0
ENST00000558613.1:protein_coding:TTC23-204	3	3	0.4583333333333333	0.0
ENST00000404560.3:retained_intron:NADK2-005	2	2	0.4583333333333333	0.0
ENST00000394136.1:protein_coding:TTC23-203	3	3	0.4583333333333333	0.0
ENST00000590349.1:processed_transcript:RDH13-013	2	2	0.4583333333333333	0.0
ENST00000262074.4:protein_coding:TTC23-201	3	3	0.4583333333333333	0.0
ENST00000396247.3:protein_coding:RDH13-001	2	2	0.4583333333333333	0.0
ENST00000448060.2:protein_coding:CALML4-003	2	2	0.4583333333333333	0.0
ENST00000511348.1:retained_intron:H2AFZ-002	3	3	0.45833333333333326	0.0
ENST00000511203.1:retained_intron:H2AFZ-003	3	3	0.45833333333333326	0.0
ENST00000527366.1:retained_intron:H2AFZ-006	3	3	0.45833333333333326	0.0
ENST00000511319.1:retained_intron:H2AFZ-004	3	3	0.45833333333333326	0.0
ENST00000296417.5:protein_coding:H2AFZ-001	3	3	0.45833333333333326	0.0
ENST00000529158.1:processed_transcript:H2AFZ-005	3	3	0.45833333333333326	0.0
ENST00000290866.4:protein_coding:ACE-001	3	3	0.4523809523809524	0.0
ENST00000276049.6:protein_coding:SSX2B-001	2	3	0.45238095238095233	0.0
ENST00000336777.5:protein_coding:SSX2-001	2	3	0.45238095238095233	0.0
ENST00000442971.1:unprocessed_pseudogene:SSXP3-001	2	3	0.45238095238095233	0.0
ENST00000441624.1:unprocessed_pseudogene:AF196972.3-001	2	3	0.45238095238095233	0.0
ENST00000514739.1:processed_pseudogene:SUCLG2P4-001	3	3	0.452020202020202	0.0
ENST00000463519.1:nonsense_mediated_decay:ZNF692-004	3	3	0.45192307692307687	0.0
ENST00000426264.1:protein_coding:NR4A2-003	2	3	0.45	0.0
ENST00000287078.6:protein_coding:TYSND1-001	2	2	0.45	0.0
ENST00000560848.1:protein_coding:CYFIP1-003	2	2	0.45	0.0
ENST00000437230.1:protein_coding:NKIRAS1-008	3	3	0.45	0.0
ENST00000408679.1:miRNA:AL356131.1-201	2	2	0.45	0.0
ENST00000335494.5:protein_coding:TYSND1-002	2	2	0.45	0.0
ENST00000586290.1:antisense:RP11-544A12.4-012	2	3	0.45	0.0
ENST00000172853.10:protein_coding:NEB-201	3	3	0.45	0.0
ENST00000601879.1:protein_coding:SUGP2-001	2	2	0.45	0.0
ENST00000418758.2:lincRNA:AC004540.5-201	2	2	0.45	0.0
ENST00000376007.4:protein_coding:PRRC2A-001	2	2	0.45	0.0
ENST00000589540.1:antisense:RP11-544A12.4-010	2	3	0.45	0.0
ENST00000406962.1:protein_coding:DNAJC5G-003	2	2	0.45	0.0
ENST00000559651.1:protein_coding:ANKRD9-003	2	2	0.45	0.0
ENST00000588378.1:antisense:RP11-544A12.4-009	2	3	0.45	0.0
ENST00000600239.1:nonsense_mediated_decay:SUGP2-008	2	2	0.45	0.0
ENST00000427231.2:protein_coding:NEB-204	3	3	0.45	0.0
ENST00000313077.7:protein_coding:CYFIP1-001	2	2	0.45	0.0
ENST00000494143.1:processed_transcript:TYSND1-004	2	2	0.45	0.0
ENST00000559315.1:processed_transcript:TRIM69-008	2	2	0.45	0.0
ENST00000479086.1:processed_transcript:TYSND1-003	2	2	0.45	0.0
ENST00000588059.1:nonsense_mediated_decay:VPS4B-004	2	2	0.45	0.0
ENST00000371825.3:protein_coding:WDR44-002	2	2	0.45	0.0
ENST00000254029.3:protein_coding:WDR44-001	2	2	0.45	0.0
ENST00000443659.2:protein_coding:NKIRAS1-004	3	3	0.45	0.0
ENST00000425478.2:protein_coding:NKIRAS1-003	3	3	0.45	0.0
ENST00000589667.1:antisense:RP11-544A12.4-011	2	3	0.45	0.0
ENST00000518152.1:processed_transcript:RP11-382J12.1-004	3	3	0.45	0.0
ENST00000568470.1:nonsense_mediated_decay:CES2-002	2	2	0.45	0.0
ENST00000561020.1:retained_intron:CYFIP1-005	2	2	0.45	0.0
ENST00000541773.1:protein_coding:NID2-201	2	2	0.45	0.0
ENST00000238497.5:protein_coding:VPS4B-001	2	2	0.45	0.0
ENST00000553297.1:retained_intron:NID2-006	2	2	0.45	0.0
ENST00000560554.1:processed_transcript:TRIM69-007	2	2	0.45	0.0
ENST00000216286.5:protein_coding:NID2-001	2	2	0.45	0.0
ENST00000388759.3:protein_coding:NKIRAS1-001	3	3	0.45	0.0
ENST00000539077.1:protein_coding:NR4A2-201	2	3	0.45	0.0
ENST00000559390.1:protein_coding:TRIM69-002	2	2	0.45	0.0
ENST00000402462.1:protein_coding:DNAJC5G-002	2	2	0.45	0.0
ENST00000460504.2:misc_RNA:RN7SL788P-201	2	2	0.45	0.0
ENST00000376033.2:protein_coding:PRRC2A-002	2	2	0.45	0.0
ENST00000589604.1:retained_intron:VPS4B-005	2	2	0.45	0.0
ENST00000435939.2:protein_coding:CYFIP1-004	2	2	0.45	0.0
ENST00000413693.1:protein_coding:NEB-002	3	3	0.45	0.0
ENST00000557902.1:protein_coding:ANKRD9-005	2	2	0.45	0.0
ENST00000493448.1:processed_transcript:WDR44-003	2	2	0.45	0.0
ENST00000559404.1:protein_coding:ANKRD9-004	2	2	0.45	0.0
ENST00000504260.1:retained_intron:SLC35B1-005	2	2	0.45	0.0
ENST00000510496.1:protein_coding:FAM169A-004	2	2	0.45	0.0
ENST00000452918.2:protein_coding:SUGP2-009	2	2	0.45	0.0
ENST00000371822.5:protein_coding:WDR44-201	2	2	0.45	0.0
ENST00000587264.1:antisense:RP11-544A12.4-008	2	3	0.45	0.0
ENST00000389156.4:protein_coding:FAM169A-001	2	2	0.45	0.0
ENST00000556572.1:protein_coding:NID2-004	2	2	0.45	0.0
ENST00000600067.1:nonsense_mediated_decay:CTD-2616J11.11-001	2	2	0.45	0.0
ENST00000404433.1:protein_coding:DNAJC5G-004	2	2	0.45	0.0
ENST00000296097.3:protein_coding:DNAJC5G-001	2	2	0.45	0.0
ENST00000286918.4:protein_coding:ANKRD9-001	2	2	0.45	0.0
ENST00000514215.1:nonsense_mediated_decay:FAM169A-003	2	2	0.45	0.0
ENST00000409198.1:protein_coding:NEB-001	3	3	0.45	0.0
ENST00000591475.1:retained_intron:VPS4B-006	2	2	0.45	0.0
ENST00000510609.1:nonsense_mediated_decay:FAM169A-002	2	2	0.45	0.0
ENST00000339562.4:protein_coding:NR4A2-001	2	3	0.45	0.0
ENST00000465801.1:protein_coding:IFFO1-003	3	3	0.44999999999999996	0.0
ENST00000471408.1:retained_intron:IFFO1-004	3	3	0.44999999999999996	0.0
ENST00000472558.2:retained_intron:IFFO1-005	3	3	0.44999999999999996	0.0
ENST00000527562.1:lincRNA:RP11-65G9.1-001	3	3	0.44791666666666663	0.0
ENST00000542162.1:protein_coding:TMEM241-203	1	4	0.4444444444444444	0.0
ENST00000427966.1:protein_coding:SLFN11-005	2	4	0.4444444444444444	0.0
ENST00000589811.1:protein_coding:SLFN11-010	2	4	0.4444444444444444	0.0
ENST00000504904.3:protein_coding:ZNF667-002	2	2	0.4444444444444444	0.0
ENST00000396958.3:protein_coding:FLYWCH2-001	2	2	0.4444444444444444	0.0
ENST00000578520.1:protein_coding:TMEM241-011	1	4	0.4444444444444444	0.0
ENST00000589562.1:retained_intron:SLFN11-012	2	4	0.4444444444444444	0.0
ENST00000518116.1:nonsense_mediated_decay:FAM92A1-006	2	2	0.4444444444444444	0.0
ENST00000564992.1:protein_coding:NOL3-013	2	3	0.4444444444444444	0.0
ENST00000588579.1:protein_coding:SLFN11-011	2	4	0.4444444444444444	0.0
ENST00000577531.1:nonsense_mediated_decay:TMEM241-013	1	4	0.4444444444444444	0.0
ENST00000523577.1:retained_intron:FAM92A1-003	2	2	0.4444444444444444	0.0
ENST00000564053.1:protein_coding:NOL3-001	2	3	0.4444444444444444	0.0
ENST00000460322.1:nonsense_mediated_decay:TMEM241-005	1	4	0.4444444444444444	0.0
ENST00000592122.1:protein_coding:SLFN11-008	2	4	0.4444444444444444	0.0
ENST00000591790.1:protein_coding:ZNF667-004	2	2	0.4444444444444444	0.0
ENST00000482411.1:nonsense_mediated_decay:TMEM241-006	1	4	0.4444444444444444	0.0
ENST00000582336.1:protein_coding:TMEM241-012	1	4	0.4444444444444444	0.0
ENST00000476500.1:retained_intron:SAG-003	2	2	0.4444444444444444	0.0
ENST00000518322.1:protein_coding:FAM92A1-001	2	2	0.4444444444444444	0.0
ENST00000430814.1:protein_coding:SLFN11-004	2	4	0.4444444444444444	0.0
ENST00000531415.1:protein_coding:C11orf80-012	3	4	0.4444444444444444	0.0
ENST00000394566.1:protein_coding:SLFN11-001	2	4	0.4444444444444444	0.0
ENST00000497608.1:nonsense_mediated_decay:TMEM241-004	1	4	0.4444444444444444	0.0
ENST00000591682.1:protein_coding:SLFN11-009	2	4	0.4444444444444444	0.0
ENST00000293981.6:protein_coding:FLYWCH2-002	2	2	0.4444444444444444	0.0
ENST00000441608.2:protein_coding:SLFN11-003	2	4	0.4444444444444444	0.0
ENST00000553632.1:processed_transcript:SLC7A7-016	3	3	0.44166666666666665	0.0
ENST00000432072.2:protein_coding:FN1-012	6	7	0.4389705882352941	0.0
ENST00000336916.4:protein_coding:FN1-003	6	7	0.4389705882352941	0.0
ENST00000443816.1:protein_coding:FN1-009	6	7	0.4389705882352941	0.0
ENST00000446046.1:protein_coding:FN1-008	6	7	0.4389705882352941	0.0
ENST00000345488.5:protein_coding:FN1-201	6	7	0.4389705882352941	0.0
ENST00000357867.4:protein_coding:FN1-004	6	7	0.4389705882352941	0.0
ENST00000346544.3:protein_coding:FN1-202	6	7	0.4389705882352941	0.0
ENST00000357009.2:protein_coding:FN1-203	6	7	0.4389705882352941	0.0
ENST00000323926.6:protein_coding:FN1-002	6	7	0.4389705882352941	0.0
ENST00000421182.1:protein_coding:FN1-005	6	7	0.4389705882352941	0.0
ENST00000540302.1:unprocessed_pseudogene:RP11-1319K7.1-201	3	3	0.4361111111111111	0.0
ENST00000541129.1:pseudogene:AC020663.1-201	3	3	0.4345238095238095	0.0
ENST00000589389.1:protein_coding:GLYR1-005	3	3	0.4345238095238095	0.0
ENST00000381983.3:protein_coding:GLYR1-201	3	3	0.4345238095238095	0.0
ENST00000321919.9:protein_coding:GLYR1-001	3	3	0.4345238095238095	0.0
ENST00000588732.1:nonsense_mediated_decay:GLYR1-003	3	3	0.4345238095238095	0.0
ENST00000436648.5:protein_coding:GLYR1-002	3	3	0.4345238095238095	0.0
ENST00000479279.1:processed_transcript:WDR13-008	2	2	0.43333333333333335	0.0
ENST00000592221.1:protein_coding:PIAS2-012	2	2	0.43333333333333335	0.0
ENST00000543768.1:protein_coding:SCNN1A-003	2	2	0.43333333333333335	0.0
ENST00000489369.1:processed_transcript:KANK1-006	2	2	0.43333333333333335	0.0
ENST00000472440.1:processed_transcript:WDR13-009	2	2	0.43333333333333335	0.0
ENST00000587810.1:protein_coding:PIAS2-017	2	2	0.43333333333333335	0.0
ENST00000490770.1:processed_transcript:SLC50A1-007	3	3	0.4333333333333333	0.0
ENST00000589710.1:protein_coding:CIRBP-005	4	4	0.43166666666666664	0.0
ENST00000548921.1:processed_transcript:SCRN3-012	5	6	0.42991854636591476	0.0
ENST00000472020.1:processed_transcript:EXOC4-014	5	6	0.42991854636591476	0.0
ENST00000588874.1:protein_coding:BCAS3-006	5	6	0.42991854636591476	0.0
ENST00000255380.4:protein_coding:CHRM3-001	5	6	0.42991854636591476	0.0
ENST00000528000.1:lincRNA:RP11-674C21.9-001	5	6	0.42991854636591476	0.0
ENST00000449820.1:protein_coding:EHBP1-013	2	3	0.42857142857142855	0.0
ENST00000338005.6:protein_coding:KIAA1984-003	3	3	0.42857142857142855	0.0
ENST00000470668.1:retained_intron:HDAC7-005	1	3	0.42857142857142855	0.0
ENST00000471642.2:protein_coding:DAP3-004	2	3	0.42857142857142855	0.0
ENST00000080059.7:protein_coding:HDAC7-001	1	3	0.42857142857142855	0.0
ENST00000265529.3:protein_coding:KIF9-001	2	3	0.42857142857142855	0.0
ENST00000483807.1:processed_transcript:C9orf142-008	2	3	0.42857142857142855	0.0
ENST00000456614.2:protein_coding:RP11-216L13.17-001	3	3	0.42857142857142855	0.0
ENST00000394783.3:protein_coding:GLT8D1-004	1	3	0.42857142857142855	0.0
ENST00000435296.2:protein_coding:HILPDA-005	1	3	0.42857142857142855	0.0
ENST00000487440.1:processed_transcript:KIF9-003	2	3	0.42857142857142855	0.0
ENST00000463765.1:processed_transcript:C9orf142-003	2	3	0.42857142857142855	0.0
ENST00000481643.1:nonsense_mediated_decay:GLT8D1-016	1	3	0.42857142857142855	0.0
ENST00000428225.1:protein_coding:SFTPB-002	1	3	0.42857142857142855	0.0
ENST00000371682.3:processed_transcript:KIAA1984-005	3	3	0.42857142857142855	0.0
ENST00000492564.1:processed_transcript:C9orf142-001	2	3	0.42857142857142855	0.0
ENST00000456548.1:protein_coding:KIF9-011	2	3	0.42857142857142855	0.0
ENST00000257696.4:protein_coding:HILPDA-001	1	3	0.42857142857142855	0.0
ENST00000478968.2:protein_coding:GLT8D1-001	1	3	0.42857142857142855	0.0
ENST00000479371.1:nonsense_mediated_decay:KIAA1984-004	3	3	0.42857142857142855	0.0
ENST00000335044.2:protein_coding:KIF9-201	2	3	0.42857142857142855	0.0
ENST00000491606.1:protein_coding:GLT8D1-002	1	3	0.42857142857142855	0.0
ENST00000498095.1:processed_transcript:C9orf142-002	2	3	0.42857142857142855	0.0
ENST00000266014.5:protein_coding:GLT8D1-201	1	3	0.42857142857142855	0.0
ENST00000409383.1:protein_coding:SFTPB-003	1	3	0.42857142857142855	0.0
ENST00000444589.2:protein_coding:KIF9-002	2	3	0.42857142857142855	0.0
ENST00000548080.1:protein_coding:HDAC7-031	1	3	0.42857142857142855	0.0
ENST00000543230.1:protein_coding:ERMP1-202	2	3	0.42857142857142855	0.0
ENST00000549883.1:processed_transcript:HDAC7-033	1	3	0.42857142857142855	0.0
ENST00000548938.1:nonsense_mediated_decay:HDAC7-003	1	3	0.42857142857142855	0.0
ENST00000354334.3:protein_coding:HDAC7-002	1	3	0.42857142857142855	0.0
ENST00000430612.1:retained_intron:KIAA1984-009	3	3	0.42857142857142855	0.0
ENST00000484163.1:retained_intron:GLT8D1-003	1	3	0.42857142857142855	0.0
ENST00000407584.3:protein_coding:GLT8D1-202	1	3	0.42857142857142855	0.0
ENST00000498584.1:retained_intron:KIF9-007	2	3	0.42857142857142855	0.0
ENST00000609471.1:retained_intron:KIAA1984-011	3	3	0.42857142857142855	0.0
ENST00000381506.3:protein_coding:ERMP1-201	2	3	0.42857142857142855	0.0
ENST00000432493.1:protein_coding:KIF9-004	2	3	0.42857142857142855	0.0
ENST00000602091.1:antisense:PCBP1-AS1-042	2	2	0.4242424242424242	0.0
ENST00000601494.1:antisense:PCBP1-AS1-046	2	2	0.4242424242424242	0.0
ENST00000548869.1:retained_intron:FAM216A-004	2	2	0.4242424242424242	0.0
ENST00000287675.5:protein_coding:EXOG-001	2	2	0.4242424242424242	0.0
ENST00000477989.1:protein_coding:PPP2R1A-005	2	2	0.4242424242424242	0.0
ENST00000533348.1:protein_coding:GSDMD-014	3	3	0.4222222222222222	0.0
ENST00000526406.1:protein_coding:GSDMD-002	3	3	0.4222222222222222	0.0
ENST00000531184.1:retained_intron:GSDMD-005	3	3	0.4222222222222222	0.0
ENST00000262580.4:protein_coding:GSDMD-001	3	3	0.4222222222222222	0.0
ENST00000525721.1:protein_coding:GSDMD-017	3	3	0.4222222222222222	0.0
ENST00000427708.2:protein_coding:FANCL-009	3	3	0.42063492063492064	0.0
ENST00000403676.1:protein_coding:FANCL-006	3	3	0.42063492063492064	0.0
ENST00000402135.3:protein_coding:FANCL-002	3	3	0.42063492063492064	0.0
ENST00000233741.4:protein_coding:FANCL-001	3	3	0.42063492063492064	0.0
ENST00000449070.1:protein_coding:FANCL-003	3	3	0.42063492063492064	0.0
ENST00000399170.1:unprocessed_pseudogene:OR7E5P-201	5	7	0.42039473684210527	0.0
ENST00000488824.1:processed_transcript:GSTM3-004	2	2	0.41666666666666663	0.0
ENST00000449313.1:nonsense_mediated_decay:ZNF687-007	2	2	0.41666666666666663	0.0
ENST00000409459.1:protein_coding:MTMR2-003	2	2	0.41666666666666663	0.0
ENST00000273179.5:protein_coding:CTDSPL-001	2	2	0.41666666666666663	0.0
ENST00000487137.2:protein_coding:CDH24-202	2	2	0.41666666666666663	0.0
ENST00000445937.1:protein_coding:OXR1-202	2	2	0.41666666666666663	0.0
ENST00000336715.6:protein_coding:ZNF687-001	2	2	0.41666666666666663	0.0
ENST00000270112.2:protein_coding:HUNK-001	2	2	0.41666666666666663	0.0
ENST00000597642.1:antisense:hsa-mir-490.1-005	2	2	0.41666666666666663	0.0
ENST00000373855.1:protein_coding:CNTRL-010	2	2	0.41666666666666663	0.0
ENST00000511316.1:retained_intron:HMGB2-002	2	2	0.41666666666666663	0.0
ENST00000373850.1:protein_coding:CNTRL-001	2	2	0.41666666666666663	0.0
ENST00000301453.3:retained_intron:OTUB1-002	2	2	0.41666666666666663	0.0
ENST00000446922.2:protein_coding:HMGB2-003	2	2	0.41666666666666663	0.0
ENST00000520497.1:nonsense_mediated_decay:VAPB-006	2	2	0.41666666666666663	0.0
ENST00000397359.3:protein_coding:CDH24-201	2	2	0.41666666666666663	0.0
ENST00000221232.5:protein_coding:CNOT3-001	2	2	0.41666666666666663	0.0
ENST00000535715.1:protein_coding:OTUB1-010	2	2	0.41666666666666663	0.0
ENST00000265619.2:processed_transcript:VAPB-004	2	2	0.41666666666666663	0.0
ENST00000378325.3:protein_coding:SUV39H2-006	2	2	0.41666666666666663	0.0
ENST00000419571.1:antisense:TMEM44-AS1-003	2	2	0.41666666666666663	0.0
ENST00000589489.1:antisense:RP1-20N2.6-005	2	3	0.41666666666666663	0.0
ENST00000409963.3:protein_coding:MRPL38-201	2	2	0.41666666666666663	0.0
ENST00000415586.1:antisense:RP1-20N2.6-001	2	2	0.41666666666666663	0.0
ENST00000544182.1:retained_intron:HMBS-019	2	2	0.41666666666666663	0.0
ENST00000283426.6:protein_coding:PLEKHG4B-001	2	2	0.41666666666666663	0.0
ENST00000493763.1:protein_coding:RPL7L1-003	2	2	0.41666666666666663	0.0
ENST00000554034.1:protein_coding:CDH24-007	2	2	0.41666666666666663	0.0
ENST00000475243.1:protein_coding:VAPB-001	2	2	0.41666666666666663	0.0
ENST00000403422.3:protein_coding:NEIL2-007	2	2	0.41666666666666663	0.0
ENST00000530036.1:processed_transcript:RPUSD4-008	2	2	0.41666666666666663	0.0
ENST00000409917.1:protein_coding:INO80B-006	2	2	0.41666666666666663	0.0
ENST00000358769.2:protein_coding:PBLD-201	2	2	0.41666666666666663	0.0
ENST00000368879.2:protein_coding:ZNF687-201	2	2	0.41666666666666663	0.0
ENST00000397415.3:processed_transcript:RPL7L1-002	2	2	0.41666666666666663	0.0
ENST00000558466.1:nonsense_mediated_decay:SNX22-003	2	2	0.41666666666666663	0.0
ENST00000593045.1:antisense:RP1-20N2.6-004	2	3	0.41666666666666663	0.0
ENST00000586773.1:protein_coding:CIRBP-038	2	2	0.41666666666666663	0.0
ENST00000406403.1:protein_coding:CNOT3-003	2	2	0.41666666666666663	0.0
ENST00000590947.1:nonsense_mediated_decay:RP11-552F3.12-002	2	2	0.41666666666666663	0.0
ENST00000438704.2:protein_coding:HMGB2-004	2	2	0.41666666666666663	0.0
ENST00000586729.1:antisense:RP11-35G9.5-002	2	2	0.41666666666666663	0.0
ENST00000309049.4:protein_coding:PBLD-001	2	2	0.41666666666666663	0.0
ENST00000535431.1:protein_coding:AP000721.4-001	2	2	0.41666666666666663	0.0
ENST00000352297.7:protein_coding:MTMR2-002	2	2	0.41666666666666663	0.0
ENST00000530903.1:retained_intron:RPUSD4-009	2	2	0.41666666666666663	0.0
ENST00000324048.5:protein_coding:ZNF687-002	2	2	0.41666666666666663	0.0
ENST00000541478.1:protein_coding:OTUB1-005	2	2	0.41666666666666663	0.0
ENST00000233331.7:protein_coding:INO80B-001	2	2	0.41666666666666663	0.0
ENST00000373845.2:processed_transcript:CNTRL-004	2	2	0.41666666666666663	0.0
ENST00000358389.3:protein_coding:CNOT3-201	2	2	0.41666666666666663	0.0
ENST00000238341.5:protein_coding:CNTRL-201	2	2	0.41666666666666663	0.0
ENST00000436750.3:protein_coding:NEIL2-004	2	2	0.41666666666666663	0.0
