ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000594900.1:protein_coding:FPR1-004	1	1	0.25	0.0
ENST00000342112.5:protein_coding:TBC1D2-003	1	1	0.25	0.0
ENST00000554270.1:retained_intron:PTPN21-004	1	1	0.25	0.0
ENST00000589165.1:protein_coding:ERCC1-006	1	1	0.25	0.0
ENST00000336824.4:protein_coding:FNDC3B-001	1	1	0.25	0.0
ENST00000432318.2:protein_coding:CSF2RA-203	1	1	0.25	0.0
ENST00000334567.5:protein_coding:TMEM212-001	1	1	0.25	0.0
ENST00000428433.1:protein_coding:PAX2-202	1	1	0.25	0.0
ENST00000527328.1:retained_intron:HSF1-005	1	1	0.25	0.0
ENST00000498326.1:processed_transcript:CLDN12-007	1	1	0.25	0.0
ENST00000428789.2:protein_coding:MGAT5B-002	1	1	0.25	0.0
ENST00000261400.3:protein_coding:WSCD2-201	1	1	0.25	0.0
ENST00000240132.2:protein_coding:CHRNA2-004	1	1	0.25	0.0
ENST00000338165.4:protein_coding:EME1-001	1	1	0.25	0.0
ENST00000262483.8:protein_coding:PITPNM3-001	1	1	0.25	0.0
ENST00000381298.2:protein_coding:IL6ST-001	1	1	0.25	0.0
ENST00000568708.1:antisense:AC135050.5-001	1	1	0.25	0.0
ENST00000394103.3:protein_coding:WIPF2-003	1	1	0.25	0.0
ENST00000431584.2:retained_intron:ABCA2-021	2	2	0.25	0.0
ENST00000468654.1:nonsense_mediated_decay:SHANK1-006	1	1	0.25	0.0
ENST00000398868.3:protein_coding:ATL3-001	1	1	0.25	0.0
ENST00000532338.1:retained_intron:HSF1-002	1	1	0.25	0.0
ENST00000436233.4:protein_coding:SEC14L1-001	1	1	0.25	0.0
ENST00000562072.1:protein_coding:ZSCAN29-003	1	1	0.25	0.0
ENST00000463455.1:retained_intron:RTCB-003	1	1	0.25	0.0
ENST00000332082.4:protein_coding:WSCD2-002	1	1	0.25	0.0
ENST00000397781.3:protein_coding:ZMAT5-201	1	1	0.25	0.0
ENST00000510661.1:protein_coding:NHSL2-002	1	1	0.25	0.0
ENST00000455959.3:protein_coding:SEC11A-002	1	1	0.25	0.0
ENST00000373026.1:protein_coding:INPP5B-003	1	1	0.25	0.0
ENST00000210444.5:protein_coding:NANS-001	1	1	0.25	0.0
ENST00000483981.2:processed_transcript:SHANK1-007	1	1	0.25	0.0
ENST00000519259.1:retained_intron:SREK1-007	1	1	0.25	0.0
ENST00000287322.4:protein_coding:BAG4-001	1	1	0.25	0.0
ENST00000456353.1:antisense:ZMIZ1-AS1-001	1	1	0.25	0.0
ENST00000476352.1:nonsense_mediated_decay:NIN-003	1	1	0.25	0.0
ENST00000460408.1:retained_intron:RFC4-011	2	2	0.25	0.0
ENST00000589865.1:processed_transcript:TBC1D3H-004	1	1	0.25	0.0
ENST00000540331.1:protein_coding:ZNF701-201	1	1	0.25	0.0
ENST00000529555.1:protein_coding:ZNF345-003	1	1	0.25	0.0
ENST00000260766.3:protein_coding:PLCE1-201	1	1	0.25	0.0
ENST00000394745.3:protein_coding:RASGRF1-003	1	1	0.25	0.0
ENST00000341511.6:protein_coding:ABCA2-002	2	2	0.25	0.0
ENST00000565192.1:lincRNA:HCG22-002	1	1	0.25	0.0
ENST00000225698.4:protein_coding:C1QBP-001	1	1	0.25	0.0
ENST00000367156.3:protein_coding:KLHDC8A-002	1	1	0.25	0.0
ENST00000396976.2:protein_coding:ZSCAN29-001	1	1	0.25	0.0
ENST00000487109.1:nonsense_mediated_decay:ABCA2-016	2	2	0.25	0.0
ENST00000523695.1:nonsense_mediated_decay:CHRNA2-005	1	1	0.25	0.0
ENST00000368898.3:protein_coding:FAM24B-001	1	1	0.25	0.0
ENST00000344420.5:protein_coding:SLC35F6-001	1	1	0.25	0.0
ENST00000418997.1:protein_coding:YWHAZ-007	1	1	0.25	0.0
ENST00000393682.1:protein_coding:IRAK1-201	1	1	0.25	0.0
ENST00000458602.2:protein_coding:SLAMF7-204	1	1	0.25	0.0
ENST00000590957.1:protein_coding:TADA2A-006	1	1	0.25	0.0
ENST00000222254.8:protein_coding:PIK3R2-001	1	1	0.25	0.0
ENST00000599018.1:antisense:AC093391.2-018	1	1	0.25	0.0
ENST00000392396.3:protein_coding:TFRC-002	1	1	0.25	0.0
ENST00000428862.1:antisense:ZMIZ1-AS1-004	1	1	0.25	0.0
ENST00000389506.5:protein_coding:KMT2A-015	1	1	0.25	0.0
ENST00000359803.3:protein_coding:MDK-001	1	1	0.25	0.0
ENST00000599848.1:protein_coding:UPF1-002	1	1	0.25	0.0
ENST00000479446.1:nonsense_mediated_decay:ABCA2-009	2	2	0.25	0.0
ENST00000484074.1:nonsense_mediated_decay:FNDC3A-004	1	1	0.25	0.0
ENST00000395460.2:protein_coding:C11orf49-006	1	1	0.25	0.0
ENST00000361791.3:protein_coding:PAX2-002	1	1	0.25	0.0
ENST00000606111.1:processed_transcript:KLHDC8A-010	1	1	0.25	0.0
ENST00000420450.1:protein_coding:ZNF345-001	1	1	0.25	0.0
ENST00000488014.1:processed_transcript:TTLL7-004	1	1	0.25	0.0
ENST00000543922.1:lincRNA:RP11-158L12.5-001	1	1	0.25	0.0
ENST00000431243.1:protein_coding:MTHFR-006	1	1	0.25	0.0
ENST00000590005.1:protein_coding:TADA2A-008	1	1	0.25	0.0
ENST00000585618.1:protein_coding:SEC14L1-004	1	1	0.25	0.0
ENST00000360093.3:protein_coding:SCN3A-201	1	1	0.25	0.0
ENST00000593700.1:retained_intron:CAPN12-004	1	1	0.25	0.0
ENST00000593184.1:protein_coding:COX6B2-003	1	1	0.25	0.0
ENST00000412248.1:protein_coding:GALNT3-004	1	1	0.25	0.0
ENST00000450281.1:unprocessed_pseudogene:MTND4P30-001	1	1	0.25	0.0
ENST00000367148.1:protein_coding:ARID1B-202	1	1	0.25	0.0
ENST00000479544.2:retained_intron:USP42-007	1	1	0.25	0.0
ENST00000426350.1:lincRNA:RP11-381O7.3-002	1	1	0.25	0.0
ENST00000542553.1:processed_transcript:AC016747.3-201	1	1	0.25	0.0
ENST00000372187.5:protein_coding:FAM213A-001	1	1	0.25	0.0
ENST00000582925.1:protein_coding:DMTF1-033	1	1	0.25	0.0
ENST00000323146.3:protein_coding:SLC35A4-001	1	1	0.25	0.0
ENST00000340258.5:protein_coding:RASSF4-001	1	1	0.25	0.0
ENST00000477027.1:processed_transcript:SLC2A8-004	1	1	0.25	0.0
ENST00000441500.1:lincRNA:AL589743.1-007	1	1	0.25	0.0
ENST00000344949.5:protein_coding:TBC1D23-001	1	1	0.25	0.0
ENST00000379527.2:protein_coding:MOSPD3-201	1	2	0.25	0.0
ENST00000430147.1:protein_coding:SLC2A8-015	1	1	0.25	0.0
ENST00000365201.1:misc_RNA:Y_RNA.357-201	1	1	0.25	0.0
ENST00000599036.1:protein_coding:EVI5L-006	1	1	0.25	0.0
ENST00000393622.2:protein_coding:HDAC5-201	1	1	0.25	0.0
ENST00000435575.1:protein_coding:TMEM40-002	1	1	0.25	0.0
ENST00000477524.1:processed_transcript:TTLL7-003	1	1	0.25	0.0
ENST00000528838.1:protein_coding:HSF1-001	1	1	0.25	0.0
ENST00000561499.1:processed_transcript:ACSM3-008	1	1	0.25	0.0
ENST00000522970.1:antisense:RP11-44K6.4-001	1	1	0.25	0.0
ENST00000334344.6:protein_coding:ARID2-001	1	1	0.25	0.0
ENST00000368904.1:protein_coding:CUZD1-001	1	1	0.25	0.0
ENST00000519675.1:retained_intron:LRP12-003	1	1	0.25	0.0
ENST00000437783.1:processed_pseudogene:AC005040.3-001	1	1	0.25	0.0
ENST00000442702.2:protein_coding:NBPF15-201	1	2	0.25	0.0
ENST00000260665.7:protein_coding:LRPPRC-001	1	1	0.25	0.0
ENST00000502913.1:retained_intron:HERC5-003	1	1	0.25	0.0
ENST00000564426.1:retained_intron:RAB26-003	1	1	0.25	0.0
ENST00000361069.4:protein_coding:LAMC3-004	1	1	0.25	0.0
ENST00000545718.1:protein_coding:SCAP-202	1	1	0.25	0.0
ENST00000552602.1:lincRNA:CTD-2314B22.3-003	1	1	0.25	0.0
ENST00000301093.2:protein_coding:ZNF701-002	1	1	0.25	0.0
ENST00000455469.2:protein_coding:ZFHX4-202	1	1	0.25	0.0
ENST00000590947.1:nonsense_mediated_decay:RP11-552F3.12-002	1	1	0.25	0.0
ENST00000459850.1:nonsense_mediated_decay:ABCA2-013	2	2	0.25	0.0
ENST00000360497.4:protein_coding:TRPC6-003	1	1	0.25	0.0
ENST00000265631.5:protein_coding:SLC25A13-001	1	1	0.25	0.0
ENST00000560403.1:protein_coding:EMC9-004	1	1	0.25	0.0
ENST00000535310.1:protein_coding:KIAA1715-201	1	1	0.25	0.0
ENST00000429433.2:protein_coding:BEND3-201	1	1	0.25	0.0
ENST00000331105.2:protein_coding:CYP2F1-001	1	1	0.25	0.0
ENST00000345162.2:protein_coding:ABCC9-201	1	1	0.25	0.0
ENST00000576664.1:processed_transcript:PITPNM3-004	1	1	0.25	0.0
ENST00000592207.1:nonsense_mediated_decay:MARK4-008	1	1	0.25	0.0
ENST00000588785.1:antisense:ASB16-AS1-004	1	1	0.25	0.0
ENST00000427076.1:processed_transcript:POLR2J4-002	1	1	0.25	0.0
ENST00000479822.1:lincRNA:LINC00518-003	1	1	0.25	0.0
ENST00000487651.1:retained_intron:SLC12A9-007	1	1	0.25	0.0
ENST00000544682.1:protein_coding:RNF182-203	1	1	0.25	0.0
ENST00000535692.1:protein_coding:NHSL2-201	1	1	0.25	0.0
ENST00000562942.1:processed_transcript:RP11-392E22.12-001	1	1	0.25	0.0
ENST00000542654.1:protein_coding:SLC25A13-202	1	1	0.25	0.0
ENST00000302555.5:protein_coding:GP2-001	1	1	0.25	0.0
ENST00000523631.1:retained_intron:TATDN1-005	1	1	0.25	0.0
ENST00000568029.1:retained_intron:VPS39-006	1	1	0.25	0.0
ENST00000519253.1:protein_coding:PCM1-003	1	1	0.25	0.0
ENST00000585863.1:lincRNA:CTD-2246P4.1-002	1	1	0.25	0.0
ENST00000372181.1:protein_coding:FAM213A-004	1	1	0.25	0.0
ENST00000446782.1:protein_coding:TBCCD1-002	1	1	0.25	0.0
ENST00000527357.1:retained_intron:PIDD-010	2	2	0.25	0.0
ENST00000372569.3:protein_coding:CRIP3-001	1	1	0.25	0.0
ENST00000545638.2:protein_coding:NCKAP1L-002	1	1	0.25	0.0
ENST00000461452.1:processed_transcript:NANS-004	1	1	0.25	0.0
ENST00000596842.1:retained_intron:UPF1-012	1	1	0.25	0.0
ENST00000393524.2:protein_coding:PHLPP2-004	1	1	0.25	0.0
ENST00000310160.3:protein_coding:FUT1-001	1	1	0.25	0.0
ENST00000507616.1:retained_intron:EME1-005	1	1	0.25	0.0
ENST00000431094.2:lincRNA:AL589743.1-001	1	1	0.25	0.0
ENST00000344327.3:protein_coding:TRPC6-001	1	1	0.25	0.0
ENST00000548221.1:nonsense_mediated_decay:NCKAP1L-003	1	1	0.25	0.0
ENST00000509186.1:processed_transcript:C9-004	1	1	0.25	0.0
ENST00000532034.1:unprocessed_pseudogene:RP11-529A4.10-001	1	1	0.25	0.0
ENST00000501239.2:antisense:RP11-630D6.5-001	1	2	0.25	0.0
ENST00000543662.1:protein_coding:TBCE-202	1	1	0.25	0.0
ENST00000296694.4:protein_coding:SCGB3A2-001	1	1	0.25	0.0
ENST00000590296.1:protein_coding:ZNF653-005	1	1	0.25	0.0
ENST00000463985.2:nonsense_mediated_decay:PCDP1-015	1	1	0.25	0.0
ENST00000313339.3:protein_coding:ANKRD18A-201	1	1	0.25	0.0
ENST00000493961.1:processed_transcript:PCBD1-003	1	1	0.25	0.0
ENST00000537663.1:protein_coding:RNF182-202	1	1	0.25	0.0
ENST00000400780.4:protein_coding:HSF1-006	1	1	0.25	0.0
ENST00000383817.1:protein_coding:CIDEC-201	1	1	0.25	0.0
ENST00000419303.1:processed_transcript:PRAMENP-002	1	1	0.25	0.0
ENST00000520620.1:processed_transcript:CIDEA-004	1	1	0.25	0.0
ENST00000572795.1:retained_intron:PITPNM3-003	1	1	0.25	0.0
ENST00000366498.2:protein_coding:ZNF496-201	1	1	0.25	0.0
ENST00000439148.1:nonsense_mediated_decay:TRPM8-006	1	1	0.25	0.0
ENST00000263408.4:protein_coding:C9-001	1	1	0.25	0.0
ENST00000383050.3:protein_coding:ANKUB1-201	1	1	0.25	0.0
ENST00000524486.1:nonsense_mediated_decay:PIDD-011	2	2	0.25	0.0
ENST00000554243.1:unprocessed_pseudogene:RP11-320M16.1-001	1	1	0.25	0.0
ENST00000346085.5:protein_coding:ARID1B-001	1	1	0.25	0.0
ENST00000396113.1:protein_coding:NDUFAF6-003	1	1	0.25	0.0
ENST00000453671.1:antisense:TMEM44-AS1-001	1	1	0.25	0.0
ENST00000407578.2:protein_coding:MYCBP2-203	1	1	0.25	0.0
ENST00000377008.4:protein_coding:C1orf127-202	1	1	0.25	0.0
ENST00000371605.3:protein_coding:ABCA2-202	2	2	0.25	0.0
ENST00000441682.2:processed_transcript:CYP4F8-201	2	2	0.25	0.0
ENST00000525028.2:nonsense_mediated_decay:PIDD-003	2	2	0.25	0.0
ENST00000582519.1:misc_RNA:RN7SL190P-201	1	1	0.25	0.0
ENST00000379430.1:unprocessed_pseudogene:CSPG4P10-201	1	1	0.25	0.0
ENST00000588300.1:retained_intron:ERCC1-007	1	1	0.25	0.0
ENST00000542921.1:protein_coding:JMJD1C-203	1	1	0.25	0.0
ENST00000573406.1:retained_intron:C1QBP-002	1	1	0.25	0.0
ENST00000568526.1:nonsense_mediated_decay:CTD-2349B8.1-001	1	1	0.25	0.0
ENST00000527402.1:unprocessed_pseudogene:RP11-313I2.10-001	1	1	0.25	0.0
ENST00000310865.3:processed_transcript:NEURL3-002	1	1	0.25	0.0
ENST00000560010.1:antisense:NR2F2-AS1-004	1	1	0.25	0.0
ENST00000458734.1:unprocessed_pseudogene:RP11-548K12.3-001	1	1	0.25	0.0
ENST00000609237.1:antisense:AC093391.2-022	1	1	0.25	0.0
ENST00000335286.6:nonsense_mediated_decay:FAM170A-004	1	1	0.25	0.0
ENST00000467285.1:retained_intron:C9-002	1	1	0.25	0.0
ENST00000426664.2:protein_coding:TMCC1-202	1	1	0.25	0.0
ENST00000393238.3:protein_coding:TMCC1-001	1	1	0.25	0.0
ENST00000405308.2:protein_coding:MDK-006	1	1	0.25	0.0
ENST00000575767.1:lincRNA:CTD-2135D7.4-001	1	2	0.25	0.0
ENST00000379555.3:nonsense_mediated_decay:FAM170A-003	1	1	0.25	0.0
ENST00000265565.5:protein_coding:SCAP-001	1	1	0.25	0.0
ENST00000508770.1:processed_transcript:SLC35A4-002	1	1	0.25	0.0
ENST00000402077.3:protein_coding:KCTD17-001	1	1	0.25	0.0
ENST00000462859.1:processed_transcript:FAM24B-002	1	1	0.25	0.0
ENST00000427868.2:lincRNA:LINC00665-008	1	1	0.25	0.0
ENST00000344651.4:protein_coding:UNC119B-001	1	1	0.25	0.0
ENST00000537388.1:protein_coding:RNF182-201	1	1	0.25	0.0
ENST00000583626.1:misc_RNA:RN7SL17P-201	1	1	0.25	0.0
ENST00000250066.6:protein_coding:USP6-001	1	1	0.25	0.0
ENST00000369042.1:protein_coding:BEND3-001	1	1	0.25	0.0
ENST00000545146.1:nonsense_mediated_decay:IGHMBP2-005	1	1	0.25	0.0
ENST00000609162.1:lincRNA:CTA-228A9.3-001	1	1	0.25	0.0
ENST00000453273.1:lincRNA:KB-1183D5.13-005	1	1	0.25	0.0
ENST00000396499.1:protein_coding:CCDC125-201	1	1	0.25	0.0
ENST00000532753.1:processed_transcript:TPRXL-008	1	1	0.25	0.0
ENST00000534000.1:protein_coding:TPD52L1-001	1	1	0.25	0.0
ENST00000373371.3:protein_coding:SLC2A8-005	1	1	0.25	0.0
ENST00000360851.3:protein_coding:RGL1-002	1	1	0.25	0.0
ENST00000359236.5:protein_coding:VSIG10-001	1	1	0.25	0.0
ENST00000588621.1:retained_intron:MARK4-003	1	1	0.25	0.0
ENST00000472162.2:nonsense_mediated_decay:SLC25A13-005	1	1	0.25	0.0
ENST00000490309.1:retained_intron:MOSPD3-005	1	2	0.25	0.0
ENST00000397265.3:protein_coding:NINJ2-003	1	1	0.25	0.0
ENST00000505287.2:protein_coding:CCNJL-201	1	1	0.25	0.0
ENST00000373023.2:protein_coding:INPP5B-201	1	1	0.25	0.0
ENST00000416957.1:protein_coding:FNDC3B-003	1	1	0.25	0.0
ENST00000421388.2:protein_coding:ANKRD34C-201	1	1	0.25	0.0
ENST00000218075.4:protein_coding:GLRA2-001	1	1	0.25	0.0
ENST00000368656.2:protein_coding:FAM229B-001	1	1	0.25	0.0
ENST00000260505.8:protein_coding:TTLL7-001	1	1	0.25	0.0
ENST00000573163.1:processed_transcript:RPTOR-010	1	1	0.25	0.0
ENST00000265317.5:protein_coding:OBSL1-201	1	1	0.25	0.0
ENST00000413422.4:retained_intron:PINLYP-002	1	1	0.25	0.0
ENST00000416240.2:protein_coding:SLC25A13-201	1	1	0.25	0.0
ENST00000430056.3:protein_coding:SIM2-201	1	1	0.25	0.0
ENST00000562886.1:retained_intron:MBTPS1-006	1	1	0.25	0.0
ENST00000296273.2:protein_coding:RFC4-001	2	2	0.25	0.0
ENST00000590872.1:nonsense_mediated_decay:HDGFRP2-003	1	1	0.25	0.0
ENST00000578843.1:misc_RNA:RN7SL639P-201	1	1	0.25	0.0
ENST00000553269.1:antisense:CTD-2184C24.2-003	1	1	0.25	0.0
ENST00000291270.4:protein_coding:DMPK-004	1	1	0.25	0.0
ENST00000577683.1:misc_RNA:RN7SL627P-201	1	1	0.25	0.0
ENST00000441101.1:lincRNA:RP11-374M1.3-001	1	1	0.25	0.0
ENST00000531409.1:retained_intron:CYP2F1-003	1	1	0.25	0.0
ENST00000447982.1:antisense:TMEM44-AS1-002	1	1	0.25	0.0
ENST00000569840.2:protein_coding:MGAT5B-010	1	1	0.25	0.0
ENST00000565165.1:protein_coding:ARSB-006	1	1	0.25	0.0
ENST00000533693.1:antisense:CTD-2516F10.2-004	1	1	0.25	0.0
ENST00000590548.1:retained_intron:ZNF653-003	1	1	0.25	0.0
ENST00000351933.4:protein_coding:PATZ1-004	1	1	0.25	0.0
ENST00000469203.2:protein_coding:MAP3K15-001	1	1	0.25	0.0
ENST00000320017.6:nonsense_mediated_decay:SCAP-002	1	1	0.25	0.0
ENST00000592756.1:protein_coding:ZNF653-006	1	1	0.25	0.0
ENST00000549460.1:antisense:RP11-588H23.3-006	1	1	0.25	0.0
ENST00000339266.5:protein_coding:DLGAP4-201	1	1	0.25	0.0
ENST00000542011.1:processed_transcript:VSIG10-010	1	1	0.25	0.0
ENST00000353047.6:protein_coding:CTSB-001	1	1	0.25	0.0
ENST00000366241.1:pseudogene:AC140061.3-201	1	1	0.25	0.0
ENST00000518982.1:nonsense_mediated_decay:IL7-002	1	1	0.25	0.0
ENST00000403888.3:protein_coding:KCTD17-002	1	1	0.25	0.0
ENST00000432771.1:protein_coding:TRIM49C-201	1	1	0.25	0.0
ENST00000420941.2:antisense:RP11-223P11.2-001	1	1	0.25	0.0
ENST00000369727.3:protein_coding:SFR1-002	1	1	0.25	0.0
ENST00000343411.3:protein_coding:MBTPS1-001	1	1	0.25	0.0
ENST00000379826.4:protein_coding:SMAD9-201	1	1	0.25	0.0
ENST00000562735.1:retained_intron:RAB26-002	1	1	0.25	0.0
ENST00000556542.1:lincRNA:RP11-259K15.2-001	1	1	0.25	0.0
ENST00000396496.2:protein_coding:CCDC125-001	1	1	0.25	0.0
ENST00000579293.1:antisense:ISPD-AS1-005	1	1	0.25	0.0
ENST00000278460.7:protein_coding:C11orf49-002	1	1	0.25	0.0
ENST00000369980.3:protein_coding:IRAK1-012	1	1	0.25	0.0
ENST00000603788.1:processed_pseudogene:RP11-475J5.7-001	1	1	0.25	0.0
ENST00000272748.4:protein_coding:KIAA1715-001	1	1	0.25	0.0
ENST00000478419.1:processed_transcript:NBPF15-003	1	2	0.25	0.0
ENST00000455015.1:protein_coding:CIDEC-002	1	1	0.25	0.0
ENST00000533311.1:lincRNA:RP11-655M14.13-001	1	1	0.25	0.0
ENST00000409383.1:protein_coding:SFTPB-003	2	2	0.25	0.0
ENST00000409660.1:protein_coding:KIAA1715-002	1	1	0.25	0.0
ENST00000409946.1:protein_coding:LRPPRC-002	1	1	0.25	0.0
ENST00000324695.4:protein_coding:TRPM8-001	1	1	0.25	0.0
ENST00000050961.6:protein_coding:ZFHX4-201	1	1	0.25	0.0
ENST00000266269.5:protein_coding:PATZ1-001	1	1	0.25	0.0
ENST00000413440.1:protein_coding:PRDM2-003	1	1	0.25	0.0
ENST00000393271.2:protein_coding:EME1-201	1	1	0.25	0.0
ENST00000532133.1:protein_coding:TRPC6-004	1	1	0.25	0.0
ENST00000429811.2:protein_coding:SEC24D-203	1	1	0.25	0.0
ENST00000268220.7:protein_coding:SEC11A-001	1	1	0.25	0.0
ENST00000505577.1:unprocessed_pseudogene:RP11-627H22.5-001	1	1	0.25	0.0
ENST00000419094.1:protein_coding:CSF2RA-010	1	1	0.25	0.0
ENST00000412526.1:lincRNA:LINC00161-001	1	1	0.25	0.0
ENST00000597354.1:retained_intron:CAPN12-009	1	1	0.25	0.0
ENST00000432471.2:protein_coding:BAG4-002	1	1	0.25	0.0
ENST00000519295.1:protein_coding:AP3B1-002	1	1	0.25	0.0
ENST00000505924.1:retained_intron:TMCC1-004	1	1	0.25	0.0
ENST00000522713.1:nonsense_mediated_decay:CIDEA-003	1	1	0.25	0.0
ENST00000437541.1:antisense:DLX6-AS1-009	1	1	0.25	0.0
ENST00000574444.1:protein_coding:C1QBP-003	1	1	0.25	0.0
ENST00000437293.1:protein_coding:YWHAZ-006	1	1	0.25	0.0
ENST00000369974.2:protein_coding:IRAK1-001	1	1	0.25	0.0
ENST00000373913.3:protein_coding:DLGAP4-005	1	1	0.25	0.0
ENST00000369936.1:retained_intron:KIAA1324-001	1	1	0.25	0.0
ENST00000314583.3:protein_coding:HCLS1-001	1	1	0.25	0.0
ENST00000579728.1:nonsense_mediated_decay:OSBPL7-004	1	1	0.25	0.0
ENST00000483847.1:retained_intron:SMARCC1-008	1	1	0.25	0.0
ENST00000360453.4:protein_coding:PPARGC1B-005	1	1	0.25	0.0
ENST00000592905.1:retained_intron:ERCC1-008	1	1	0.25	0.0
ENST00000550683.1:protein_coding:ACVRL1-002	1	1	0.25	0.0
ENST00000566899.1:protein_coding:NFAT5-006	1	2	0.25	0.0
ENST00000504819.1:nonsense_mediated_decay:FAM170A-006	1	1	0.25	0.0
ENST00000336057.5:protein_coding:HDAC5-001	1	1	0.25	0.0
ENST00000444588.2:transcribed_unprocessed_pseudogene:NEURL3-004	1	1	0.25	0.0
ENST00000479608.1:processed_transcript:ARID2-004	1	1	0.25	0.0
ENST00000303697.4:nonsense_mediated_decay:DCDC1-005	1	1	0.25	0.0
ENST00000422431.1:protein_coding:SYT14-202	1	1	0.25	0.0
ENST00000508159.1:protein_coding:HERC5-002	1	1	0.25	0.0
ENST00000399275.2:protein_coding:SMAD9-002	1	1	0.25	0.0
ENST00000491317.1:lincRNA:LINC00518-004	1	1	0.25	0.0
ENST00000374467.3:protein_coding:BAK1-002	1	1	0.25	0.0
ENST00000359242.3:protein_coding:ODF2L-001	1	1	0.25	0.0
ENST00000394196.4:protein_coding:CHD2-001	2	2	0.25	0.0
ENST00000344576.2:protein_coding:EGFR-002	1	1	0.25	0.0
ENST00000538904.2:protein_coding:EVI5L-002	1	1	0.25	0.0
ENST00000415367.1:protein_coding:GLRA2-002	1	1	0.25	0.0
ENST00000603639.1:protein_coding:NEB-017	1	1	0.25	0.0
ENST00000440568.1:processed_transcript:AC034193.5-005	1	1	0.25	0.0
ENST00000503931.1:protein_coding:SERF1B-008	1	1	0.25	0.0
ENST00000399262.2:protein_coding:JMJD1C-001	1	1	0.25	0.0
ENST00000447534.1:processed_transcript:RP11-640M9.2-009	1	2	0.25	0.0
ENST00000381360.5:protein_coding:GP2-003	1	1	0.25	0.0
ENST00000442789.2:protein_coding:MYO1A-004	1	1	0.25	0.0
ENST00000430948.2:protein_coding:KIAA0319-201	1	1	0.25	0.0
ENST00000336909.5:protein_coding:IL6ST-201	1	1	0.25	0.0
ENST00000543397.1:protein_coding:SRGAP1-003	1	1	0.25	0.0
ENST00000447246.1:protein_coding:LRPPRC-003	1	1	0.25	0.0
ENST00000521117.1:protein_coding:ARSB-003	1	1	0.25	0.0
ENST00000397345.3:protein_coding:NEB-203	1	1	0.25	0.0
ENST00000373907.2:protein_coding:DLGAP4-007	1	1	0.25	0.0
ENST00000381920.3:protein_coding:METTL22-001	1	1	0.25	0.0
ENST00000369068.4:protein_coding:RPRD2-002	1	1	0.25	0.0
ENST00000553775.1:antisense:CTD-2184C24.2-004	1	1	0.25	0.0
ENST00000515256.1:protein_coding:FAM170A-001	1	1	0.25	0.0
ENST00000608657.1:protein_coding:ITGB5-013	1	1	0.25	0.0
ENST00000423850.1:protein_coding:CIDEC-003	1	1	0.25	0.0
ENST00000549903.1:protein_coding:WSCD2-003	1	1	0.25	0.0
ENST00000255078.3:protein_coding:IGHMBP2-001	1	1	0.25	0.0
ENST00000471273.1:processed_transcript:TBC1D23-003	1	1	0.25	0.0
ENST00000495101.1:retained_intron:EIF4ENIF1-004	1	1	0.25	0.0
ENST00000505616.1:protein_coding:TMCC1-003	1	1	0.25	0.0
ENST00000483536.2:nonsense_mediated_decay:NOVA1-004	1	1	0.25	0.0
ENST00000544440.2:protein_coding:MYCBP2-001	1	1	0.25	0.0
ENST00000586139.1:antisense:ZNF571-AS1-002	1	1	0.25	0.0
ENST00000374145.1:protein_coding:PIGV-002	1	1	0.25	0.0
ENST00000354436.2:protein_coding:NFAT5-001	1	2	0.25	0.0
ENST00000490027.1:retained_intron:TTLL6-004	1	1	0.25	0.0
ENST00000535378.1:protein_coding:KIAA0319-202	1	1	0.25	0.0
ENSTR0000419094.1:protein_coding:CSF2RA-010	1	1	0.25	0.0
ENST00000571741.1:antisense:CTD-3195I5.3-001	1	1	0.25	0.0
ENST00000588931.1:protein_coding:ZNF229-002	1	1	0.25	0.0
ENST00000540800.1:protein_coding:NHSL2-202	1	1	0.25	0.0
ENST00000428225.1:protein_coding:SFTPB-002	2	2	0.25	0.0
ENST00000539189.1:protein_coding:RGL1-202	1	1	0.25	0.0
ENST00000381362.4:protein_coding:GP2-004	1	1	0.25	0.0
ENST00000607173.1:protein_coding:KLHDC8A-008	1	1	0.25	0.0
ENST00000598595.1:lincRNA:RP11-381O7.3-004	1	1	0.25	0.0
ENST00000547525.1:protein_coding:WSCD2-001	1	1	0.25	0.0
ENST00000223054.4:protein_coding:MOSPD3-001	1	2	0.25	0.0
ENST00000511736.1:nonsense_mediated_decay:ZNF131-017	1	1	0.25	0.0
ENST00000393276.3:protein_coding:DENND2C-001	1	1	0.25	0.0
ENST00000576370.1:nonsense_mediated_decay:COX11-003	1	1	0.25	0.0
ENST00000425705.2:protein_coding:DMTF1-004	1	1	0.25	0.0
ENST00000469520.2:protein_coding:BPNT1-001	1	1	0.25	0.0
ENST00000477866.1:retained_intron:CRIP3-005	1	1	0.25	0.0
ENST00000539658.1:processed_transcript:UNC119B-003	1	1	0.25	0.0
ENST00000525895.1:nonsense_mediated_decay:C11orf49-004	1	1	0.25	0.0
ENST00000539449.1:protein_coding:RTN4IP1-201	1	1	0.25	0.0
ENST00000534358.1:protein_coding:KMT2A-001	1	1	0.25	0.0
ENST00000544541.1:nonsense_mediated_decay:IGHMBP2-006	1	1	0.25	0.0
ENST00000480166.2:misc_RNA:RN7SL88P-201	1	1	0.25	0.0
ENST00000492440.1:retained_intron:TTLL3-007	1	1	0.25	0.0
