ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000375095.2:protein_coding:TMEM136-002	1	2	0.6666666666666666	0.0
ENST00000533027.1:retained_intron:DYNC2H1-006	2	2	0.6666666666666666	0.0
ENST00000368988.1:protein_coding:PLEKHA1-201	3	3	0.6666666666666666	0.0
ENST00000503705.1:protein_coding:CENPE-007	2	2	0.6666666666666666	0.0
ENST00000568637.1:protein_coding:FAM214A-015	2	4	0.6666666666666666	0.0
ENST00000592549.1:transcribed_processed_pseudogene:RP11-824M15.3-001	2	8	0.6666666666666666	0.0
ENST00000506442.1:protein_coding:CCDC112-004	3	4	0.6666666666666666	0.0
ENST00000376113.2:protein_coding:BIN1-012	2	8	0.6666666666666666	0.0
ENST00000503027.1:processed_transcript:CCDC112-005	3	4	0.6666666666666666	0.0
ENST00000518125.1:protein_coding:WDYHV1-003	1	2	0.6666666666666666	0.0
ENST00000561679.1:retained_intron:KIAA0895L-003	3	4	0.6666666666666666	0.0
ENST00000274030.6:protein_coding:USP53-001	1	2	0.6666666666666666	0.0
ENST00000336216.4:protein_coding:HMG20A-001	1	2	0.6666666666666666	0.0
ENST00000393041.3:protein_coding:BIN1-007	2	8	0.6666666666666666	0.0
ENST00000354617.4:pseudogene:AP001007.1-201	2	4	0.6666666666666666	0.0
ENST00000564143.1:retained_intron:UBE2I-020	1	2	0.6666666666666666	0.0
ENST00000392495.3:retained_intron:SPPL3-002	1	2	0.6666666666666666	0.0
ENST00000548673.1:protein_coding:CCDC64-011	1	4	0.6666666666666666	0.0
ENST00000369963.3:protein_coding:IMPG1-201	1	2	0.6666666666666666	0.0
ENST00000436405.1:processed_pseudogene:AP000226.9-001	1	2	0.6666666666666666	0.0
ENST00000354563.5:protein_coding:RP11-231C14.4-201	4	11	0.6662878787878788	0.0
ENST00000301357.8:protein_coding:CD209-201	4	9	0.6633333333333332	0.0
ENST00000315599.7:protein_coding:CD209-001	4	9	0.6633333333333332	0.0
ENST00000296641.4:protein_coding:F2RL2-001	3	5	0.6605042016806723	0.0
ENST00000495531.1:processed_pseudogene:RP11-572P18.1-001	11	26	0.6602041123780255	0.0
ENST00000482506.1:processed_pseudogene:RPL21P116-001	11	26	0.6602041123780255	0.0
ENST00000453468.1:processed_pseudogene:RPL21P134-001	11	26	0.6602041123780255	0.0
ENST00000403916.3:processed_pseudogene:RPL21P119-201	11	26	0.6602041123780255	0.0
ENST00000463605.1:processed_pseudogene:RPL21P39-001	11	26	0.6602041123780255	0.0
ENST00000454675.1:processed_pseudogene:AC092155.1-001	11	26	0.6602041123780255	0.0
ENST00000491732.1:processed_pseudogene:RPL21P129-001	11	26	0.6602041123780255	0.0
ENST00000485945.1:processed_pseudogene:RP11-613M5.2-001	11	26	0.6602041123780255	0.0
ENST00000488289.1:processed_pseudogene:RP13-585F24.1-001	11	26	0.6602041123780255	0.0
ENST00000418441.1:processed_pseudogene:RP11-151F5.2-001	11	26	0.6602041123780255	0.0
ENST00000482905.2:processed_pseudogene:RPL21P120-001	11	26	0.6602041123780255	0.0
ENST00000484462.1:processed_pseudogene:RPL21P119-001	11	26	0.6602041123780255	0.0
ENST00000396599.2:processed_pseudogene:RPL21P75-001	11	26	0.6602041123780255	0.0
ENST00000491087.1:processed_pseudogene:RPL31P56-001	2	11	0.6597222222222222	0.0
ENST00000449702.1:processed_pseudogene:AC104306.1-001	2	11	0.6597222222222222	0.0
ENST00000496160.2:processed_pseudogene:RPL31P61-001	2	11	0.6597222222222222	0.0
ENST00000398116.2:processed_pseudogene:RPL31P1-001	2	11	0.6597222222222222	0.0
ENST00000471002.2:processed_pseudogene:RPL31P50-001	2	11	0.6597222222222222	0.0
ENST00000448339.1:processed_pseudogene:RPL31P7-001	2	11	0.6597222222222222	0.0
ENST00000413849.1:processed_pseudogene:RPL31P2-001	2	11	0.6597222222222222	0.0
ENST00000545500.1:processed_pseudogene:RPL31P7-201	2	11	0.6597222222222222	0.0
ENST00000482433.1:retained_intron:DOT1L-002	2	10	0.6588235294117647	0.0
ENST00000486212.2:retained_intron:MPP4-004	2	10	0.6588235294117647	0.0
ENST00000573505.1:retained_intron:ALDH3A2-015	2	10	0.6588235294117647	0.0
ENST00000566899.1:protein_coding:NFAT5-006	2	10	0.6588235294117647	0.0
ENST00000493381.1:processed_transcript:TCTA-005	3	10	0.6583850931677018	0.0
ENST00000273590.3:protein_coding:TCTA-001	3	10	0.6583850931677018	0.0
ENST00000465432.1:processed_transcript:MRPL30-002	2	5	0.6578947368421053	0.0
ENST00000338148.3:protein_coding:MRPL30-001	2	5	0.6578947368421053	0.0
ENST00000296414.7:protein_coding:DAPP1-001	2	4	0.6578947368421053	0.0
ENST00000594681.1:protein_coding:ZNF677-002	2	4	0.6578947368421053	0.0
ENST00000325660.3:antisense:ZNRF3-AS1-001	4	10	0.6578947368421053	0.0
ENST00000512183.2:protein_coding:C2orf15-201	2	5	0.6578947368421053	0.0
ENST00000566906.2:protein_coding:MAZ-003	2	6	0.6555555555555556	0.0
ENST00000563402.1:protein_coding:MAZ-022	2	6	0.6555555555555556	0.0
ENST00000569352.2:nonsense_mediated_decay:CNN2-014	2	6	0.6555555555555556	0.0
ENST00000562015.1:processed_transcript:CNN2-007	2	6	0.6555555555555556	0.0
ENST00000566695.1:retained_intron:CNN2-008	3	6	0.6555555555555554	0.0
ENST00000568865.1:protein_coding:CNN2-009	3	6	0.6555555555555554	0.0
ENST00000364164.1:misc_RNA:Y_RNA.230-201	4	8	0.6547619047619047	0.0
ENST00000364641.1:misc_RNA:Y_RNA.287-201	4	8	0.6547619047619047	0.0
ENST00000567078.2:protein_coding:RP11-1035H13.3-001	3	8	0.6538461538461539	0.0
ENST00000546483.1:retained_intron:ATXN2-020	2	3	0.6538461538461539	0.0
ENST00000573554.1:processed_transcript:RPS15A-008	3	8	0.6538461538461539	0.0
ENST00000514665.1:retained_intron:USP53-002	2	3	0.6538461538461539	0.0
ENST00000496169.1:nonsense_mediated_decay:MKRN1-005	3	5	0.6535714285714286	0.0
ENST00000443720.2:protein_coding:MKRN1-002	3	5	0.6535714285714286	0.0
ENST00000379165.4:retained_intron:NFATC3-004	4	8	0.6526610644257703	0.0
ENST00000539828.2:nonsense_mediated_decay:NFATC3-007	4	8	0.6526610644257703	0.0
ENST00000563963.1:retained_intron:TUBGCP4-004	3	5	0.6523809523809523	0.0
ENST00000330188.9:protein_coding:TPM3-009	4	9	0.6519607843137255	0.0
ENST00000341485.5:protein_coding:TPM3-003	4	9	0.6519607843137255	0.0
ENST00000302206.5:protein_coding:TPM3-011	4	9	0.6519607843137255	0.0
ENST00000271850.7:protein_coding:TPM3-015	4	9	0.6519607843137255	0.0
ENST00000328159.4:protein_coding:TPM3-006	4	9	0.6519607843137255	0.0
ENST00000546369.1:protein_coding:PPP1R12A-005	3	5	0.6507936507936507	0.0
ENST00000437004.2:protein_coding:PPP1R12A-002	3	5	0.6507936507936507	0.0
ENST00000450142.2:protein_coding:PPP1R12A-001	3	5	0.6507936507936507	0.0
ENST00000550107.1:protein_coding:PPP1R12A-004	3	5	0.6507936507936507	0.0
ENST00000261207.5:protein_coding:PPP1R12A-201	3	5	0.6507936507936507	0.0
ENST00000400033.1:protein_coding:NDUFV2-002	3	3	0.65	0.0
ENST00000513532.1:protein_coding:NUP155-003	2	3	0.65	0.0
ENST00000536854.2:protein_coding:PRKAR1A-002	4	4	0.65	0.0
ENST00000502533.1:processed_transcript:NUP155-005	2	3	0.65	0.0
ENST00000589228.1:protein_coding:PRKAR1A-001	4	4	0.65	0.0
ENST00000383949.1:misc_RNA:Y_RNA.435-201	3	3	0.65	0.0
ENST00000422364.2:retained_intron:NUDT22-012	2	3	0.65	0.0
ENST00000465096.1:processed_transcript:NDUFV2-006	3	3	0.65	0.0
ENST00000249064.4:protein_coding:CCDC117-001	2	3	0.65	0.0
ENST00000381843.2:protein_coding:NUP155-004	2	3	0.65	0.0
ENST00000358598.2:protein_coding:PRKAR1A-004	4	4	0.65	0.0
ENST00000594776.1:antisense:AC007292.4-001	2	3	0.65	0.0
ENST00000392711.1:protein_coding:PRKAR1A-201	4	4	0.65	0.0
ENST00000592252.1:sense_intronic:CTD-2537I9.13-001	2	3	0.65	0.0
ENST00000392710.4:nonsense_mediated_decay:PRKAR1A-003	4	4	0.65	0.0
ENST00000384689.1:misc_RNA:Y_RNA.606-201	3	3	0.65	0.0
ENST00000439402.1:protein_coding:DNAJB6-013	3	7	0.6499999999999999	0.0
ENST00000504779.2:nonsense_mediated_decay:HNRNPH1-025	5	9	0.6491228070175439	0.0
ENST00000508103.1:protein_coding:HNRNPH1-027	5	9	0.6491228070175439	0.0
ENST00000286181.3:nonsense_mediated_decay:FAM126B-002	3	7	0.6491228070175438	0.0
ENST00000602293.1:protein_coding:MINOS1-NBL1-003	2	5	0.6483516483516483	0.0
ENST00000602384.1:nonsense_mediated_decay:MINOS1-NBL1-002	2	5	0.6483516483516483	0.0
ENST00000413543.2:protein_coding:PHF17-001	4	4	0.6476190476190476	0.0
ENST00000415193.1:lincRNA:LINC01047-001	2	6	0.6464646464646465	0.0
ENST00000378244.2:nonsense_mediated_decay:DEPDC4-006	3	4	0.6454545454545455	0.0
ENST00000512913.1:protein_coding:SUB1-012	4	6	0.6444444444444444	0.0
ENST00000506237.1:protein_coding:SUB1-011	4	6	0.6444444444444444	0.0
ENST00000296795.3:protein_coding:TLR3-001	4	5	0.6435897435897435	0.0
ENST00000543534.1:protein_coding:CCDC91-010	1	9	0.6428571428571429	0.0
ENST00000540401.1:processed_transcript:CCDC91-006	1	9	0.6428571428571429	0.0
ENST00000505048.1:processed_pseudogene:KRT18P42-001	1	9	0.6428571428571429	0.0
ENST00000541843.1:protein_coding:ADD1-023	1	9	0.6428571428571429	0.0
ENST00000381259.1:protein_coding:CCDC91-203	1	9	0.6428571428571429	0.0
ENST00000439811.1:processed_pseudogene:KRT18P65-001	1	9	0.6428571428571429	0.0
ENST00000545336.1:protein_coding:CCDC91-001	1	9	0.6428571428571429	0.0
ENST00000535520.1:nonsense_mediated_decay:CCDC91-007	1	9	0.6428571428571429	0.0
ENST00000539107.1:protein_coding:CCDC91-002	1	9	0.6428571428571429	0.0
ENST00000381256.1:protein_coding:CCDC91-202	1	9	0.6428571428571429	0.0
ENST00000544649.1:processed_transcript:CCDC91-011	1	9	0.6428571428571429	0.0
ENST00000536442.1:non_stop_decay:CCDC91-003	1	9	0.6428571428571429	0.0
ENST00000539149.1:retained_intron:ADD1-021	1	9	0.6428571428571429	0.0
ENST00000543809.1:nonsense_mediated_decay:CCDC91-013	1	9	0.6428571428571429	0.0
ENST00000539904.1:processed_transcript:CCDC91-012	1	9	0.6428571428571429	0.0
ENST00000306172.5:protein_coding:CCDC91-201	1	9	0.6428571428571429	0.0
ENST00000538586.1:protein_coding:CCDC91-014	1	9	0.6428571428571429	0.0
ENST00000545737.1:non_stop_decay:CCDC91-005	1	9	0.6428571428571429	0.0
ENST00000536424.1:protein_coding:ADD1-022	1	9	0.6428571428571429	0.0
ENST00000470335.1:processed_transcript:KLHL22-005	1	9	0.6428571428571429	0.0
ENST00000436075.1:processed_pseudogene:KRT18P5-001	1	9	0.6428571428571429	0.0
ENST00000514940.1:protein_coding:ADD1-015	1	9	0.6428571428571429	0.0
ENST00000399684.3:processed_pseudogene:KRT18P65-201	1	9	0.6428571428571429	0.0
ENST00000527926.1:nonsense_mediated_decay:CD59-013	5	9	0.6428571428571428	0.0
ENST00000556551.2:nonsense_mediated_decay:RP5-1021I20.4-001	2	9	0.6428571428571428	0.0
ENST00000527577.1:protein_coding:CD59-005	5	9	0.6428571428571428	0.0
ENST00000538354.1:nonsense_mediated_decay:TULP3-003	3	3	0.6428571428571428	0.0
ENST00000416219.2:protein_coding:ATP2C2-002	2	2	0.6428571428571428	0.0
ENST00000525763.1:nonsense_mediated_decay:CD59-011	5	9	0.6428571428571428	0.0
ENST00000334521.4:protein_coding:ZNF410-011	2	9	0.6428571428571428	0.0
ENST00000442160.3:protein_coding:ZNF410-012	2	9	0.6428571428571428	0.0
ENST00000587941.1:protein_coding:ILF3-017	3	9	0.6428571428571428	0.0
ENST00000364684.1:misc_RNA:Y_RNA.293-201	2	2	0.6428571428571428	0.0
ENST00000477288.1:retained_intron:VARS2-002	2	3	0.6428571428571428	0.0
ENST00000262429.4:protein_coding:ATP2C2-001	2	2	0.6428571428571428	0.0
ENST00000541357.2:processed_transcript:ZNF410-009	2	9	0.6428571428571428	0.0
ENST00000324593.6:protein_coding:ZNF410-003	2	9	0.6428571428571428	0.0
ENST00000581677.1:lincRNA:RP11-705O1.8-001	3	5	0.6428571428571428	0.0
ENST00000542713.1:protein_coding:FKBP5-204	3	5	0.6428571428571428	0.0
ENST00000448120.2:protein_coding:TULP3-001	3	3	0.6428571428571428	0.0
ENST00000412490.3:processed_transcript:ZNF410-014	2	9	0.6428571428571428	0.0
ENST00000351554.3:protein_coding:CD59-001	5	9	0.6428571428571428	0.0
ENST00000533181.1:nonsense_mediated_decay:CD59-014	5	9	0.6428571428571428	0.0
ENST00000554582.1:nonsense_mediated_decay:ZNF410-015	2	9	0.6428571428571428	0.0
ENST00000558598.1:retained_intron:RCN2-004	4	8	0.6428571428571428	0.0
ENST00000437761.2:protein_coding:CD59-009	5	9	0.6428571428571428	0.0
ENST00000528987.1:retained_intron:CD59-004	5	9	0.6428571428571428	0.0
ENST00000374085.1:protein_coding:NFS1-003	2	2	0.6428571428571428	0.0
ENST00000555044.1:protein_coding:ZNF410-001	2	9	0.6428571428571428	0.0
ENST00000426650.2:protein_coding:CD59-007	5	9	0.6428571428571428	0.0
ENST00000556797.1:protein_coding:ZNF410-006	2	9	0.6428571428571428	0.0
ENST00000528700.1:protein_coding:CD59-006	5	9	0.6428571428571428	0.0
ENST00000415002.2:protein_coding:CD59-003	5	9	0.6428571428571428	0.0
ENST00000556396.1:nonsense_mediated_decay:ZNF410-004	2	9	0.6428571428571428	0.0
ENST00000395850.3:protein_coding:CD59-002	5	9	0.6428571428571428	0.0
ENST00000445143.2:protein_coding:CD59-008	5	9	0.6428571428571428	0.0
ENST00000555602.2:processed_transcript:ZNF410-005	2	9	0.6428571428571428	0.0
ENST00000397132.2:protein_coding:TULP3-004	3	3	0.6428571428571428	0.0
ENST00000534312.1:protein_coding:CD59-012	5	9	0.6428571428571428	0.0
ENST00000398139.3:nonsense_mediated_decay:ZNF410-013	2	9	0.6428571428571428	0.0
ENST00000533403.1:protein_coding:CD59-010	5	9	0.6428571428571428	0.0
ENST00000557363.1:protein_coding:ZNF410-020	2	9	0.6428571428571428	0.0
ENST00000600412.1:protein_coding:ZNF665-002	3	5	0.6428571428571428	0.0
ENST00000555730.1:protein_coding:ZNF410-019	2	9	0.6428571428571428	0.0
ENST00000270112.2:protein_coding:HUNK-001	2	4	0.6416666666666666	0.0
ENST00000534073.1:nonsense_mediated_decay:ZDHHC24-002	2	4	0.6416666666666666	0.0
ENST00000554194.1:retained_intron:CTD-2555K7.2-003	2	4	0.6416666666666666	0.0
ENST00000363022.2:snRNA:RNU1-17P-201	6	13	0.6412878787878787	0.0
ENST00000547176.1:protein_coding:KRT8-019	5	17	0.6411143286143285	0.0
ENST00000360971.2:protein_coding:ENPP1-001	3	5	0.641025641025641	0.0
ENST00000429734.1:processed_pseudogene:NPM1P25-001	7	10	0.6404357897004955	0.0
ENST00000470491.2:antisense:C17orf76-AS1-012	3	8	0.6388888888888888	0.0
ENST00000501221.2:processed_pseudogene:RP11-447H19.1-001	2	7	0.6388888888888888	0.0
ENST00000477249.2:antisense:C17orf76-AS1-015	3	8	0.6388888888888888	0.0
ENST00000591702.1:lincRNA:RP11-206L10.9-020	3	8	0.6388888888888888	0.0
ENST00000572124.1:lincRNA:RP11-504P24.6-001	3	8	0.6388888888888888	0.0
ENST00000582911.1:antisense:C17orf76-AS1-025	3	8	0.6388888888888888	0.0
ENST00000475953.1:antisense:C17orf76-AS1-001	3	8	0.6388888888888888	0.0
ENST00000540997.1:lincRNA:RP11-504P24.4-201	3	8	0.6388888888888888	0.0
ENST00000481898.1:antisense:C17orf76-AS1-002	3	8	0.6388888888888888	0.0
ENST00000580180.1:antisense:C17orf76-AS1-026	3	8	0.6388888888888888	0.0
ENST00000472354.1:protein_coding:RPL13-008	5	8	0.6385836385836385	0.0
ENST00000570149.1:retained_intron:RPL13-017	5	8	0.6385836385836385	0.0
ENST00000465792.1:retained_intron:EIF4A2-022	4	9	0.638095238095238	0.0
ENST00000541775.1:antisense:C1RL-AS1-001	2	9	0.638095238095238	0.0
ENST00000560054.1:lincRNA:RP11-499F3.2-002	11	24	0.6365237417868996	0.0
ENST00000577719.1:lincRNA:RP11-78F17.1-001	11	24	0.6365237417868996	0.0
ENST00000475928.1:processed_transcript:SCRN3-010	11	24	0.6365237417868996	0.0
ENST00000560407.1:processed_transcript:NEO1-006	11	24	0.6365237417868996	0.0
ENST00000604749.1:lincRNA:CTC-523E23.11-002	11	24	0.6365237417868996	0.0
ENST00000559318.1:antisense:RP11-624L4.1-005	11	24	0.6365237417868996	0.0
ENST00000583629.1:lincRNA:RP11-176N18.2-001	11	24	0.6365237417868996	0.0
ENST00000509318.2:processed_transcript:C12orf4-009	11	24	0.6365237417868996	0.0
ENST00000432142.1:lincRNA:AC092594.1-002	11	24	0.6365237417868996	0.0
ENST00000589662.1:lincRNA:RP11-397A16.1-002	11	24	0.6365237417868996	0.0
ENST00000481684.1:processed_transcript:ARHGAP25-003	11	24	0.6365237417868996	0.0
ENST00000580781.1:lincRNA:RP11-78F17.1-002	11	24	0.6365237417868996	0.0
ENST00000455502.1:protein_coding:GNGT1-005	11	24	0.6365237417868996	0.0
ENST00000579835.1:lincRNA:RP11-78F17.1-004	11	24	0.6365237417868996	0.0
ENST00000414438.1:lincRNA:AC069277.2-006	11	24	0.6365237417868996	0.0
ENST00000556646.1:lincRNA:RP11-486O13.4-001	11	24	0.6365237417868996	0.0
ENST00000439694.1:antisense:hsa-mir-490.1-001	11	24	0.6365237417868996	0.0
ENST00000520365.1:antisense:RP11-32K4.1-003	11	24	0.6365237417868996	0.0
ENST00000592936.1:lincRNA:RP11-397A16.1-003	11	24	0.6365237417868996	0.0
ENST00000432314.1:lincRNA:AC022311.1-003	11	24	0.6365237417868996	0.0
ENST00000549357.1:protein_coding:CTD-2021H9.3-001	11	24	0.6365237417868996	0.0
ENST00000418165.1:lincRNA:AC092594.1-004	11	24	0.6365237417868996	0.0
ENST00000586484.1:protein_coding:BCAS3-023	11	24	0.6365237417868996	0.0
ENST00000510145.1:lincRNA:LINC00491-004	11	24	0.6365237417868996	0.0
ENST00000508339.1:lincRNA:LINC00491-002	11	24	0.6365237417868996	0.0
ENST00000434572.1:retained_intron:AC010148.1-003	11	24	0.6365237417868996	0.0
ENST00000592030.1:processed_transcript:RP11-120M18.2-002	11	24	0.6365237417868996	0.0
ENST00000472745.1:protein_coding:TCEAL4-004	3	7	0.6363636363636364	0.0
ENST00000526960.1:processed_transcript:PTP4A2-014	4	7	0.6363636363636364	0.0
ENST00000559659.1:retained_intron:NUSAP1-009	3	7	0.6363636363636364	0.0
ENST00000494801.1:protein_coding:TCEAL4-009	3	7	0.6363636363636364	0.0
ENST00000415568.2:protein_coding:TCEAL4-011	3	7	0.6363636363636364	0.0
ENST00000487376.1:retained_intron:FLOT1-011	1	7	0.6363636363636364	0.0
ENST00000376625.4:protein_coding:EP400NL-202	2	7	0.6363636363636364	0.0
ENST00000450318.1:protein_coding:NUSAP1-201	3	7	0.6363636363636364	0.0
ENST00000456573.2:protein_coding:FLOT1-201	1	7	0.6363636363636364	0.0
ENST00000469586.1:protein_coding:TCEAL4-010	3	7	0.6363636363636364	0.0
ENST00000507195.1:processed_transcript:CLPTM1L-007	3	7	0.6363636363636364	0.0
ENST00000503151.1:retained_intron:CLPTM1L-015	3	7	0.6363636363636364	0.0
ENST00000414849.2:protein_coding:NUSAP1-001	3	7	0.6363636363636364	0.0
ENST00000472484.1:protein_coding:TCEAL4-003	3	7	0.6363636363636364	0.0
ENST00000513250.1:processed_transcript:CLPTM1L-006	3	7	0.6363636363636364	0.0
ENST00000459722.1:protein_coding:TCEAL4-006	3	7	0.6363636363636364	0.0
ENST00000494444.2:processed_transcript:PTP4A2-003	4	7	0.6363636363636364	0.0
ENST00000425011.1:protein_coding:TCEAL4-008	3	7	0.6363636363636364	0.0
ENST00000528840.1:processed_transcript:PTP4A2-012	4	7	0.6363636363636364	0.0
ENST00000476729.1:retained_intron:FLOT1-012	1	7	0.6363636363636364	0.0
ENST00000559596.1:protein_coding:NUSAP1-006	3	7	0.6363636363636364	0.0
ENST00000560177.1:protein_coding:NUSAP1-007	3	7	0.6363636363636364	0.0
ENST00000558582.1:processed_transcript:NUSAP1-012	3	7	0.6363636363636364	0.0
ENST00000484168.1:retained_intron:FLOT1-003	1	7	0.6363636363636364	0.0
ENST00000454845.1:protein_coding:FLOT1-005	1	7	0.6363636363636364	0.0
ENST00000503534.1:retained_intron:CLPTM1L-011	3	7	0.6363636363636364	0.0
ENST00000468024.1:protein_coding:TCEAL4-002	3	7	0.6363636363636364	0.0
ENST00000470643.1:processed_transcript:FLOT1-002	1	7	0.6363636363636364	0.0
ENST00000490644.1:protein_coding:TCEAL4-007	3	7	0.6363636363636364	0.0
ENST00000413165.1:protein_coding:FLOT1-008	1	7	0.6363636363636364	0.0
ENST00000320895.5:protein_coding:CLPTM1L-001	3	7	0.6363636363636364	0.0
ENST00000372629.4:protein_coding:TCEAL4-001	3	7	0.6363636363636364	0.0
ENST00000475841.1:processed_transcript:EP400NL-007	2	7	0.6363636363636364	0.0
ENST00000438162.1:protein_coding:FLOT1-006	1	7	0.6363636363636364	0.0
ENST00000558123.1:processed_transcript:NUSAP1-003	3	7	0.6363636363636364	0.0
ENST00000505605.1:retained_intron:CLPTM1L-012	3	7	0.6363636363636364	0.0
ENST00000434216.2:protein_coding:TCEAL4-012	3	7	0.6363636363636364	0.0
ENST00000508765.1:retained_intron:CLPTM1L-005	3	7	0.6363636363636364	0.0
ENST00000532289.1:processed_transcript:PTP4A2-011	4	7	0.6363636363636364	0.0
ENST00000503042.1:retained_intron:CLPTM1L-009	3	7	0.6363636363636364	0.0
ENST00000376389.3:protein_coding:FLOT1-001	1	7	0.6363636363636364	0.0
ENST00000488030.1:processed_transcript:EP400NL-003	2	7	0.6363636363636364	0.0
ENST00000260359.6:protein_coding:NUSAP1-002	3	7	0.6363636363636364	0.0
ENST00000507807.1:protein_coding:CLPTM1L-008	3	7	0.6363636363636364	0.0
ENST00000446190.1:nonsense_mediated_decay:EP400NL-006	2	7	0.6363636363636364	0.0
ENST00000506641.1:processed_transcript:CLPTM1L-010	3	7	0.6363636363636364	0.0
ENST00000484393.1:retained_intron:MACF1-019	2	7	0.6363636363636364	0.0
ENST00000533408.1:processed_transcript:PTP4A2-010	4	7	0.6363636363636364	0.0
ENST00000524384.1:processed_transcript:PTP4A2-013	4	7	0.6363636363636364	0.0
ENST00000560747.1:protein_coding:NUSAP1-008	3	7	0.6363636363636364	0.0
ENST00000534796.1:protein_coding:PTP4A2-008	4	7	0.6363636363636364	0.0
ENST00000468531.1:protein_coding:PTP4A2-007	4	7	0.6363636363636364	0.0
ENST00000320927.6:protein_coding:CLPTM1L-201	3	7	0.6363636363636364	0.0
ENST00000450592.2:protein_coding:NUSAP1-005	3	7	0.6363636363636364	0.0
ENST00000445853.1:protein_coding:FLOT1-009	1	7	0.6363636363636364	0.0
ENST00000416018.1:protein_coding:FLOT1-010	1	7	0.6363636363636364	0.0
ENST00000326172.5:protein_coding:NFKBIZ-003	3	5	0.6355311355311355	0.0
ENST00000581015.1:misc_RNA:RN7SL387P-201	2	6	0.6352941176470588	0.0
ENST00000527816.1:protein_coding:PLEC-014	3	8	0.6346153846153847	0.0
ENST00000504366.1:protein_coding:HARS-003	5	5	0.6338235294117647	0.0
ENST00000355502.3:protein_coding:PDE4C-001	3	8	0.6333333333333333	0.0
ENST00000594617.3:protein_coding:PDE4C-002	3	8	0.6333333333333333	0.0
ENST00000462261.1:retained_intron:NT5DC2-005	2	6	0.6333333333333333	0.0
ENST00000479024.1:retained_intron:NT5DC2-004	2	6	0.6333333333333333	0.0
ENST00000582935.1:retained_intron:RPL17-013	7	14	0.6327838827838828	0.0
